"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.058853,0.076036,0.045416,0.055299,"5,829","1,237,110","EVIL",-0.0603877457393846
"2018-01-09",0.054909,0.111394,0.047217,0.053936,"29,673","1,154,210","EVIL",-0.0177202280136226
"2018-01-08",0.049811,0.130998,0.046477,0.055059,"30,587","1,047,050","EVIL",0.105358254200879
"2018-01-07",0.034999,0.062601,0.031679,0.049881,"10,679","735,696","EVIL",0.42521214891854
"2018-01-06",0.041546,0.041799,0.03234,0.035025,"1,551","873,310","EVIL",-0.156958551966495
"2018-01-05",0.025648,0.042642,0.025648,0.041558,"747","539,121","EVIL",0.620321272613849
"2018-01-04",0.02216,0.036274,0.017504,0.025637,"1,724","465,817","EVIL",0.156904332129964
"2018-01-03",0.030521,0.033711,0.021997,0.022067,"726","641,572","EVIL",-0.276989613708594
"2018-01-02",0.024851,0.030614,0.021578,0.03056,"839","522,386","EVIL",0.229729185948252
"2018-01-01",0.014983,0.029375,0.012989,0.024851,"1,658","314,954","EVIL",0.65861309484082
"2017-12-31",0.015473,0.01779,0.013826,0.01494,"109","325,259","EVIL",-0.034447101402443
"2017-12-30",0.017516,0.024335,0.011767,0.015641,"2,382","368,192","EVIL",-0.107044987440055
"2017-12-29",0.017279,0.020416,0.012668,0.017561,"1,233","363,210","EVIL",0.0163203889113954
"2017-12-28",0.013461,0.019334,0.011984,0.017102,"978","282,952","EVIL",0.27048510511849
"2017-12-27",0.014877,0.016246,0.012859,0.013489,"72","312,727","EVIL",-0.0932983800497412
"2017-12-26",0.013185,0.019505,0.012987,0.014864,"944","277,147","EVIL",0.127341676147137
"2017-12-25",0.012722,0.013615,0.010712,0.013185,"252","267,419","EVIL",0.0363936487973589
"2017-12-24",0.011723,0.012591,0.010169,0.012591,"208","246,428","EVIL",0.0740424805937046
"2017-12-23",0.027363,0.027929,0.011124,0.011598,"127","575,174","EVIL",-0.576142966779958
"2017-12-22",0.012761,0.029744,0.010888,0.026934,"347","268,246","EVIL",1.11064963560849
"2017-12-21",0.013166,0.01415,0.012163,0.01272,"617","276,762","EVIL",-0.0338751329181224
"2017-12-20",0.013844,0.014524,0.011686,0.013134,"480","291,001","EVIL",-0.0512857555619763
"2017-12-19",0.014012,0.014252,0.01255,0.013818,"17","294,545","EVIL",-0.0138452754781616
"2017-12-18",0.015413,0.015629,0.013489,0.013933,"87","323,993","EVIL",-0.0960228378641407
"2017-12-17",0.017499,0.018219,0.015164,0.01537,"223","367,828","EVIL",-0.121664095091148
"2017-12-16",0.01178,0.017633,0.011518,0.017475,"106","247,611","EVIL",0.483446519524618
"2017-12-15",0.01155,0.012275,0.011525,0.011763,"565","242,783","EVIL",0.0184415584415584
"2017-12-14",0.011444,0.012105,0.011325,0.011533,"739","240,548","EVIL",0.00777700104858446
"2017-12-13",0.014794,0.014922,0.011159,0.011479,"337","310,979","EVIL",-0.224077328646749
"2017-12-12",0.012915,0.016419,0.011416,0.014777,"356","271,481","EVIL",0.144173441734417
"2017-12-11",0.011671,0.013258,0.010549,0.012876,"334","245,331","EVIL",0.10324736526433
"2017-12-10",0.009967,0.012679,0.008681,0.011866,"77","209,517","EVIL",0.190528744858031
"2017-12-09",0.010894,0.023039,0.009492,0.009935,"218","229,003","EVIL",-0.0880301083165045
"2017-12-08",0.011638,0.011974,0.009423,0.010905,"77","244,641","EVIL",-0.0629833304691529
"2017-12-07",0.011891,0.013994,0.009815,0.011611,"3,124","249,948","EVIL",-0.0235472205869986
