"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.533063,0.534239,0.423769,0.45745,"5,619","-","HDLB",-0.141846273329794
"2018-01-09",0.426947,0.609359,0.422772,0.532365,"7,623","-","HDLB",0.246911209119633
"2018-01-08",0.403867,0.672555,0.283856,0.428114,"12,608","-","HDLB",0.0600370914187097
"2018-01-07",0.20643,0.485033,0.165455,0.402802,"16,841","-","HDLB",0.95127646175459
"2018-01-06",0.188522,0.191498,0.151679,0.191261,"591","-","HDLB",0.0145288083088445
"2018-01-05",0.179897,0.190989,0.135339,0.188372,"1,846","-","HDLB",0.0471102908886752
"2018-01-04",0.197436,0.200767,0.131923,0.179861,"1,550","-","HDLB",-0.0890161875240585
"2018-01-03",0.192716,0.200695,0.154844,0.19636,"681","-","HDLB",0.018908653147637
"2018-01-02",0.175248,0.197452,0.163713,0.193403,"482","-","HDLB",0.103596046745184
"2018-01-01",0.182456,0.182456,0.104713,0.175262,"1,336","-","HDLB",-0.0394286841759109
"2017-12-31",0.138842,0.182869,0.114095,0.180778,"1,732","-","HDLB",0.302041169098688
"2017-12-30",0.13597,0.152473,0.125551,0.140358,"332","-","HDLB",0.032271824667206
"2017-12-29",0.112847,0.137946,0.111535,0.136313,"421","-","HDLB",0.207945271030687
"2017-12-28",0.120869,0.135207,0.10756,0.111691,"1,890","-","HDLB",-0.0759334486096518
"2017-12-27",0.145225,0.150242,0.099826,0.121123,"599","-","HDLB",-0.165963160612842
"2017-12-26",0.130381,0.147843,0.114739,0.14512,"101","-","HDLB",0.11304561247421
"2017-12-25",0.132417,0.136271,0.124705,0.130515,"20","-","HDLB",-0.0143637146287864
"2017-12-24",0.116851,0.131056,0.097097,0.131056,"41","-","HDLB",0.12156507004647
"2017-12-23",0.121211,0.134363,0.115049,0.115575,"50","-","HDLB",-0.0464974301012285
"2017-12-22",0.138118,0.139478,0.084814,0.120077,"51","-","HDLB",-0.13062019432659
"2017-12-21",0.154448,0.175856,0.133747,0.13764,"260","-","HDLB",-0.108826271625401
"2017-12-20",0.169316,0.227223,0.141577,0.154045,"1,781","-","HDLB",-0.0901923031491413
"2017-12-19",0.219844,0.247307,0.157539,0.169483,"668","-","HDLB",-0.22907607212387
"2017-12-18",0.249863,0.249863,0.180454,0.219658,"1,860","-","HDLB",-0.120886245662623
"2017-12-17",0.30929,0.30929,0.164513,0.249108,"2,078","-","HDLB",-0.194581137443823
"2017-12-16",0.19288,0.3293,0.154989,0.30925,"4,939","-","HDLB",0.603328494400664
"2017-12-15",0.141161,0.194843,0.118749,0.19261,"849","-","HDLB",0.364470356543238
"2017-12-14",0.106441,0.183334,0.082377,0.140949,"1,849","-","HDLB",0.324198382202347
"2017-12-13",0.238797,0.238797,0.10603,0.106783,"1,831","-","HDLB",-0.552829390653987
"2017-12-12",0.067347,0.071035,0.065768,0.070034,"63","-","HDLB",0.0398978425171128
"2017-12-11",0.129905,0.133095,0.066491,0.067131,"291","-","HDLB",-0.483230052730842
"2017-12-10",0.049624,0.051879,0.043686,0.050829,"8","-","HDLB",0.0242826051910365
"2017-12-09",0.055622,0.056446,0.032912,0.049424,"27","-","HDLB",-0.111430728848297
"2017-12-08",0.059529,0.060417,0.042246,0.055678,"185","-","HDLB",-0.0646911589309412
"2017-12-07",0.049999,0.059389,0.040952,0.059389,"149","-","HDLB",0.187803756075121
"2017-12-06",0.042474,0.07547,0.042474,0.050085,"247","-","HDLB",0.179191976267834
"2017-12-05",0.051521,0.051698,0.037797,0.042568,"138","-","HDLB",-0.17377380097436
"2017-12-04",0.042157,0.05142,0.035569,0.05142,"103","-","HDLB",0.219726261356358
"2017-12-03",0.033123,0.065467,0.032937,0.042017,"162","-","HDLB",0.268514325393231
"2017-12-02",0.064109,0.064768,0.031647,0.033091,"69","-","HDLB",-0.483832223244786
"2017-12-01",0.04397,0.080836,0.042298,0.064163,"523","-","HDLB",0.459244939731635
"2017-11-30",0.042853,0.044598,0.023566,0.044188,"129","-","HDLB",0.0311530114577742
"2017-11-29",0.049541,0.065659,0.01959,0.042205,"506","-","HDLB",-0.148079368603783
"2017-11-28",0.048777,0.059458,0.048306,0.049888,"137","-","HDLB",0.0227771285646924
"2017-11-27",0.039227,0.063236,0.039227,0.048651,"110","-","HDLB",0.24024268998394
"2017-11-26",0.051603,0.052464,0.039083,0.03922,"99","-","HDLB",-0.239966668604539
"2017-11-25",0.048439,0.05162,0.048165,0.05162,"250","-","HDLB",0.0656702244059538
"2017-11-24",0.046213,0.067886,0.045332,0.048537,"48","-","HDLB",0.0502888797524506
"2017-11-23",0.053464,0.059858,0.046276,0.046276,"4","-","HDLB",-0.134445608259764
"2017-11-22",0.05266,0.053743,0.045614,0.053481,"5","-","HDLB",0.0155905810862135
"2017-11-21",0.047306,0.054322,0.046407,0.052533,"10","-","HDLB",0.11049338350315
"2017-11-20",0.050513,0.06066,0.046094,0.047297,"3","-","HDLB",-0.0636667788490092
"2017-11-19",0.061828,0.064264,0.043166,0.050536,"132","-","HDLB",-0.182635699036035
"2017-11-18",0.05373,0.06242,0.031111,0.061943,"187","-","HDLB",0.15285687697748
"2017-11-17",0.054599,0.055884,0.029049,0.053937,"231","-","HDLB",-0.0121247641898204
"2017-11-16",0.061638,0.065302,0.054348,0.054689,"249","-","HDLB",-0.1127388948376
"2017-11-15",0.073058,0.079368,0.059957,0.061317,"59","-","HDLB",-0.160707930685209
"2017-11-14",0.055447,0.073057,0.054562,0.073008,"0","-","HDLB",0.316716864753729
"2017-11-13",0.054364,0.077917,0.050297,0.05533,"29","-","HDLB",0.0177691119122948
"2017-11-12",0.058905,0.059592,0.051272,0.054285,"33","-","HDLB",-0.0784313725490196
"2017-11-11",0.075479,0.078481,0.058017,0.073844,"89","-","HDLB",-0.0216616542349527
"2017-11-10",0.041347,0.084943,0.041347,0.075749,"438","-","HDLB",0.832031344474811
"2017-11-09",0.059067,0.059067,0.039269,0.041225,"116","-","HDLB",-0.302063758105203
"2017-11-08",0.053371,0.059133,0.040038,0.059128,"164","-","HDLB",0.107867568529726
"2017-11-07",0.055045,0.056955,0.05241,0.053539,"279","-","HDLB",-0.0273594331910254
"2017-11-06",0.059147,0.059397,0.039612,0.055134,"286","-","HDLB",-0.0678479043738481
"2017-11-05",0.041015,0.060484,0.040609,0.059016,"6","-","HDLB",0.438888211629891
"2017-11-04",0.066796,0.069161,0.041085,0.041093,"29","-","HDLB",-0.3847984909276
"2017-11-03",0.057029,0.068323,0.050699,0.06697,"12","-","HDLB",0.1743148222834
"2017-11-02",0.056655,0.058493,0.054672,0.057104,"305","-","HDLB",0.00792516106257179
"2017-11-01",0.060573,0.061941,0.054569,0.056592,"54","-","HDLB",-0.0657223515427666
"2017-10-31",0.056621,0.060617,0.056621,0.060617,"328","-","HDLB",0.070574521820526
"2017-10-30",0.062185,0.066609,0.049854,0.056814,"200","-","HDLB",-0.0863713114095038
"2017-10-29",0.057737,0.066221,0.057584,0.062548,"125","-","HDLB",0.0833261167015953
"2017-10-28",0.058902,0.076735,0.057535,0.057816,"48","-","HDLB",-0.0184374045023939
"2017-10-27",0.098368,0.100198,0.050406,0.058742,"285","-","HDLB",-0.40283425504229
"2017-10-26",0.074547,0.099586,0.044566,0.098346,"989","-","HDLB",0.319248259487303
"2017-10-25",0.083657,0.087033,0.070697,0.074556,"447","-","HDLB",-0.108789461730638
"2017-10-24",0.084288,0.08844,0.06789,0.083624,"680","-","HDLB",-0.00787775246772966
"2017-10-23",0.091483,0.105328,0.083083,0.084474,"1,429","-","HDLB",-0.0766153274378847
"2017-10-22",0.086718,0.106413,0.083379,0.091631,"569","-","HDLB",0.0566549044027768
"2017-10-21",0.10473,0.112337,0.081881,0.086691,"1,231","-","HDLB",-0.172242910340877
"2017-10-20",0.238508,0.321217,0.07793,0.10495,"11,519","-","HDLB",-0.559972831100005
"2017-10-19",0.100682,0.23999,0.088159,0.238441,"2,471","-","HDLB",1.36825847718559
"2017-10-18",0.089556,0.101855,0.072723,0.10063,"380","-","HDLB",0.123654473178793
"2017-10-17",0.087899,0.103493,0.057242,0.08955,"787","-","HDLB",0.0187829213074096
"2017-10-16",0.085378,0.093078,0.084282,0.087886,"135","-","HDLB",0.0293752488931576
"2017-10-15",0.098243,0.123219,0.081831,0.085367,"60","-","HDLB",-0.131062772920208
"2017-10-14",0.115602,0.132333,0.074617,0.098067,"243","-","HDLB",-0.151684226916489
"2017-10-13",0.111153,0.165379,0.110443,0.115571,"43","-","HDLB",0.0397470153752035
"2017-10-12",0.105357,0.15362,0.105086,0.110812,"239","-","HDLB",0.0517763413916492
"2017-10-11",0.152027,0.152454,0.097562,0.105268,"301","-","HDLB",-0.307570365790287
"2017-10-10",0.176562,0.179305,0.096713,0.152053,"2,160","-","HDLB",-0.138812428495373
"2017-10-09",0.154193,0.20702,0.116456,0.176575,"803","-","HDLB",0.145155746369809
