"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001791,0.001883,0.001234,0.001592,"552,114","19,759,600","BUZZ",-0.111111111111111
"2018-01-09",0.001834,0.002508,0.001631,0.001789,"1,067,590","20,229,800","BUZZ",-0.0245365321701199
"2018-01-08",0.001306,0.002197,0.001196,0.001901,"957,911","14,405,500","BUZZ",0.455589586523736
"2018-01-07",0.001116,0.001582,0.001027,0.001308,"749,168","12,313,000","BUZZ",0.172043010752688
"2018-01-06",0.000928,0.001207,0.000739,0.001205,"361,026","10,239,300","BUZZ",0.298491379310345
"2018-01-05",0.000784,0.00098,0.000568,0.000927,"198,122","8,652,010","BUZZ",0.182397959183673
"2018-01-04",0.000761,0.000913,0.000659,0.000734,"215,770","8,389,520","BUZZ",-0.0354796320630749
"2018-01-03",0.000785,0.000912,0.000673,0.000756,"422,292","8,656,440","BUZZ",-0.0369426751592356
"2018-01-02",0.000541,0.000957,0.00043,0.000769,"716,471","5,972,210","BUZZ",0.421441774491682
"2018-01-01",0.000447,0.000662,4e-04,0.000541,"164,821","3,119,340","BUZZ",0.210290827740492
"2017-12-31",0.000352,0.000518,0.000276,0.000424,"75,955","2,455,070","BUZZ",0.204545454545455
"2017-12-30",0.00042,0.000463,0.00026,0.000365,"74,513","2,926,770","BUZZ",-0.130952380952381
"2017-12-29",0.000434,0.000468,0.000289,0.00042,"47,207","3,025,470","BUZZ",-0.0322580645161289
"2017-12-28",0.000334,0.000452,0.000276,0.000429,"32,019","2,330,510","BUZZ",0.284431137724551
"2017-12-27",0.000314,0.000481,0.000191,0.000217,"44,468","2,193,180","BUZZ",-0.308917197452229
"2017-12-26",0.000348,0.000444,0.000251,0.000314,"53,852","2,428,510","BUZZ",-0.0977011494252874
"2017-12-25",0.000274,0.000418,0.000168,0.000347,"65,072","1,910,700","BUZZ",0.266423357664234
"2017-12-24",0.000315,0.000315,0.000189,0.000271,"7,148","2,197,130","BUZZ",-0.13968253968254
"2017-12-23",0.000257,0.000326,0.000168,0.00031,"11,132","1,794,010","BUZZ",0.206225680933852
"2017-12-22",0.000213,0.000277,0.000143,0.000255,"5,833","1,485,760","BUZZ",0.197183098591549
"2017-12-21",0.000186,0.000474,0.000167,0.000212,"13,417","1,298,630","BUZZ",0.139784946236559
"2017-12-20",0.000307,0.000315,0.000169,0.000186,"14,906","2,138,190","BUZZ",-0.39413680781759
"2017-12-19",0.000367,0.000368,0.000182,0.000302,"6,814","2,558,770","BUZZ",-0.177111716621253
"2017-12-18",0.000372,0.000382,0.000195,0.000368,"23,187","2,594,650","BUZZ",-0.010752688172043
"2017-12-17",0.000351,0.001003,0.000225,0.000371,"6,604","2,445,250","BUZZ",0.056980056980057
"2017-12-16",0.000354,0.000448,0.00019,0.00035,"23,066","2,471,360","BUZZ",-0.0112994350282486
"2017-12-15",0.00045,0.000519,0.000242,0.000354,"44,295","3,141,390","BUZZ",-0.213333333333333
