"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000146,3e-04,0.000138,3e-04,"23,521","-","BITOK",1.05479452054794
"2018-01-09",0.000151,0.000308,0.000144,0.000146,"34,576","-","BITOK",-0.033112582781457
"2018-01-08",0.000163,0.000163,0.000142,0.000151,"35,893","-","BITOK",-0.0736196319018405
"2018-01-07",0.000172,0.000172,0.000159,0.000163,"8,622","-","BITOK",-0.0523255813953488
"2018-01-06",0.00017,0.000173,0.000164,0.000172,"1,277","-","BITOK",0.0117647058823529
"2018-01-05",0.000152,0.000171,0.000149,0.00017,"1,094","-","BITOK",0.118421052631579
"2018-01-04",0.000152,0.000155,0.000144,0.000152,"192","-","BITOK",0
"2018-01-03",0.000148,0.000155,0.000147,0.000151,"423","-","BITOK",0.0202702702702704
"2018-01-02",0.000135,0.000152,0.00013,0.000149,"362","-","BITOK",0.103703703703704
"2018-01-01",0.00014,0.00014,0.000129,0.000135,"159","-","BITOK",-0.0357142857142856
"2017-12-31",0.000127,0.000142,0.000126,0.000139,"3","-","BITOK",0.0944881889763779
"2017-12-30",0.000145,0.000145,0.000122,0.000129,"8","-","BITOK",-0.110344827586207
"2017-12-29",0.000145,0.000151,0.000141,0.000145,"160","-","BITOK",0
"2017-12-28",0.000155,0.000156,0.000136,0.000143,"64","-","BITOK",-0.0774193548387096
"2017-12-27",0.000158,0.000166,0.000147,0.000155,"52","-","BITOK",-0.0189873417721518
"2017-12-26",0.000139,0.000161,0.000139,0.000158,"31","-","BITOK",0.136690647482014
"2017-12-25",0.000141,0.000145,0.000133,0.000139,"27","-","BITOK",-0.0141843971631207
"2017-12-24",0.000146,0.000146,0.000126,0.000139,"1,565","-","BITOK",-0.0479452054794521
"2017-12-23",0.000138,0.000157,0.000136,0.000144,"66","-","BITOK",0.0434782608695653
"2017-12-22",0.000157,0.000159,0.000114,0.000137,"67","-","BITOK",-0.127388535031847
"2017-12-21",0.000165,0.000174,0.000151,0.000157,"24","-","BITOK",-0.0484848484848485
"2017-12-20",0.000176,0.000178,0.000158,0.000164,"9","-","BITOK",-0.0681818181818181
"2017-12-19",0.000191,0.000192,0.000171,0.000176,"15","-","BITOK",-0.0785340314136126
"2017-12-18",0.000184,0.000193,0.000175,0.000191,"7","-","BITOK",0.0380434782608696
"2017-12-17",0.000155,0.000189,5.6e-05,0.000183,"184","-","BITOK",0.180645161290323
"2017-12-16",2.4e-05,0.000157,2.3e-05,0.000155,"3","-","BITOK",5.45833333333333
"2017-12-15",0.000166,0.000181,0.000166,0.000179,"4","-","BITOK",0.0783132530120481
"2017-12-14",0.000164,0.000168,0.000162,0.000166,"3","-","BITOK",0.0121951219512195
"2017-12-13",0.000173,0.000175,0.000159,0.000164,"45","-","BITOK",-0.0520231213872832
"2017-12-12",9.2e-05,0.000175,8.4e-05,0.000173,"163","-","BITOK",0.880434782608696
"2017-12-11",0.000152,0.000169,2.1e-05,9.1e-05,"53","-","BITOK",-0.401315789473684
"2017-12-10",0.00015,0.000158,0.000132,0.000154,"140","-","BITOK",0.0266666666666668
"2017-12-09",0.000151,0.000153,0.000135,0.00015,"30","-","BITOK",-0.00662251655629155
"2017-12-07",6.7e-05,0.000168,6.7e-05,0.00016,"6","-","BITOK",1.38805970149254
"2017-12-06",0.000117,0.000119,2.6e-05,6.7e-05,"16","-","BITOK",-0.427350427350427
"2017-12-05",0.000117,0.000119,0.000115,0.000117,"68","-","BITOK",0
"2017-12-04",9e-06,0.000116,9e-06,0.000116,"55","-","BITOK",11.8888888888889
"2017-12-03",0.000109,0.000111,9e-06,9e-06,"0","-","BITOK",-0.91743119266055
"2017-12-02",0.00011,0.000112,0.000107,0.000109,"3","-","BITOK",-0.00909090909090906
"2017-12-01",1e-04,0.000107,9.5e-05,0.000106,"1","-","BITOK",0.06
"2017-11-30",9.8e-05,0.000107,9e-05,1e-04,"2","-","BITOK",0.0204081632653062
