"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.424113,0.477698,0.394962,0.477698,"174,056","8,835,480","HUC",0.126346044568311
"2018-01-09",0.400141,0.437548,0.39879,0.423704,"86,950","8,330,890","HUC",0.0588867424232958
"2018-01-08",0.454025,0.4554,0.373165,0.401234,"77,700","9,446,780","HUC",-0.116273332966246
"2018-01-07",0.515732,0.515732,0.444225,0.454661,"123,125","10,724,100","HUC",-0.118416154126562
"2018-01-06",0.395897,0.516149,0.387479,0.515939,"138,109","8,227,340","HUC",0.303215230224023
"2018-01-05",0.43995,0.475934,0.389756,0.395412,"128,501","9,138,020","HUC",-0.101234231162632
"2018-01-04",0.433963,0.480358,0.404148,0.439863,"153,203","9,006,860","HUC",0.013595629120455
"2018-01-03",0.429198,0.482184,0.417814,0.433566,"183,803","8,901,340","HUC",0.0101771210490263
"2018-01-02",0.346986,0.509366,0.346986,0.45038,"880,195","7,190,160","HUC",0.297977440011989
"2018-01-01",0.328281,0.348348,0.308337,0.347013,"131,322","6,798,740","HUC",0.0570608716313159
"2017-12-31",0.27476,0.333123,0.272029,0.325206,"67,282","5,686,500","HUC",0.183600232930558
"2017-12-30",0.315863,0.337501,0.256654,0.27776,"127,229","6,532,810","HUC",-0.12063141298601
"2017-12-29",0.327111,0.338153,0.30498,0.325524,"73,249","6,761,540","HUC",-0.00485156414794979
"2017-12-28",0.310318,0.335055,0.277146,0.323759,"152,599","6,410,910","HUC",0.0433136331118402
"2017-12-27",0.321174,0.342802,0.297278,0.310971,"89,710","6,630,840","HUC",-0.0317678267854808
"2017-12-26",0.333197,0.348246,0.281426,0.320942,"144,939","6,872,590","HUC",-0.0367800430376024
"2017-12-25",0.304841,0.362027,0.286341,0.338,"142,337","6,281,650","HUC",0.108774738306199
"2017-12-24",0.340037,0.340037,0.252466,0.300732,"268,198","7,001,740","HUC",-0.115590362225287
"2017-12-23",0.218152,0.375892,0.214855,0.336613,"733,390","4,488,420","HUC",0.543020462796582
"2017-12-22",0.270578,0.273244,0.173687,0.216111,"110,870","5,562,420","HUC",-0.201298701298701
"2017-12-21",0.268347,0.296462,0.248663,0.269331,"162,230","5,510,860","HUC",0.00366689398428149
"2017-12-20",0.256,0.27172,0.226972,0.262714,"73,268","5,253,050","HUC",0.0262265625
"2017-12-19",0.274566,0.287852,0.247041,0.249551,"153,761","5,628,970","HUC",-0.0911074204380731
"2017-12-18",0.242401,0.280769,0.228751,0.276246,"98,339","4,965,210","HUC",0.139624011452098
"2017-12-17",0.229435,0.250039,0.22449,0.241669,"63,173","4,697,000","HUC",0.0533222917166082
"2017-12-16",0.206998,0.232964,0.20131,0.229406,"168,646","4,235,320","HUC",0.108252253644963
"2017-12-15",0.220616,0.225912,0.195971,0.206707,"78,514","4,512,070","HUC",-0.0630461979185553
"2017-12-14",0.201746,0.224045,0.193516,0.22045,"47,418","4,124,520","HUC",0.0927106361464416
"2017-12-13",0.196083,0.214856,0.186065,0.202396,"76,738","4,007,000","HUC",0.0321955498436886
"2017-12-12",0.18453,0.202859,0.180204,0.195919,"27,019","3,769,630","HUC",0.0617189616864467
"2017-12-11",0.176103,0.194785,0.174726,0.183939,"24,991","3,595,780","HUC",0.0444966865981839
"2017-12-10",0.200751,0.200751,0.153456,0.177383,"82,584","4,097,290","HUC",-0.1164029070839
"2017-12-09",0.213056,0.215112,0.179604,0.199941,"37,239","4,346,520","HUC",-0.0615565860618804
"2017-12-08",0.24367,0.256808,0.183065,0.213271,"135,745","4,968,960","HUC",-0.124754791316124
"2017-12-07",0.163869,0.253428,0.153667,0.250716,"276,581","3,339,760","HUC",0.529978214305329
"2017-12-06",0.168374,0.220237,0.156017,0.166353,"166,974","3,429,530","HUC",-0.0120030408495373
"2017-12-05",0.172629,0.173507,0.161049,0.170038,"38,699","3,513,850","HUC",-0.015009065684213
"2017-12-04",0.150865,0.17229,0.147246,0.17229,"50,177","3,069,070","HUC",0.142014383720545
"2017-12-03",0.158182,0.174187,0.148074,0.15003,"44,777","3,216,010","HUC",-0.0515355729476173
"2017-12-02",0.165333,0.167908,0.151491,0.158031,"20,912","3,359,150","HUC",-0.0441654116238138
"2017-12-01",0.136705,0.168586,0.131245,0.166128,"39,450","2,775,520","HUC",0.215229874547383
"2017-11-30",0.138978,0.154169,0.123554,0.137386,"46,710","2,819,920","HUC",-0.0114550504396378
"2017-11-29",0.164804,0.182336,0.129293,0.136875,"89,364","3,341,460","HUC",-0.169467974078299
"2017-11-28",0.205058,0.219128,0.156324,0.164968,"332,885","4,154,500","HUC",-0.195505661812755
"2017-11-27",0.139765,0.226975,0.135467,0.204431,"838,355","2,829,250","HUC",0.46267663578149
"2017-11-26",0.123148,0.140505,0.118545,0.136758,"46,502","2,490,960","HUC",0.110517426186377
"2017-11-25",0.112148,0.125521,0.112146,0.122401,"17,235","2,266,780","HUC",0.0914238327923815
"2017-11-24",0.111233,0.115217,0.10785,0.112375,"21,338","2,246,610","HUC",0.0102667373890842
"2017-11-23",0.112109,0.113925,0.107456,0.111385,"35,857","2,262,690","HUC",-0.00645800069575148
"2017-11-22",0.104428,0.126134,0.103549,0.112968,"338,842","2,106,110","HUC",0.0817788332631094
"2017-11-21",0.113732,0.115301,0.10252,0.104175,"11,504","2,292,070","HUC",-0.0840308796117187
"2017-11-20",0.110597,0.116232,0.105148,0.113711,"14,738","2,227,240","HUC",0.0281562791034115
"2017-11-19",0.10489,0.125524,0.103056,0.111694,"25,849","2,110,780","HUC",0.0648679569072362
"2017-11-18",0.100927,0.106499,0.097276,0.105085,"12,968","2,029,540","HUC",0.0411980936716636
"2017-11-17",0.103079,0.10883,0.100559,0.101315,"9,834","2,071,320","HUC",-0.0171130880198683
"2017-11-16",0.113781,0.121295,0.101342,0.103248,"49,779","2,284,770","HUC",-0.0925725736282858
"2017-11-15",0.107306,0.115978,0.105122,0.113188,"42,583","2,153,240","HUC",0.0548152013866885
"2017-11-14",0.104494,0.123286,0.090388,0.109611,"101,342","2,095,400","HUC",0.0489693188125634
"2017-11-13",0.074559,0.107107,0.074559,0.099385,"56,088","1,494,070","HUC",0.332971204012929
"2017-11-12",0.088166,0.090501,0.07315,0.074451,"10,541","1,765,420","HUC",-0.15555883220289
"2017-11-11",0.08692,0.095489,0.083855,0.088677,"10,750","1,739,260","HUC",0.0202139898757479
"2017-11-10",0.102442,0.115778,0.082159,0.087824,"25,040","2,048,320","HUC",-0.142695378848519
"2017-11-09",0.105813,0.12203,0.100674,0.102138,"49,821","2,114,190","HUC",-0.0347310821921692
"2017-11-08",0.090731,0.108564,0.090372,0.107044,"81,905","1,811,490","HUC",0.179795218833695
"2017-11-07",0.083021,0.090945,0.083021,0.090945,"12,302","1,656,340","HUC",0.0954457305982824
"2017-11-06",0.08495,0.096473,0.08051,0.085593,"17,521","1,693,600","HUC",0.00756915832842854
"2017-11-05",0.0883,0.09121,0.081476,0.084762,"8,535","1,759,080","HUC",-0.0400679501698754
"2017-11-04",0.080126,0.102356,0.076037,0.088468,"23,543","1,595,030","HUC",0.104111025135412
"2017-11-03",0.083226,0.08997,0.077566,0.080335,"11,754","1,655,520","HUC",-0.0347367409223078
"2017-11-02",0.087203,0.093517,0.077216,0.083124,"16,431","1,733,370","HUC",-0.0467759136726947
"2017-11-01",0.084222,0.094985,0.083747,0.087106,"22,643","1,672,930","HUC",0.0342428344138111
"2017-10-31",0.08487,0.122483,0.081631,0.085767,"284,953","1,684,560","HUC",0.0105691056910569
"2017-10-30",0.084719,0.087337,0.080793,0.083868,"13,306","1,680,370","HUC",-0.0100449722022215
"2017-10-29",0.084029,0.10774,0.077978,0.087134,"116,208","1,665,450","HUC",0.0369515286389222
"2017-10-28",0.072965,0.086318,0.069265,0.084144,"69,194","1,445,100","HUC",0.153210443363256
"2017-10-27",0.072231,0.076787,0.067384,0.072766,"8,398","1,429,550","HUC",0.00740679209757575
"2017-10-26",0.07363,0.080998,0.071644,0.072214,"16,966","1,456,140","HUC",-0.0192312915931006
"2017-10-25",0.073945,0.081652,0.070962,0.073638,"19,555","1,461,300","HUC",-0.00415173439718712
"2017-10-24",0.059829,0.076433,0.056999,0.072647,"22,784","1,181,450","HUC",0.214243928529643
"2017-10-23",0.06344,0.068074,0.058511,0.059961,"9,010","1,251,860","HUC",-0.0548392181588902
"2017-10-22",0.067233,0.070083,0.060168,0.066178,"6,228","1,325,770","HUC",-0.0156916990168518
"2017-10-21",0.066597,0.068309,0.061797,0.067213,"13,519","1,312,320","HUC",0.00924966590086628
"2017-10-20",0.071022,0.074678,0.066398,0.066737,"18,426","1,398,570","HUC",-0.0603334178141984
"2017-10-19",0.070846,0.076619,0.069963,0.071515,"12,510","1,394,140","HUC",0.00944301724868008
"2017-10-18",0.066761,0.07373,0.062595,0.072708,"12,522","1,312,820","HUC",0.0890789532811071
"2017-10-17",0.069291,0.072908,0.063773,0.066756,"9,851","1,361,550","HUC",-0.0365848378577306
"2017-10-16",0.066481,0.070168,0.057539,0.069222,"17,533","1,305,370","HUC",0.0412298250628
"2017-10-15",0.073375,0.074786,0.062491,0.066472,"17,468","1,439,660","HUC",-0.0940783645655876
"2017-10-14",0.076521,0.080756,0.071859,0.073244,"8,532","1,500,280","HUC",-0.0428248454672574
"2017-10-13",0.083678,0.087215,0.071458,0.076501,"31,153","1,639,430","HUC",-0.0857692583474749
