"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.095441,0.10178,0.069364,0.076165,"26,370","1,185,050","EUC",-0.201967707798535
"2018-01-09",0.062813,0.101689,0.057341,0.093008,"17,778","779,925","EUC",0.480712591342557
"2018-01-08",0.060712,0.063064,0.039148,0.062985,"9,695","753,834","EUC",0.0374390565291869
"2018-01-07",0.074619,0.084758,0.036527,0.060797,"14,595","926,506","EUC",-0.185234323697718
"2018-01-06",0.056966,0.104749,0.048217,0.074674,"33,879","707,321","EUC",0.310852087209915
"2018-01-05",0.042743,0.066511,0.038386,0.066243,"10,584","530,720","EUC",0.549797627681725
"2018-01-04",0.035297,0.044119,0.029506,0.042731,"7,815","438,265","EUC",0.21061279995467
"2018-01-03",0.027354,0.035283,0.024298,0.035169,"1,560","339,641","EUC",0.285698618118008
"2018-01-02",0.023359,0.034216,0.022564,0.027424,"1,409","290,043","EUC",0.174022860567661
"2018-01-01",0.026525,0.029528,0.021487,0.023365,"2,627","329,349","EUC",-0.119132893496701
"2017-12-31",0.015662,0.035649,0.015482,0.026488,"4,885","194,471","EUC",0.691227174051845
"2017-12-30",0.013192,0.020472,0.013145,0.015461,"1,482","163,800","EUC",0.171998180715585
"2017-12-29",0.014938,0.015473,0.013022,0.013225,"643","185,476","EUC",-0.114673985808006
"2017-12-28",0.01522,0.01527,0.012901,0.014787,"157","188,977","EUC",-0.0284494086727989
"2017-12-27",0.015954,0.017108,0.012877,0.015251,"1,313","198,090","EUC",-0.0440641845305252
"2017-12-26",0.019117,0.019781,0.013731,0.015942,"1,305","237,374","EUC",-0.16608254433227
"2017-12-25",0.014913,0.019759,0.014849,0.019136,"478","185,162","EUC",0.283175752698988
"2017-12-24",0.014796,0.014796,0.012551,0.014759,"93","183,719","EUC",-0.00250067585834013
"2017-12-23",0.016312,0.017782,0.01445,0.01465,"604","202,543","EUC",-0.101888180480628
