"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.032725,0.034052,0.028507,0.034052,"940,400","25,936,100","ABY",0.0405500381970971
"2018-01-09",0.033031,0.037079,0.03213,0.033277,"1,046,180","26,178,400","ABY",0.00744754927189619
"2018-01-08",0.035203,0.03914,0.02829,0.032568,"1,242,610","27,899,700","ABY",-0.0748515751498451
"2018-01-07",0.036289,0.04005,0.033193,0.03572,"2,093,100","28,760,000","ABY",-0.0156796825484307
"2018-01-06",0.024982,0.038835,0.023995,0.036484,"2,638,140","19,799,100","ABY",0.46041149627732
"2018-01-05",0.025696,0.025798,0.023241,0.024944,"663,144","20,365,100","ABY",-0.0292652552926525
"2018-01-04",0.023209,0.026343,0.02239,0.025672,"764,841","18,394,000","ABY",0.106122624843811
"2018-01-03",0.02303,0.025655,0.021013,0.024379,"561,795","18,251,800","ABY",0.0585757707338256
"2018-01-02",0.022413,0.024194,0.020914,0.023095,"426,656","17,763,300","ABY",0.0304287690179807
"2018-01-01",0.022527,0.023815,0.021207,0.022286,"392,029","17,853,400","ABY",-0.0106982731832911
"2017-12-31",0.020229,0.023811,0.019547,0.02244,"550,019","16,032,400","ABY",0.109298531810767
"2017-12-30",0.026097,0.026097,0.019897,0.020073,"457,795","20,683,200","ABY",-0.230831130014944
"2017-12-29",0.021995,0.028317,0.021616,0.025894,"1,248,950","17,431,600","ABY",0.177267560809275
"2017-12-28",0.023132,0.023823,0.019663,0.021637,"381,862","18,333,100","ABY",-0.0646290852498703
"2017-12-27",0.027091,0.027471,0.022469,0.023354,"522,178","21,470,400","ABY",-0.137942490125872
"2017-12-26",0.027888,0.031624,0.021475,0.02752,"2,368,010","22,102,400","ABY",-0.0131956397016638
"2017-12-25",0.028703,0.034931,0.026085,0.02766,"2,061,730","22,747,900","ABY",-0.0363376650524335
"2017-12-24",0.018617,0.031176,0.018036,0.028539,"3,338,190","14,754,700","ABY",0.532953751947145
"2017-12-23",0.01741,0.02296,0.015643,0.0183,"967,992","13,797,700","ABY",0.0511200459506032
"2017-12-22",0.020284,0.020827,0.011021,0.017262,"964,075","16,075,800","ABY",-0.148984421218695
"2017-12-21",0.016,0.028001,0.016,0.020061,"3,067,690","12,680,600","ABY",0.2538125
"2017-12-20",0.013788,0.016878,0.011681,0.01596,"893,217","10,927,600","ABY",0.157528285465622
"2017-12-19",0.015901,0.016202,0.013363,0.013788,"387,085","12,602,400","ABY",-0.13288472423118
"2017-12-18",0.013026,0.01604,0.012992,0.015874,"775,710","10,323,700","ABY",0.218639643789344
"2017-12-17",0.012648,0.01597,0.012027,0.013349,"1,091,380","10,023,700","ABY",0.0554237824161923
"2017-12-16",0.010213,0.012782,0.009907,0.012653,"649,602","8,094,400","ABY",0.238911191618525
"2017-12-15",0.009299,0.010286,0.008992,0.010219,"228,482","7,369,880","ABY",0.0989353693945586
"2017-12-14",0.009008,0.010255,0.008672,0.009287,"370,574","7,139,080","ABY",0.0309724689165186
"2017-12-13",0.009101,0.009525,0.008471,0.00902,"190,837","7,213,060","ABY",-0.00890012086583886
"2017-12-12",0.008763,0.009755,0.008553,0.009102,"158,857","6,944,980","ABY",0.0386853817185896
"2017-12-11",0.008075,0.010191,0.007961,0.008736,"194,951","6,399,840","ABY",0.0818575851393189
"2017-12-10",0.008236,0.009202,0.00706,0.008122,"156,320","6,527,310","ABY",-0.0138416707139387
"2017-12-09",0.008101,0.009129,0.007326,0.008206,"159,342","6,420,240","ABY",0.0129613627947166
"2017-12-08",0.00865,0.008675,0.006644,0.008276,"118,123","6,855,320","ABY",-0.0432369942196531
"2017-12-07",0.009077,0.009534,0.007227,0.008304,"255,953","7,193,800","ABY",-0.0851602952517351
"2017-12-06",0.008902,0.01004,0.007925,0.009088,"797,981","7,054,810","ABY",0.0208941810829028
"2017-12-05",0.007694,0.009414,0.007516,0.009033,"686,658","6,097,600","ABY",0.174031713023135
"2017-12-04",0.007,0.00817,0.006832,0.007679,"175,398","5,547,440","ABY",0.097
"2017-12-03",0.006571,0.007576,0.006533,0.00698,"108,877","5,207,850","ABY",0.0622431897732462
"2017-12-02",0.006661,0.006922,0.00626,0.006664,"41,144","5,278,770","ABY",0.000450382825401521
"2017-12-01",0.006241,0.006836,0.005885,0.006669,"65,172","4,946,580","ABY",0.068578753404903
"2017-11-30",0.006045,0.006606,0.005534,0.00629,"70,065","4,791,040","ABY",0.0405293631100082
"2017-11-29",0.007038,0.007589,0.005863,0.00611,"97,198","5,577,630","ABY",-0.131855640807047
"2017-11-28",0.006953,0.007179,0.006815,0.006961,"71,648","5,510,640","ABY",0.00115058248238173
"2017-11-27",0.007018,0.007474,0.00654,0.007114,"96,304","5,562,030","ABY",0.0136791108577942
"2017-11-26",0.006733,0.007412,0.00618,0.007258,"140,014","5,336,510","ABY",0.0779741571364918
"2017-11-25",0.006882,0.007037,0.006258,0.006736,"108,237","5,453,980","ABY",-0.0212147631502471
"2017-11-24",0.006493,0.007388,0.005945,0.006895,"244,406","5,146,030","ABY",0.0619128292006777
"2017-11-23",0.006755,0.007586,0.006041,0.00643,"250,118","5,353,670","ABY",-0.0481125092524056
"2017-11-22",0.005761,0.008439,0.005528,0.006832,"822,817","4,565,940","ABY",0.185905224787363
"2017-11-21",0.005262,0.005897,0.004764,0.005767,"58,071","4,170,620","ABY",0.0959711136450019
"2017-11-20",0.00534,0.005959,0.005121,0.005121,"49,619","4,231,990","ABY",-0.0410112359550563
"2017-11-19",0.005911,0.005943,0.005363,0.005411,"46,065","4,684,840","ABY",-0.0845880561664692
"2017-11-18",0.005616,0.005992,0.005391,0.005851,"31,338","4,450,890","ABY",0.0418447293447293
"2017-11-17",0.005649,0.005975,0.005364,0.005493,"39,766","4,477,050","ABY",-0.0276155071694106
"2017-11-16",0.005832,0.005917,0.005424,0.005657,"22,513","4,622,060","ABY",-0.0300068587105625
"2017-11-15",0.005514,0.005918,0.005365,0.005802,"22,201","4,369,970","ABY",0.0522306855277476
"2017-11-14",0.005427,0.005552,0.005288,0.005403,"25,729","4,301,190","ABY",-0.00442233278054184
"2017-11-13",0.004754,0.005553,0.004572,0.005414,"45,680","3,767,720","ABY",0.138830458561212
"2017-11-12",0.005297,0.005385,0.004529,0.004631,"20,607","4,197,810","ABY",-0.125731546158203
"2017-11-11",0.005474,0.006005,0.005237,0.005302,"34,049","4,338,570","ABY",-0.0314212641578369
"2017-11-10",0.006349,0.006489,0.005336,0.005607,"100,009","5,031,890","ABY",-0.116868798235943
"2017-11-09",0.006131,0.00687,0.005841,0.006331,"117,288","4,859,340","ABY",0.0326211058554884
"2017-11-08",0.005911,0.006409,0.005748,0.006136,"74,569","4,684,780","ABY",0.0380646252749113
"2017-11-07",0.005847,0.006765,0.005652,0.005929,"121,755","4,633,860","ABY",0.0140242859586113
"2017-11-06",0.006286,0.006898,0.005788,0.005788,"103,791","4,981,650","ABY",-0.0792236716512886
"2017-11-05",0.005397,0.007859,0.00535,0.006198,"263,812","4,277,010","ABY",0.148415786548082
