"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",29.21,31.45,25.75,30.85,"4,283,650","257,941,000","PART",0.0561451557685724
"2018-01-09",22.01,38.09,21.81,29.21,"12,062,000","172,450,000","PART",0.327124034529759
"2018-01-08",24.41,25.45,19.7,22.09,"1,112,080","191,201,000","PART",-0.0950430151577223
"2018-01-07",21.22,24.48,20.3,24.44,"904,976","166,198,000","PART",0.151743638077286
"2018-01-06",20.05,22.43,19.83,21.25,"433,964","157,034,000","PART",0.0598503740648379
"2018-01-05",20.7,21.57,19.25,20.03,"672,333","162,073,000","PART",-0.032367149758454
"2018-01-04",20.29,22.04,18.72,20.69,"982,713","158,863,000","PART",0.0197141448989651
"2018-01-03",20.95,21.47,19.42,20.18,"1,062,180","163,952,000","PART",-0.0367541766109785
"2018-01-02",21.45,23.68,19.86,21.01,"1,513,320","167,877,000","PART",-0.0205128205128204
"2018-01-01",21.37,21.91,19.07,21.45,"649,019","167,201,000","PART",0.00374356574637334
"2017-12-31",17.97,22.24,17.26,21.13,"1,436,220","140,597,000","PART",0.175848636616583
"2017-12-30",25.1,25.59,17.54,18.07,"3,932,580","196,363,000","PART",-0.2800796812749
"2017-12-29",20.5,27.51,19.31,25.33,"2,477,050","160,348,000","PART",0.235609756097561
"2017-12-28",19.72,23.32,18.91,20.27,"3,010,960","154,247,000","PART",0.0278904665314402
"2017-12-27",18.25,21.55,17.59,19.77,"2,065,240","142,709,000","PART",0.0832876712328767
"2017-12-26",18.32,23.73,16.97,18.21,"2,140,910","143,203,000","PART",-0.00600436681222704
"2017-12-25",16.2,19.97,15.18,18.33,"1,409,820","126,638,000","PART",0.131481481481481
"2017-12-24",16.58,17.12,13.82,16.52,"2,329,360","129,603,000","PART",-0.00361881785283466
"2017-12-23",10.21,20.94,10.21,16.4,"8,681,800","79,802,600","PART",0.606268364348677
"2017-12-22",12.53,12.53,8.41,10.25,"1,357,760","97,921,600","PART",-0.181963288108539
"2017-12-21",10.92,13.17,10.74,12.34,"1,089,990","85,306,200","PART",0.13003663003663
