"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000146,0.00015,0.000137,0.00015,"531","15","APW",0.0273972602739725
"2018-01-09",0.000151,0.000154,0.000144,0.000146,"55","15","APW",-0.033112582781457
"2018-01-08",0.000163,0.000163,0.000142,0.000151,"312","16","APW",-0.0736196319018405
"2018-01-07",0.000172,0.000172,0.000159,0.000163,"194","17","APW",-0.0523255813953488
"2018-01-06",0.00017,0.000173,0.000164,0.000172,"247","17","APW",0.0117647058823529
"2018-01-05",0.000152,0.000171,0.000149,0.00017,"765","15","APW",0.118421052631579
"2018-01-04",0.000152,0.000295,0.000144,0.000152,"3,696","15","APW",0
"2018-01-03",0.000148,0.000155,0.000147,0.000151,"31","14","APW",0.0202702702702704
"2018-01-02",0.000135,0.000152,0.00013,0.000149,"147","13","APW",0.103703703703704
"2018-01-01",0.00014,0.00014,0.000129,0.000135,"174","13","APW",-0.0357142857142856
"2017-12-31",0.000127,0.000268,0.000126,0.000139,"2,295","12","APW",0.0944881889763779
"2017-12-30",0.00029,0.00029,0.000122,0.000129,"10,647","27","APW",-0.555172413793103
"2017-12-29",0.000145,0.000298,0.000141,0.000291,"29,421","14","APW",1.00689655172414
"2017-12-28",0.000155,0.000156,0.000136,0.000143,"699","14","APW",-0.0774193548387096
"2017-12-27",0.000158,0.000166,0.000147,0.000155,"647","15","APW",-0.0189873417721518
"2017-12-26",0.000139,0.000161,0.000139,0.000158,"646","13","APW",0.136690647482014
"2017-12-25",0.000141,0.000145,0.000133,0.000139,"74","13","APW",-0.0141843971631207
"2017-12-24",0.000146,0.000146,0.000126,0.000139,"62","13","APW",-0.0479452054794521
"2017-12-23",0.000138,0.000157,0.000136,0.000144,"64","12","APW",0.0434782608695653
"2017-12-22",0.000157,0.000159,0.000114,0.000137,"60","14","APW",-0.127388535031847
"2017-12-21",0.000165,0.000174,0.000151,0.000157,"69","15","APW",-0.0484848484848485
"2017-12-20",0.000176,0.000178,0.000158,0.000164,"73","15","APW",-0.0681818181818181
"2017-12-19",0.000191,0.000192,0.000171,0.000176,"78","17","APW",-0.0785340314136126
"2017-12-18",0.000191,0.000193,0.000183,0.000191,"191","17","APW",0
"2017-12-17",0.000195,2e-04,0.000189,0.000191,"2,811","17","APW",-0.0205128205128205
"2017-12-16",0.000176,0.000196,0.000174,0.000195,"1,638","15","APW",0.107954545454545
"2017-12-15",0.000166,0.000181,0.000166,0.000176,"680","14","APW",0.0602409638554217
"2017-12-14",0.000162,0.000171,0.000162,0.000166,"401","14","APW",0.0246913580246913
"2017-12-13",0.000173,0.000175,0.000159,0.000166,"112","14","APW",-0.0404624277456648
"2017-12-12",0.000168,0.000178,0.000164,0.000173,"117","14","APW",0.0297619047619048
"2017-12-11",0.000152,0.000175,0.000152,0.000168,"113","13","APW",0.105263157894737
"2017-12-10",0.00015,0.000158,0.000132,0.000154,"104","12","APW",0.0266666666666668
"2017-12-09",0.000163,0.000165,0.000135,0.00015,"84","13","APW",-0.079754601226994
"2017-12-08",0.000174,0.000176,0.000141,0.000163,"15","14","APW",-0.0632183908045977
"2017-12-07",0.000137,0.000173,0.000136,0.000173,"610","11","APW",0.262773722627737
"2017-12-06",0.000117,0.000138,0.000117,0.000138,"64","9","APW",0.179487179487179
"2017-12-05",0.000115,0.000119,0.000115,0.000117,"143","9","APW",0.017391304347826
"2017-12-04",0.000112,0.000116,0.000112,0.000115,"99","9","APW",0.0267857142857143
"2017-12-03",0.000109,0.000118,0.000106,0.000112,"97","8","APW",0.0275229357798164
"2017-12-02",0.000109,0.000112,0.000107,0.000109,"1,098","8","APW",0
"2017-12-01",1e-04,0.00011,9.5e-05,0.000109,"1,575","8","APW",0.09
"2017-11-30",9.8e-05,0.000107,9e-05,1e-04,"248","7","APW",0.0204081632653062
"2017-11-29",9.9e-05,0.000114,9.1e-05,9.7e-05,"622","7","APW",-0.0202020202020201
"2017-11-28",9.8e-05,1e-04,9.7e-05,9.9e-05,"460","7","APW",0.010204081632653
"2017-11-27",9.3e-05,9.7e-05,9.3e-05,9.7e-05,"698","7","APW",0.0430107526881721
"2017-11-26",8.7e-05,9.5e-05,8.7e-05,9.3e-05,"346","6","APW",0.0689655172413793
"2017-11-25",8.2e-05,8.7e-05,8.2e-05,8.7e-05,"210","6","APW",0.0609756097560976
"2017-11-24",8e-05,8.3e-05,7.9e-05,8.2e-05,"242","6","APW",0.0249999999999999
"2017-11-23",8.2e-05,8.3e-05,8e-05,8e-05,"237","6","APW",-0.024390243902439
"2017-11-22",8.1e-05,8.3e-05,8.1e-05,8.2e-05,"243","6","APW",0.0123456790123456
"2017-11-21",8.2e-05,8.4e-05,7.8e-05,8.1e-05,"373","6","APW",-0.0121951219512195
"2017-11-20",8e-05,8.3e-05,7.9e-05,8.2e-05,"89","6","APW",0.0249999999999999
"2017-11-19",0.000156,0.000157,7.7e-05,8e-05,"3,793","11","APW",-0.487179487179487
"2017-11-18",7.7e-05,0.000157,7.5e-05,0.000156,"57,397","5","APW",1.02597402597403
"2017-11-17",7.8e-05,8e-05,7.6e-05,7.7e-05,"8,714","5","APW",-0.0128205128205128
"2017-11-16",7.3e-05,8e-05,7.1e-05,7.9e-05,"50","5","APW",0.0821917808219178
"2017-11-15",6.6e-05,7.3e-05,6.6e-05,7.3e-05,"3","4","APW",0.106060606060606
"2017-11-14",6.7e-05,6.7e-05,6.4e-05,6.6e-05,"129","4","APW",-0.0149253731343283
"2017-11-13",5.9e-05,6.7e-05,5.8e-05,6.5e-05,"28","4","APW",0.101694915254237
"2017-11-12",6.4e-05,6.4e-05,5.5e-05,5.9e-05,"25","4","APW",-0.078125
"2017-11-11",6.6e-05,6.8e-05,6.2e-05,6.4e-05,"22","4","APW",-0.0303030303030304
"2017-11-10",7.1e-05,7.3e-05,6.5e-05,6.6e-05,"8","4","APW",-0.0704225352112676
"2017-11-09",7.5e-05,7.5e-05,7.1e-05,7.1e-05,"244","5","APW",-0.0533333333333332
"2017-11-08",7.1e-05,7.8e-05,7.1e-05,7.5e-05,"135","4","APW",0.0563380281690139
"2017-11-07",7e-05,7.2e-05,7e-05,7.1e-05,"27","4","APW",0.0142857142857144
"2017-11-06",7.4e-05,7.4e-05,6.9e-05,7e-05,"8","4","APW",-0.0540540540540541
"2017-11-05",7.4e-05,7.6e-05,7.3e-05,7.4e-05,"1,724","4","APW",0
"2017-11-04",7.2e-05,7.5e-05,7e-05,7.4e-05,"15","4","APW",0.0277777777777777
"2017-11-03",7e-05,7.5e-05,6.9e-05,7.2e-05,"81","4","APW",0.0285714285714287
"2017-11-02",6.7e-05,7.3e-05,6.7e-05,7e-05,"282","4","APW",0.0447761194029849
"2017-11-01",6.4e-05,6.7e-05,6.4e-05,6.7e-05,"1,037","4","APW",0.0468750000000001
"2017-10-31",6.1e-05,6.4e-05,6.1e-05,6.4e-05,"1,334","3","APW",0.0491803278688524
"2017-10-30",6.2e-05,6.2e-05,6e-05,6.1e-05,"4,652","3","APW",-0.0161290322580646
"2017-10-29",5.7e-05,6.3e-05,5.7e-05,6.2e-05,"2,246","3","APW",0.087719298245614
"2017-10-28",5.8e-05,5.9e-05,5.7e-05,5.7e-05,"716","3","APW",-0.0172413793103448
"2017-10-27",0.000235,0.000359,5.7e-05,5.7e-05,"30,658","13","APW",-0.757446808510638
"2017-10-26",0.000516,0.000596,0.000232,0.000235,"1,709","28","APW",-0.544573643410853
"2017-10-25",0.000828,0.000829,0.000387,0.000516,"2,153","44","APW",-0.376811594202899
"2017-10-24",0.000938,0.000938,0.000564,0.000827,"1,685","49","APW",-0.118336886993603
"2017-10-23",0.001315,0.001316,0.000529,0.000941,"12,098","68","APW",-0.284410646387833
"2017-10-22",0.001443,0.001825,0.001111,0.001318,"4,784","75","APW",-0.0866250866250867
"2017-10-21",0.001501,0.004876,0.001154,0.001443,"26,436","77","APW",-0.0386409060626248
"2017-10-20",0.001255,0.001566,0.001076,0.001504,"7,519","63","APW",0.198406374501992
"2017-10-19",0.001173,0.001313,0.000951,0.001255,"714","59","APW",0.0699062233589088
"2017-10-18",0.001344,0.001344,0.000686,0.000949,"3,932","67","APW",-0.293898809523809
"2017-10-17",0.001271,0.001455,0.000907,0.001344,"5,965","62","APW",0.057435090479937
"2017-10-16",0.001537,0.001545,0.000965,0.001271,"6,859","75","APW",-0.173064411190631
"2017-10-15",0.001287,0.001934,0.001167,0.001537,"4,176","63","APW",0.194250194250194
"2017-10-14",0.006391,0.006455,0.000519,0.002336,"22,795","307","APW",-0.634485995931779
"2017-10-13",0.006148,0.006641,0.006109,0.006389,"5,633","294","APW",0.0391997397527651
"2017-10-12",0.005743,0.006129,0.00534,0.006129,"5,403","272","APW",0.0672122584015323
"2017-10-11",0.006287,0.01146,0.004803,0.005594,"11,998","294","APW",-0.110227453475425
"2017-10-10",0.017326,0.01751,0.004792,0.006288,"10,435","800","APW",-0.637077224979799
"2017-10-09",0.027387,0.027387,0.015089,0.017279,"13,916","1,246","APW",-0.369080220542593
"2017-10-08",0.024395,0.033394,0.018877,0.02738,"13,487","1,095","APW",0.122361139577782
"2017-10-07",0.026156,0.026167,0.020392,0.024461,"8,319","1,159","APW",-0.0648034867716776
"2017-10-06",0.043323,0.043989,0.019591,0.026147,"33,550","1,891","APW",-0.396463772130277
"2017-10-05",0.042214,0.07338,0.035921,0.043323,"59,169","1,821","APW",0.0262709053868385
"2017-10-04",0.087776,0.087831,0.025237,0.042176,"54,314","3,734","APW",-0.519504192489975
"2017-10-03",0.561582,0.561582,0.064231,0.087573,"439,716","23,623","APW",-0.844060172868789
"2017-10-02",0.550581,0.610269,0.518621,0.561561,"454,216","22,816","APW",0.0199425697581282
"2017-10-01",0.548926,0.551044,0.525366,0.551044,"260,281","22,393","APW",0.00385844357891583
"2017-09-30",0.538064,0.550095,0.520801,0.548629,"326,836","21,617","APW",0.0196352106812573
"2017-09-29",0.521979,0.550765,0.512094,0.537996,"265,308","20,641","APW",0.0306851425057331
"2017-09-28",0.505404,0.524025,0.501585,0.522383,"321,694","19,655","APW",0.0335949062532154
"2017-09-27",0.507151,0.580782,0.504089,0.505386,"134,613","19,394","APW",-0.00348022581045885
"2017-09-26",0.51224,0.518141,0.503052,0.507517,"143,859","19,253","APW",-0.00922028736529758
"2017-09-25",0.497092,0.566487,0.489934,0.511976,"322,946","18,360","APW",0.0299421435066346
"2017-09-24",0.505084,0.505084,0.479382,0.497596,"165,382","18,338","APW",-0.0148252567889697
"2017-09-23",0.469594,0.505137,0.465087,0.505127,"49,013","16,758","APW",0.0756674914926511
