"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.13918,0.16139,0.11152,0.126886,"919","104,911","DOLLAR",-0.0883316568472482
"2018-01-09",0.159635,0.162433,0.122865,0.138998,"1,321","120,329","DOLLAR",-0.129276161242835
"2018-01-08",0.195419,0.196152,0.149094,0.160071,"2,439","147,303","DOLLAR",-0.180883128047938
"2018-01-07",0.115601,0.198847,0.10857,0.195693,"6,622","87,137","DOLLAR",0.692831376891203
"2018-01-06",0.135872,0.136773,0.113779,0.115686,"732","102,417","DOLLAR",-0.148566297691945
"2018-01-05",0.121905,0.163716,0.119759,0.135764,"2,654","91,889","DOLLAR",0.113686887330298
"2018-01-04",0.157127,0.167164,0.11692,0.12188,"1,711","118,439","DOLLAR",-0.224321727010635
"2018-01-03",0.189601,0.223608,0.126793,0.156271,"6,751","142,917","DOLLAR",-0.175790212076941
"2018-01-02",0.080063,0.191338,0.079986,0.190425,"11,409","60,350","DOLLAR",1.37843947891036
"2018-01-01",0.081931,0.09166,0.072972,0.08007,"1,070","61,757","DOLLAR",-0.0227142351490889
"2017-12-31",0.080737,0.08947,0.077603,0.081615,"199","60,858","DOLLAR",0.0108748157598126
"2017-12-30",0.091613,0.093147,0.074339,0.081618,"2,031","69,056","DOLLAR",-0.109100236865947
"2017-12-29",0.046296,0.092796,0.045205,0.091844,"1,343","34,897","DOLLAR",0.983843096595818
"2017-12-28",0.056323,0.056561,0.045308,0.045822,"44","42,455","DOLLAR",-0.186442483532482
"2017-12-27",0.062081,0.064911,0.049169,0.056441,"80","46,795","DOLLAR",-0.0908490520449091
"2017-12-26",0.048614,0.062638,0.048416,0.062036,"237","36,644","DOLLAR",0.276093306454931
"2017-12-25",0.052826,0.056683,0.047041,0.048664,"33","39,819","DOLLAR",-0.0787869609661909
"2017-12-24",0.046302,0.052283,0.042982,0.052283,"55","34,902","DOLLAR",0.129173685801909
"2017-12-23",0.044403,0.054151,0.042827,0.045797,"238","33,470","DOLLAR",0.0313942751615882
