"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.292965,0.298288,0.274603,0.290891,"2","-","DCRE",-0.00707934394893576
"2018-01-09",0.302101,0.444786,0.288471,0.292582,"53","-","DCRE",-0.0315093296612722
"2018-01-08",0.48806,0.48989,0.285713,0.302926,"15","-","DCRE",-0.379326312338647
"2018-01-07",0.345083,0.509568,0.340064,0.488744,"144","-","DCRE",0.416308540264226
"2018-01-06",0.375686,0.378177,0.335881,0.345337,"66","-","DCRE",-0.0807828878371832
"2018-01-05",0.515856,0.516641,0.305533,0.375387,"501","-","DCRE",-0.272302735647157
"2018-01-04",0.435941,0.515753,0.297113,0.515753,"859","-","DCRE",0.183079820434417
"2018-01-03",0.305765,0.434408,0.303563,0.433566,"33","-","DCRE",0.417971317842134
"2018-01-02",0.310532,0.591974,0.277389,0.306854,"1,221","-","DCRE",-0.0118441899707597
"2018-01-01",0.548068,0.548068,0.296966,0.310557,"39","-","DCRE",-0.433360458921156
"2017-12-31",0.2801,0.558291,0.26891,0.545955,"755","-","DCRE",0.949143163156015
"2017-12-30",0.319197,0.319304,0.260559,0.283158,"14","-","DCRE",-0.11290519647741
"2017-12-29",0.318864,0.333369,0.311065,0.320002,"7","-","DCRE",0.00356891966481016
"2017-12-28",0.580606,0.582534,0.300453,0.315597,"9","-","DCRE",-0.45643517290555
"2017-12-27",0.348731,0.619639,0.34596,0.581826,"17","-","DCRE",0.668409174980142
"2017-12-26",0.76627,0.934728,0.298323,0.348478,"2,871","-","DCRE",-0.545228183277435
"2017-12-25",0.418804,0.949249,0.2713,0.767053,"3,077","-","DCRE",0.831532172567597
"2017-12-24",0.434979,0.434979,0.253597,0.414499,"50","-","DCRE",-0.047082732729626
"2017-12-23",0.412449,0.466448,0.408963,0.430228,"884","-","DCRE",0.0431059355217251
"2017-12-22",0.263704,0.443442,0.255632,0.40859,"18,074","-","DCRE",0.549426629857719
"2017-12-20",0.266219,0.269493,0.2382,0.246778,"7","-","DCRE",-0.0730263429732663
"2017-12-19",0.262524,0.267492,0.26195,0.266482,"7","-","DCRE",0.0150767167954169
"2017-12-17",0.294293,0.301718,0.285102,0.286984,"9","-","DCRE",-0.0248357929002729
"2017-12-16",0.265161,0.29658,0.263277,0.294255,"11","-","DCRE",0.109722017943815
"2017-12-15",0.250805,0.273288,0.250757,0.265077,"42","-","DCRE",0.0569047666513826
"2017-12-14",0.247925,0.258345,0.245124,0.250429,"45","-","DCRE",0.0100998285771907
"2017-12-13",0.253748,0.254327,0.246968,0.248723,"2","-","DCRE",-0.0198031117486639
"2017-12-08",0.262587,0.266503,0.213059,0.232278,"3","-","DCRE",-0.115424602131865
"2017-12-07",0.233481,0.261971,0.229283,0.261971,"4","-","DCRE",0.122022777013976
"2017-12-04",0.170088,0.175345,0.169901,0.171864,"1","-","DCRE",0.0104416537321857
"2017-12-03",0.168932,0.179094,0.1602,0.169526,"1","-","DCRE",0.0035162077048754
"2017-11-28",0.147404,0.150793,0.145979,0.150028,"44","-","DCRE",0.0178014165151555
"2017-11-27",0.14107,0.206362,0.14107,0.147023,"133","-","DCRE",0.0421989083433755
"2017-11-26",0.141952,0.146645,0.139612,0.141043,"6","-","DCRE",-0.00640357303877362
"2017-11-25",0.124217,0.142,0.123515,0.142,"3","-","DCRE",0.14316075899434
"2017-11-24",0.124618,0.125411,0.123111,0.124468,"2","-","DCRE",-0.00120367844131675
"2017-11-20",0.121777,0.125141,0.12032,0.124104,"6","-","DCRE",0.0191086986869442
"2017-11-19",0.118126,0.126706,0.11637,0.121834,"202","-","DCRE",0.0313902104532449
"2017-11-17",0.134301,0.137462,0.129547,0.133568,"400","-","DCRE",-0.00545788936791246
