"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.037542,0.050313,0.019967,0.02494,"627,552","-","KBR",-0.335677374673699
"2018-01-09",0.031626,0.049237,0.021254,0.037141,"484,840","-","KBR",0.174381837728451
"2018-01-08",0.063511,0.065384,0.04029,0.048323,"164,723","-","KBR",-0.239139676591457
"2018-01-07",0.06537,0.074842,0.050126,0.0636,"260,362","-","KBR",-0.0270766406608535
"2018-01-06",0.04246,0.070733,0.040655,0.070582,"107,537","-","KBR",0.662317475270843
"2018-01-05",0.059207,0.067921,0.042415,0.042426,"188,885","-","KBR",-0.28342932423531
"2018-01-04",0.060843,0.073743,0.051139,0.059195,"163,116","-","KBR",-0.0270861068652105
"2018-01-03",0.089014,0.092974,0.054265,0.060512,"196,027","-","KBR",-0.320196822971667
"2018-01-02",0.081008,0.08976,0.061079,0.089332,"311,620","-","KBR",0.102755283428797
"2018-01-01",0.069907,0.082315,0.065796,0.081015,"81,043","-","KBR",0.158896820060938
"2017-12-31",0.063572,0.074059,0.050754,0.069637,"110,994","-","KBR",0.0954036368212421
"2017-12-30",0.071029,0.071053,0.053406,0.064267,"60,273","-","KBR",-0.0952005518872572
"2017-12-29",0.063657,0.08091,0.063153,0.071208,"105,026","-","KBR",0.118620104623215
"2017-12-28",0.071373,0.105988,0.043603,0.063005,"192,995","-","KBR",-0.117243215221442
"2017-12-27",0.08552,0.092872,0.071523,0.071523,"22,196","-","KBR",-0.163669317118803
"2017-12-26",0.082185,0.105333,0.078164,0.085458,"33,705","-","KBR",0.0398247855448076
"2017-12-25",0.104243,0.112242,0.073482,0.082269,"75,930","-","KBR",-0.210795928743417
"2017-12-24",0.093481,0.112157,0.08679,0.103172,"15,604","-","KBR",0.103668125073544
"2017-12-23",0.074464,0.12219,0.068643,0.09246,"44,324","-","KBR",0.241673828964332
"2017-12-22",0.076994,0.129487,0.05494,0.073767,"17,031","-","KBR",-0.041912356807024
"2017-12-21",0.097251,0.114072,0.076171,0.076728,"29,081","-","KBR",-0.211031249036
"2017-12-20",0.087255,0.10667,0.072516,0.096997,"19,732","-","KBR",0.111649762191278
"2017-12-19",0.137645,0.13902,0.071556,0.075867,"18,489","-","KBR",-0.448821243052781
"2017-12-18",0.118618,0.146556,0.113298,0.137504,"2,849","-","KBR",0.159216982245528
"2017-12-17",0.126582,0.173943,0.101672,0.11826,"17,251","-","KBR",-0.0657439446366782
"2017-12-16",0.123355,0.147527,0.114063,0.126857,"16,789","-","KBR",0.028389607231162
"2017-12-15",0.115939,0.144179,0.108966,0.123221,"13,411","-","KBR",0.0628088908822743
"2017-12-14",0.112991,0.150452,0.081498,0.11602,"21,996","-","KBR",0.0268074448407396
"2017-12-13",0.155484,0.157548,0.111544,0.113355,"17,805","-","KBR",-0.270953924519565
"2017-12-12",0.175101,0.175877,0.092883,0.155354,"38,739","-","KBR",-0.112774912764633
"2017-12-11",0.17249,0.178269,0.147439,0.174541,"23,604","-","KBR",0.0118905443793843
