"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.92,2.67,1.91,2.35,"5,935,200","40,181,900","BMC",0.223958333333333
"2018-01-09",1.67,2.04,1.65,1.92,"4,310,070","34,783,800","BMC",0.149700598802395
"2018-01-08",1.69,1.71,1.49,1.67,"2,146,320","35,354,300","BMC",-0.0118343195266272
"2018-01-07",1.49,1.69,1.46,1.69,"3,270,650","31,181,900","BMC",0.134228187919463
"2018-01-06",1.2,1.51,1.19,1.48,"2,690,930","25,021,000","BMC",0.233333333333333
"2018-01-05",1.01,1.26,1,1.2,"1,781,110","21,062,800","BMC",0.188118811881188
"2018-01-04",1.05,1.09,0.946613,1.01,"1,576,290","21,995,600","BMC",-0.0380952380952381
"2018-01-03",0.91967,1.05,0.875335,1.05,"1,853,250","19,205,000","BMC",0.141713875629302
"2018-01-02",0.860405,1.02,0.860405,0.935995,"1,916,390","17,967,400","BMC",0.0878539757439811
"2018-01-01",0.765983,0.872684,0.746774,0.862983,"1,728,030","15,995,700","BMC",0.126634664215785
"2017-12-31",0.672209,0.798335,0.672209,0.756826,"1,736,400","20,199,400","BMC",0.125879004892824
"2017-12-30",0.734323,0.748521,0.659787,0.691651,"1,553,820","22,065,900","BMC",-0.058110667921337
"2017-12-29",0.714634,0.763232,0.700919,0.727855,"1,910,170","21,474,200","BMC",0.0185003792150948
"2017-12-28",0.710806,0.73335,0.633494,0.707863,"1,691,100","21,359,200","BMC",-0.00414037022760082
"2017-12-27",0.656074,0.730932,0.656074,0.711346,"1,764,160","19,714,500","BMC",0.0842465941341983
"2017-12-26",0.872358,0.908733,0.619398,0.651995,"2,145,570","26,213,700","BMC",-0.252606154812588
"2017-12-25",0.784398,0.945607,0.778567,0.877087,"1,750,930","23,570,600","BMC",0.118165778087144
"2017-12-24",0.843281,0.843598,0.677238,0.775488,"1,670,870","25,340,000","BMC",-0.0803919452709121
"2017-12-23",0.583922,0.962663,0.578594,0.836232,"2,177,580","17,546,400","BMC",0.432095382602471
"2017-12-22",0.576927,0.604147,0.42952,0.573975,"3,125,540","17,336,200","BMC",-0.00511676520599652
"2017-12-21",0.51778,0.580603,0.515907,0.576355,"3,990,990","15,558,900","BMC",0.113127196878983
"2017-12-20",0.590148,0.590148,0.49142,0.515323,"2,956,970","17,733,500","BMC",-0.126790228891736
"2017-12-19",0.54744,0.594301,0.536928,0.592171,"1,646,490","16,450,200","BMC",0.0817094110770129
"2017-12-18",0.454151,0.552334,0.439221,0.547129,"1,738,050","13,646,900","BMC",0.204729264055347
"2017-12-17",0.413603,0.475106,0.411755,0.453357,"1,169,660","12,428,500","BMC",0.0961163241079006
"2017-12-16",0.438702,0.465549,0.414657,0.416213,"1,706,480","13,182,700","BMC",-0.0512625882717653
"2017-12-15",0.470664,0.480168,0.417158,0.439481,"1,482,530","14,143,100","BMC",-0.0662532082334744
"2017-12-14",0.501775,0.530752,0.458951,0.472016,"1,447,080","15,077,900","BMC",-0.059307458522246
"2017-12-13",0.496977,0.55326,0.451681,0.504051,"1,411,350","14,933,800","BMC",0.0142340591214483
"2017-12-12",0.448378,0.518833,0.416151,0.494364,"1,540,050","13,473,400","BMC",0.102560785765582
"2017-12-11",0.399865,0.458019,0.399865,0.448351,"1,402,080","12,015,600","BMC",0.121255923874308
"2017-12-10",0.43301,0.43301,0.3825,0.401537,"1,084,610","13,011,600","BMC",-0.0726842336204707
"2017-12-09",0.42456,0.443438,0.406833,0.431651,"1,147,280","12,757,700","BMC",0.0167019973619748
"2017-12-08",0.406599,0.433235,0.369725,0.424341,"1,234,040","12,218,000","BMC",0.0436351294518679
"2017-12-07",0.38182,0.411542,0.369808,0.406154,"1,326,320","11,473,400","BMC",0.0637316012780892
"2017-12-06",0.444396,0.456329,0.37756,0.382983,"1,235,280","13,353,800","BMC",-0.138194313180137
"2017-12-05",0.451939,0.4638,0.434887,0.447565,"691,533","13,580,400","BMC",-0.00967829729233368
"2017-12-04",0.437692,0.455297,0.409836,0.451367,"763,194","13,152,300","BMC",0.0312434314540818
"2017-12-03",0.413271,0.460883,0.402267,0.435916,"954,767","12,418,500","BMC",0.0547945536947911
"2017-12-02",0.438515,0.448359,0.409631,0.414818,"951,029","13,177,000","BMC",-0.0540392004834498
"2017-12-01",0.408221,0.446412,0.395919,0.438256,"894,709","12,266,800","BMC",0.0735753427677655
"2017-11-30",0.405153,0.426904,0.349456,0.411579,"814,801","12,174,600","BMC",0.0158606748561654
"2017-11-29",0.470624,0.508229,0.38311,0.399936,"922,716","14,141,900","BMC",-0.150200584755559
"2017-11-28",0.490118,0.490151,0.394752,0.470336,"1,093,780","14,727,700","BMC",-0.0403617088129798
"2017-11-27",0.467616,0.517632,0.467616,0.489326,"976,484","14,051,500","BMC",0.0464269828235133
"2017-11-26",0.506355,0.510888,0.465873,0.467031,"865,414","15,215,600","BMC",-0.077660929584975
"2017-11-25",0.525597,0.531299,0.473668,0.506475,"909,788","15,793,800","BMC",-0.0363814861956974
"2017-11-24",0.462267,0.534476,0.457612,0.526328,"840,796","13,890,800","BMC",0.138580084669682
"2017-11-23",0.454097,0.531565,0.452546,0.462352,"807,494","13,645,300","BMC",0.0181789353376041
"2017-11-22",0.43845,0.460492,0.436294,0.454509,"754,042","13,175,100","BMC",0.0366267533356141
"2017-11-21",0.467989,0.468621,0.42534,0.436448,"772,578","14,062,700","BMC",-0.0673968832600766
"2017-11-20",0.476461,0.487049,0.444878,0.467999,"826,465","14,317,300","BMC",-0.0177601104812357
"2017-11-19",0.506823,0.510341,0.471228,0.476703,"771,556","15,229,600","BMC",-0.0594290314370106
"2017-11-18",0.524495,0.554666,0.507987,0.507987,"831,286","15,760,700","BMC",-0.0314740845956588
"2017-11-17",0.592889,0.599709,0.511279,0.526031,"711,426","17,815,900","BMC",-0.112766470620976
"2017-11-16",0.619658,0.630111,0.577239,0.591306,"756,297","18,620,200","BMC",-0.0457542709042731
"2017-11-15",0.607406,0.649873,0.58067,0.621458,"643,958","18,252,100","BMC",0.0231344438481015
"2017-11-14",0.536847,0.637542,0.536847,0.605451,"620,801","16,131,900","BMC",0.127790599556298
"2017-11-13",0.45091,0.536625,0.45091,0.535413,"375,264","13,549,500","BMC",0.187405468940587
"2017-11-12",0.574145,0.575085,0.440122,0.450344,"447,870","17,252,600","BMC",-0.215626714505917
