"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.033347,0.050176,0.029138,0.030395,"6,368","599,653","IETH",-0.0885237052808349
"2018-01-09",0.03223,0.034779,0.026447,0.033244,"2,104","579,566","IETH",0.031461371393112
"2018-01-08",0.034661,0.037103,0.026759,0.032318,"8,751","623,273","IETH",-0.0675975880672802
"2018-01-07",0.036586,0.037312,0.02881,0.034699,"6,655","657,882","IETH",-0.0515771059968294
"2018-01-06",0.030245,0.041223,0.029825,0.036612,"5,974","543,869","IETH",0.210514134567697
"2018-01-05",0.046759,0.046759,0.028416,0.030216,"9,804","840,811","IETH",-0.353792852712847
"2018-01-04",0.041028,0.048293,0.033219,0.04675,"7,966","737,770","IETH",0.139465730720484
"2018-01-03",0.048838,0.050482,0.033772,0.040852,"6,587","878,205","IETH",-0.163520209672796
"2018-01-02",0.032866,0.051009,0.02648,0.04901,"14,691","591,000","IETH",0.49120671818901
"2018-01-01",0.030415,0.089049,0.02782,0.032865,"18,036","546,924","IETH",0.0805523590333716
"2017-12-31",0.025565,0.033601,0.023186,0.030329,"2,140","459,714","IETH",0.186348523371797
"2017-12-30",0.020614,0.039545,0.02021,0.025819,"18,742","370,686","IETH",0.25249830212477
"2017-12-29",0.022538,0.024726,0.017591,0.020662,"6,779","405,288","IETH",-0.0832371993965746
"2017-12-28",0.019854,0.022742,0.015037,0.022712,"8,176","357,007","IETH",0.143950841140324
"2017-12-27",0.020638,0.026652,0.017123,0.019856,"5,078","371,114","IETH",-0.0378912685337727
"2017-12-26",0.024162,0.02892,0.020505,0.020621,"3,828","434,489","IETH",-0.14655243771211
"2017-12-25",0.017707,0.0244,0.0145,0.024187,"1,781","318,400","IETH",0.365956966171571
"2017-12-24",0.022841,0.023155,0.013856,0.017551,"5,091","410,730","IETH",-0.231601068254455
"2017-12-23",0.021417,0.026727,0.018088,0.022599,"5,896","385,128","IETH",0.0551898024933465
"2017-12-22",0.017727,0.024252,0.012382,0.021219,"17,361","318,759","IETH",0.196987645963784
"2017-12-21",0.018053,0.019374,0.012023,0.017665,"6,741","324,634","IETH",-0.0214922727524511
"2017-12-20",0.022854,0.0288,0.010266,0.018014,"4,745","410,959","IETH",-0.211779119628949
"2017-12-19",0.013844,0.03484,0.010201,0.022828,"6,027","248,947","IETH",0.648945391505345
"2017-12-18",0.016509,0.017651,0.004749,0.013841,"11,019","296,875","IETH",-0.161608819431825
"2017-12-17",0.02311,0.023831,0.01362,0.016061,"3,852","415,555","IETH",-0.305019472090004
"2017-12-16",0.020788,0.025316,0.02042,0.02307,"8,954","373,804","IETH",0.109774870117375
"2017-12-15",0.020307,0.021431,0.014425,0.02076,"6,814","365,159","IETH",0.0223075786674547
"2017-12-14",0.019854,0.022436,0.016356,0.020282,"5,300","357,008","IETH",0.021557368792183
"2017-12-13",0.026658,0.03038,0.019598,0.019757,"10,206","479,362","IETH",-0.258871633280816
"2017-12-12",0.023649,0.029471,0.023099,0.026638,"13,166","425,264","IETH",0.126390122203899
"2017-12-11",0.020091,0.028996,0.016302,0.02363,"16,729","361,275","IETH",0.176148524214823
"2017-12-10",0.020171,0.021136,0.014812,0.020227,"9,690","362,708","IETH",0.00277626295176228
"2017-12-09",0.017558,0.029612,0.013547,0.020135,"12,856","315,728","IETH",0.146770702813532
"2017-12-08",0.014534,0.016873,0.011961,0.01611,"5,927","261,345","IETH",0.108435392871887
"2017-12-07",0.012804,0.015943,0.010575,0.014517,"4,722","230,235","IETH",0.133786316776008
"2017-12-06",0.013164,0.013531,0.01009,0.012828,"4,027","236,714","IETH",-0.0255241567912488
"2017-12-05",0.012403,0.019564,0.008827,0.013216,"15,803","223,031","IETH",0.0655486575828428
"2017-12-04",0.006266,0.012448,0.005029,0.012448,"4,804","112,676","IETH",0.986594318544526
"2017-12-03",0.005348,0.007116,0.004944,0.005152,"1,763","96,167","IETH",-0.0366492146596859
"2017-12-02",0.003136,0.00803,0.002936,0.005343,"5,105","56,390","IETH",0.703762755102041
"2017-12-01",0.002865,0.003264,0.002463,0.003138,"993","51,519","IETH",0.0952879581151833
"2017-11-30",0.00358,0.004018,0.002356,0.002876,"2,218","64,382","IETH",-0.196648044692737
"2017-11-29",0.004582,0.004863,0.002832,0.003533,"7,100","82,392","IETH",-0.228939327804452
"2017-11-28",0.004309,0.004799,0.003169,0.004181,"11,160","77,480","IETH",-0.0297052680436297
