"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.06,2.25,1.79,2.25,"462,929","4,122,500","LGD",0.0922330097087378
"2018-01-09",1.97,2.3,1.94,2.09,"892,041","3,946,800","LGD",0.0609137055837563
"2018-01-08",2.19,2.23,1.83,1.98,"577,940","4,376,630","LGD",-0.0958904109589041
"2018-01-07",1.92,2.41,1.79,2.17,"978,337","3,842,510","LGD",0.130208333333333
"2018-01-06",1.77,1.99,1.72,1.92,"551,216","3,549,430","LGD",0.0847457627118644
"2018-01-05",2.03,2.06,1.74,1.76,"510,335","4,055,830","LGD",-0.133004926108374
"2018-01-04",2.12,2.18,1.97,2.03,"451,825","4,236,300","LGD",-0.0424528301886794
"2018-01-03",1.8,2.16,1.63,2.15,"744,722","3,594,070","LGD",0.194444444444444
"2018-01-02",1.68,1.93,1.62,1.8,"881,837","3,364,620","LGD",0.0714285714285715
"2018-01-01",1.8,1.82,1.59,1.68,"871,674","3,609,100","LGD",-0.0666666666666667
"2017-12-31",1.6,2.07,1.6,1.77,"1,346,460","3,203,560","LGD",0.10625
"2017-12-30",2.18,2.22,1.61,1.61,"779,702","4,356,780","LGD",-0.261467889908257
"2017-12-29",2.11,2.69,2.1,2.2,"1,368,320","4,226,230","LGD",0.0426540284360191
"2017-12-28",2.22,2.33,1.76,2.09,"648,342","4,449,310","LGD",-0.0585585585585587
"2017-12-27",2,2.28,1.74,2.23,"810,584","3,996,750","LGD",0.115
"2017-12-26",1.88,2.03,1.48,1.97,"1,271,730","3,769,740","LGD",0.047872340425532
"2017-12-25",1.17,2.66,1.17,1.92,"4,465,040","2,344,050","LGD",0.641025641025641
"2017-12-24",1.14,1.2,0.98126,1.2,"483,345","2,275,860","LGD",0.0526315789473685
"2017-12-23",1.03,1.26,1.03,1.13,"219,068","2,056,710","LGD",0.0970873786407766
"2017-12-22",1.3,1.31,0.811322,1.01,"278,300","2,601,650","LGD",-0.223076923076923
"2017-12-21",1.06,1.39,1.06,1.27,"605,819","2,113,260","LGD",0.19811320754717
"2017-12-20",1.14,1.21,1.01,1.05,"293,242","2,279,620","LGD",-0.0789473684210525
"2017-12-19",1.16,1.28,1.1,1.14,"883,459","2,328,710","LGD",-0.0172413793103448
"2017-12-18",1.09,1.16,1.04,1.16,"258,071","2,173,250","LGD",0.0642201834862384
"2017-12-17",1.09,1.19,1.07,1.08,"173,431","2,178,410","LGD",-0.00917431192660551
"2017-12-16",0.97665,1.11,0.941118,1.09,"300,561","1,953,300","LGD",0.116060001023908
"2017-12-15",0.99212,1.03,0.908185,0.975061,"208,510","1,984,240","LGD",-0.0171944926017015
"2017-12-14",0.936896,1.29,0.899885,1.01,"1,040,200","1,873,790","LGD",0.0780278707561993
"2017-12-13",0.912226,0.968113,0.832436,0.932072,"403,506","1,824,450","LGD",0.0217555737284401
"2017-12-12",0.820275,0.977353,0.806148,0.922065,"156,857","1,640,550","LGD",0.124092529944226
"2017-12-11",0.795018,0.905015,0.791859,0.820261,"128,585","1,590,040","LGD",0.0317514823563743
"2017-12-10",0.85512,0.875396,0.756234,0.800232,"69,903","1,710,240","LGD",-0.0641874824586022
"2017-12-09",0.906578,0.934718,0.805142,0.851769,"122,024","1,813,160","LGD",-0.0604570152816415
"2017-12-08",0.921133,0.921133,0.769066,0.907736,"116,420","1,842,270","LGD",-0.0145440452138833
"2017-12-07",0.984405,1,0.80608,0.902436,"194,337","1,968,810","LGD",-0.0832675575601505
"2017-12-06",0.983032,1.01,0.948498,0.986262,"172,459","1,966,060","LGD",0.00328575265098181
"2017-12-05",0.995646,1.02,0.947562,0.985199,"105,582","1,991,290","LGD",-0.0104926851511481
"2017-12-04",0.928819,1.02,0.894235,0.99382,"184,816","1,857,640","LGD",0.0699824185336434
"2017-12-03",0.901046,1.04,0.844573,0.925955,"227,278","1,802,090","LGD",0.0276445375707788
"2017-12-02",0.995931,1.03,0.884185,0.900298,"149,962","1,991,860","LGD",-0.0960237205187909
"2017-12-01",0.885114,0.997814,0.829539,0.99668,"103,514","1,770,230","LGD",0.126047040268259
"2017-11-30",0.930925,1.01,0.783378,0.889329,"254,174","1,861,850","LGD",-0.0446824395090904
"2017-11-29",0.931473,1.09,0.870803,0.908044,"460,222","1,862,950","LGD",-0.0251526345905893
"2017-11-28",1.07,1.25,0.886003,0.932353,"1,247,680","2,142,620","LGD",-0.128642056074766
"2017-11-27",0.823833,1.27,0.793315,1.07,"1,118,630","1,647,670","LGD",0.298806918392441
"2017-11-26",0.808804,0.83934,0.772984,0.823687,"72,986","1,617,610","LGD",0.018401244306408
"2017-11-25",0.78202,0.810385,0.768154,0.809073,"150,662","1,564,040","LGD",0.0345937444055139
"2017-11-24",0.753776,0.785618,0.727216,0.783351,"61,781","1,507,550","LGD",0.0392357941881939
"2017-11-23",0.758524,0.808491,0.748174,0.748174,"86,318","1,517,050","LGD",-0.0136449209253761
"2017-11-22",0.746271,0.822804,0.733471,0.758707,"90,053","1,492,540","LGD",0.0166641876744507
"2017-11-21",0.768426,0.788752,0.710906,0.744518,"89,214","1,536,850","LGD",-0.0311129503686758
"2017-11-20",0.796299,0.836395,0.748431,0.76858,"168,774","1,592,600","LGD",-0.0348097887853682
"2017-11-19",0.833745,0.903971,0.769533,0.795189,"223,832","1,667,490","LGD",-0.0462443552884874
"2017-11-18",0.849262,0.873522,0.79381,0.835311,"53,800","1,698,520","LGD",-0.0164272038546408
"2017-11-17",0.895707,0.911375,0.805216,0.852452,"271,027","1,791,410","LGD",-0.0482914613819028
"2017-11-16",0.875299,0.929174,0.856377,0.899625,"318,451","1,750,600","LGD",0.0277916460546624
"2017-11-15",0.84176,0.899631,0.830512,0.87778,"58,182","1,683,520","LGD",0.0427912944307167
"2017-11-14",0.799888,0.856066,0.778749,0.841167,"427,216","1,599,780","LGD",0.051605974836477
"2017-11-13",0.72916,0.830338,0.723418,0.805086,"210,325","1,458,320","LGD",0.104128037742059
"2017-11-12",0.853208,0.86483,0.68442,0.737843,"971,709","1,706,420","LGD",-0.135213218816514
"2017-11-11",0.86007,0.893251,0.805854,0.865882,"166,459","1,720,140","LGD",0.00675758949852923
"2017-11-10",0.95542,0.997215,0.829948,0.856774,"575,074","1,910,840","LGD",-0.10324883297398
"2017-11-09",0.934361,1,0.908981,0.971193,"908,778","1,868,720","LGD",0.0394194535088686
"2017-11-08",0.922914,0.951251,0.861986,0.939711,"248,015","1,845,830","LGD",0.0181999622933447
"2017-11-07",0.957498,0.979875,0.844576,0.925711,"820,391","1,915,000","LGD",-0.0331979805701944
"2017-11-06",1.12,1.2,0.905784,0.937919,"816,791","2,247,620","LGD",-0.162572321428572
"2017-11-05",0.97408,1.3,0.966447,1.11,"3,664,260","1,948,160","LGD",0.13953679369251
"2017-11-04",0.911923,0.999215,0.89546,0.975404,"1,713,360","1,823,850","LGD",0.0696122369980799
"2017-11-03",0.919786,1.02,0.896253,0.914258,"789,628","1,839,570","LGD",-0.00601009365221908
"2017-11-02",0.978163,1.08,0.91354,0.92089,"668,448","1,956,330","LGD",-0.0585515910947358
"2017-11-01",0.97125,1.11,0.94868,0.976963,"242,755","1,942,500","LGD",0.00588211068211076
"2017-10-31",0.931602,1.03,0.873254,0.971966,"1,388,000","1,863,200","LGD",0.0433275153982065
"2017-10-30",0.95733,1.09,0.907883,0.934721,"594,195","1,914,660","LGD",-0.023616725684978
"2017-10-29",0.928335,0.988989,0.887044,0.946446,"368,006","1,856,670","LGD",0.0195091211685437
"2017-10-28",0.926976,1.18,0.898743,0.929601,"932,946","1,853,950","LGD",0.00283178852526925
"2017-10-27",0.910046,0.931205,0.845787,0.914258,"847,389","1,820,090","LGD",0.00462833746865542
"2017-10-26",0.918576,0.940578,0.833286,0.909931,"128,884","1,837,150","LGD",-0.00941130619567668
"2017-10-25",0.856416,0.956134,0.830422,0.924991,"327,829","1,712,830","LGD",0.0800720677801443
