"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.596263,0.641938,0.480197,0.616328,"126,144","38,719,300","PRG",0.0336512579180664
"2018-01-09",0.543003,0.669272,0.535536,0.595911,"102,633","35,260,800","PRG",0.0974359257683658
"2018-01-08",0.614196,0.636717,0.535461,0.576378,"106,661","39,883,800","PRG",-0.0615731785944552
"2018-01-07",0.719924,0.774916,0.575192,0.613981,"186,771","46,749,400","PRG",-0.147158588962168
"2018-01-06",0.622168,0.742085,0.585863,0.720245,"121,208","40,401,500","PRG",0.157637486981008
"2018-01-05",0.714529,0.738608,0.56832,0.624724,"96,546","46,399,100","PRG",-0.125684191964217
"2018-01-04",0.78029,0.797443,0.66317,0.714711,"135,254","50,669,400","PRG",-0.0840443937510413
"2018-01-03",0.867586,0.88093,0.631024,0.777406,"149,708","56,338,100","PRG",-0.103943585996086
"2018-01-02",0.814234,0.870106,0.715157,0.866691,"161,244","52,873,600","PRG",0.0644249687436289
"2018-01-01",0.918794,0.932673,0.761748,0.813925,"119,070","59,663,400","PRG",-0.11413766306702
"2017-12-31",0.583393,1.13,0.545933,0.89193,"427,481","37,883,600","PRG",0.528866475943318
"2017-12-30",0.619138,0.619138,0.484914,0.587177,"76,501","40,204,700","PRG",-0.0516217709137543
"2017-12-29",0.555367,0.632871,0.555095,0.619935,"52,514","36,063,700","PRG",0.116261859275038
"2017-12-28",0.58486,0.600139,0.50253,0.557037,"78,067","37,978,900","PRG",-0.0475720685292207
"2017-12-27",0.632609,0.680762,0.560617,0.58845,"117,086","41,079,500","PRG",-0.0698045712280412
"2017-12-26",0.597841,0.68382,0.594738,0.617147,"118,375","38,821,800","PRG",0.0322928671670227
"2017-12-25",0.658438,0.734655,0.565701,0.598001,"107,692","42,756,800","PRG",-0.0917884447738435
"2017-12-24",0.628042,0.698511,0.420977,0.654306,"108,751","40,783,000","PRG",0.0418188592482669
"2017-12-23",0.415009,0.805817,0.405572,0.60248,"213,844","26,949,300","PRG",0.451727552896443
"2017-12-22",0.639219,0.874186,0.327707,0.523362,"273,110","41,508,800","PRG",-0.181247741384408
"2017-12-21",0.347296,4.12,0.345955,0.626392,"908,754","22,552,200","PRG",0.803625725605823
"2017-12-20",0.455155,0.455155,0.332305,0.34458,"84,846","29,556,200","PRG",-0.242939218507981
"2017-12-19",0.478392,0.529672,0.435065,0.455486,"124,990","31,065,200","PRG",-0.0478812354721651
"2017-12-18",0.398751,0.544141,0.388711,0.479975,"189,290","25,893,600","PRG",0.203696040887672
"2017-12-17",0.293899,0.431582,0.285134,0.39131,"201,232","19,084,800","PRG",0.331443795317439
"2017-12-16",0.287722,0.312238,0.275835,0.293598,"71,758","18,683,700","PRG",0.0204224911546564
"2017-12-15",0.302662,0.35797,0.275634,0.285886,"146,994","19,653,900","PRG",-0.0554281673946515
"2017-12-14",0.304712,0.32805,0.261848,0.29923,"136,968","19,787,000","PRG",-0.0179907584867022
"2017-12-13",0.296873,0.309735,0.278875,0.305311,"110,343","19,278,000","PRG",0.0284229283228855
"2017-12-12",0.274284,0.299471,0.238578,0.297791,"129,552","17,811,100","PRG",0.0857031398112905
