"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",9,9.1,7.59,8.46,"10,622,500","935,412,000","KMD",-0.0599999999999999
"2018-01-09",9.63,9.71,8.76,9.03,"9,556,170","1,000,440,000","KMD",-0.0623052959501559
"2018-01-08",11.46,11.46,8.43,9.68,"14,779,100","1,191,030,000","KMD",-0.155322862129145
"2018-01-07",9.41,11.86,9.39,11.06,"33,495,900","978,064,000","KMD",0.175345377258236
"2018-01-06",8.46,9.7,7.83,9.5,"18,565,800","878,878,000","KMD",0.122931442080378
"2018-01-05",9.4,10.17,8.11,8.46,"18,605,100","976,546,000","KMD",-0.1
"2018-01-04",9.98,10.91,8.9,9.4,"28,405,900","1,037,170,000","KMD",-0.0581162324649299
"2018-01-03",10.45,10.45,9.3,10.01,"11,500,400","1,085,850,000","KMD",-0.0421052631578947
"2018-01-02",9.66,10.5,9.48,10.43,"16,435,300","1,002,940,000","KMD",0.0797101449275362
"2018-01-01",9.86,10.02,9.1,9.73,"11,458,100","1,024,210,000","KMD",-0.0131845841784989
"2017-12-31",8.93,10.06,8.63,9.9,"13,810,500","927,738,000","KMD",0.108622620380739
"2017-12-30",10.19,10.89,8.35,9.14,"23,576,800","1,058,550,000","KMD",-0.103042198233562
"2017-12-29",9.1,10.34,8.69,9.88,"22,535,200","944,493,000","KMD",0.0857142857142858
"2017-12-28",9.88,9.88,7.81,9.02,"12,669,800","1,026,250,000","KMD",-0.0870445344129556
"2017-12-27",10.22,10.22,9.21,9.81,"15,216,200","1,061,030,000","KMD",-0.0401174168297456
"2017-12-26",10.48,10.66,9.63,10.22,"16,601,300","1,087,860,000","KMD",-0.0248091603053435
"2017-12-25",10.95,11.04,9.85,10.52,"17,862,100","1,136,660,000","KMD",-0.039269406392694
"2017-12-24",11.51,11.51,9.17,10.56,"15,797,500","1,195,050,000","KMD",-0.0825369244135534
"2017-12-23",11.78,12.36,10.35,11.34,"22,850,100","1,222,310,000","KMD",-0.0373514431239388
"2017-12-22",11.2,13.12,8.05,11.44,"55,909,300","1,162,810,000","KMD",0.0214285714285714
"2017-12-21",7.75,15.41,7.5,11.15,"80,253,300","804,342,000","KMD",0.438709677419355
"2017-12-20",5.78,8.17,4.98,7.76,"32,798,200","599,631,000","KMD",0.342560553633218
"2017-12-19",5.82,6.41,5.52,5.77,"18,535,600","604,361,000","KMD",-0.00859106529209634
"2017-12-18",4.83,5.69,4.56,5.69,"15,050,600","501,530,000","KMD",0.178053830227743
"2017-12-17",4.5,5.05,4.45,4.74,"11,065,200","467,145,000","KMD",0.0533333333333334
"2017-12-16",4.58,4.81,4.4,4.48,"13,363,700","475,170,000","KMD",-0.0218340611353711
"2017-12-15",3.73,4.71,3.61,4.63,"23,804,200","386,547,000","KMD",0.241286863270777
"2017-12-14",3.5,3.86,3.49,3.72,"9,389,200","363,052,000","KMD",0.0628571428571429
"2017-12-13",3.7,3.77,3.31,3.51,"6,241,710","383,376,000","KMD",-0.0513513513513515
"2017-12-12",3.31,3.68,3.17,3.66,"7,056,130","343,054,000","KMD",0.105740181268882
"2017-12-11",2.86,3.32,2.83,3.29,"6,057,620","296,353,000","KMD",0.15034965034965
"2017-12-10",3.2,3.2,2.61,2.87,"5,668,640","331,605,000","KMD",-0.103125
"2017-12-09",3.4,3.56,2.95,3.15,"7,316,430","352,174,000","KMD",-0.0735294117647059
"2017-12-08",3.38,3.39,2.81,3.38,"10,793,200","350,369,000","KMD",0
"2017-12-07",2.89,4.12,2.81,3.38,"23,745,400","299,791,000","KMD",0.169550173010381
"2017-12-06",3.35,3.36,2.79,2.9,"8,956,910","347,560,000","KMD",-0.134328358208955
"2017-12-05",3.32,3.51,3.19,3.38,"13,147,000","344,066,000","KMD",0.0180722891566265
"2017-12-04",2.86,3.36,2.82,3.34,"7,280,920","296,176,000","KMD",0.167832167832168
"2017-12-03",2.78,3.01,2.67,2.82,"5,272,930","288,109,000","KMD",0.0143884892086331
"2017-12-02",2.73,2.85,2.64,2.78,"4,211,970","282,582,000","KMD",0.0183150183150182
"2017-12-01",2.58,2.78,2.37,2.74,"5,801,410","267,834,000","KMD",0.062015503875969
