"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.07346,0.122687,0.07075,0.122687,"6,129","432,795","BTPL",0.670119793084672
"2018-01-09",0.039306,0.12532,0.038926,0.073364,"12,440","231,223","BTPL",0.866483488525925
"2018-01-08",0.06172,0.061951,0.034045,0.039414,"830","362,530","BTPL",-0.361406351263772
"2018-01-07",0.051608,0.062594,0.035275,0.061806,"501","302,677","BTPL",0.197605022477135
"2018-01-06",0.035666,0.064707,0.034585,0.051646,"1,957","208,844","BTPL",0.448045757864633
"2018-01-05",0.033399,0.042655,0.028523,0.035638,"428","195,252","BTPL",0.0670379352675231
"2018-01-04",0.0289,0.041065,0.028034,0.033392,"96","168,687","BTPL",0.155432525951557
"2018-01-03",0.032639,0.04252,0.027814,0.028743,"439","190,203","BTPL",-0.119366402156929
"2018-01-02",0.033753,0.041742,0.026071,0.032755,"974","196,389","BTPL",-0.0295677421266257
"2018-01-01",0.027963,0.033886,0.023522,0.033756,"1,480","162,440","BTPL",0.207166613024354
"2017-12-31",0.022886,0.029087,0.022659,0.027855,"404","132,734","BTPL",0.217119636458971
"2017-12-30",0.028267,0.030448,0.020319,0.023136,"259","163,685","BTPL",-0.181519085859837
"2017-12-29",0.023582,0.03147,0.023026,0.028338,"238","136,339","BTPL",0.201679246883216
"2017-12-28",0.031808,0.031942,0.022074,0.023341,"17","183,638","BTPL",-0.266190895372233
"2017-12-27",0.025339,0.03525,0.024555,0.031875,"706","146,066","BTPL",0.257942302379731
"2017-12-26",0.02368,0.032245,0.022916,0.025321,"771","136,288","BTPL",0.0692989864864865
"2017-12-25",0.024089,0.028741,0.021701,0.023705,"72","138,365","BTPL",-0.0159408858815226
"2017-12-24",0.026291,0.033376,0.020233,0.023841,"459","150,847","BTPL",-0.0931877828914837
"2017-12-23",0.024684,0.035807,0.023082,0.026004,"517","141,410","BTPL",0.0534759358288769
"2017-12-22",0.03728,0.04494,0.02219,0.024452,"272","213,290","BTPL",-0.344098712446352
"2017-12-21",0.02967,0.037544,0.024139,0.037151,"512","169,492","BTPL",0.252140208965285
"2017-12-20",0.049852,0.050416,0.028376,0.029592,"1,162","284,369","BTPL",-0.406402952740111
"2017-12-19",0.075037,0.075306,0.041137,0.049902,"815","427,354","BTPL",-0.334968082412676
"2017-12-18",0.041516,0.074744,0.038328,0.074744,"825","236,078","BTPL",0.800366123904037
"2017-12-17",0.038369,0.042723,0.035095,0.041391,"985","217,863","BTPL",0.0787615001694075
"2017-12-16",0.037588,0.038667,0.035679,0.038364,"170","213,092","BTPL",0.0206448866659572
"2017-12-15",0.032678,0.038207,0.032671,0.037535,"172","184,954","BTPL",0.148632107228105
"2017-12-14",0.03095,0.033051,0.030369,0.032629,"335","174,814","BTPL",0.054248788368336
"2017-12-13",0.032479,0.03291,0.030119,0.031049,"1,344","183,088","BTPL",-0.0440284491517596
"2017-12-12",0.030965,0.036087,0.03044,0.032452,"110","174,198","BTPL",0.048021960277733
"2017-12-11",0.032977,0.03998,0.030866,0.030866,"846","185,189","BTPL",-0.0640143130060345
"2017-12-10",0.034135,0.035211,0.025004,0.033227,"639","191,334","BTPL",-0.026600263659001
"2017-12-09",0.037895,0.039344,0.030745,0.033997,"300","212,056","BTPL",-0.102863174561288
"2017-12-08",0.031413,0.040902,0.031134,0.037933,"2,726","175,545","BTPL",0.207557380702257
"2017-12-07",0.035027,0.037763,0.024875,0.031339,"999","195,516","BTPL",-0.105290204699232
"2017-12-06",0.023168,0.035136,0.023168,0.035087,"532","129,191","BTPL",0.514459599447514
"2017-12-05",0.01865,0.029479,0.01839,0.023219,"869","103,814","BTPL",0.244986595174263
