"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.005112,0.006749,0.004923,0.006749,"295","103,160","JWL",0.320226917057903
"2018-01-09",0.004819,0.005242,0.004531,0.005105,"848","97,259","JWL",0.0593484125337206
"2018-01-08",0.005211,0.005231,0.004415,0.004832,"37","105,170","JWL",-0.0727307618499328
"2018-01-07",0.005333,0.005333,0.005035,0.005218,"421","107,624","JWL",-0.0215638477404837
"2018-01-06",0.004756,0.005351,0.004611,0.005337,"10","95,974","JWL",0.122161480235492
"2018-01-05",0.004251,0.004792,0.004079,0.004752,"9","85,787","JWL",0.117854622441779
"2018-01-04",0.004086,0.00425,0.004086,0.00425,"42","82,466","JWL",0.0401370533529124
"2018-01-03",0.004154,0.004329,0.004108,0.004201,"3","83,835","JWL",0.0113143957631199
"2018-01-02",0.004167,0.004189,0.004129,0.004169,"3","84,092","JWL",0.000479961603071818
"2018-01-01",0.003915,0.003917,0.003615,0.003841,"2","79,006","JWL",-0.0189016602809707
"2017-12-31",0.003433,0.003958,0.003399,0.0039,"2","69,282","JWL",0.136032624526653
"2017-12-30",0.004059,0.004059,0.003287,0.00347,"2","81,914","JWL",-0.145109632914511
"2017-12-29",0.004023,0.004235,0.003955,0.004069,"1","81,193","JWL",0.0114342530449913
"2017-12-28",0.004344,0.004363,0.003859,0.003898,"2","87,678","JWL",-0.102670349907919
"2017-12-27",0.003643,0.004486,0.003576,0.004354,"2","73,512","JWL",0.195168816909141
"2017-12-26",0.003654,0.003708,0.003617,0.00364,"7","73,739","JWL",-0.00383141762452111
"2017-12-25",0.003099,0.003189,0.002919,0.003086,"74","62,545","JWL",-0.00419490158115521
"2017-12-24",0.004439,0.004609,0.002797,0.003067,"91","89,588","JWL",-0.309078621311106
"2017-12-23",0.004413,0.004712,0.004351,0.004436,"2","89,055","JWL",0.00521187400861083
"2017-12-22",0.004871,0.004919,0.003663,0.004371,"7","98,306","JWL",-0.102648326832273
"2017-12-21",0.00511,0.00539,0.004696,0.004854,"41","103,124","JWL",-0.0500978473581214
"2017-12-20",0.004228,0.005529,0.00385,0.005096,"4","85,338","JWL",0.205298013245033
"2017-12-19",0.005931,0.005953,0.004092,0.004233,"26","119,705","JWL",-0.286292362164896
"2017-12-18",0.006314,0.006314,0.005731,0.005926,"35","127,417","JWL",-0.0614507443775737
"2017-12-17",0.005843,0.006497,0.005727,0.006294,"135","117,921","JWL",0.0771863768612014
"2017-12-16",0.005298,0.005888,0.005298,0.005842,"17","106,925","JWL",0.102680256700642
"2017-12-15",0.00481,0.005242,0.004809,0.005182,"4","97,082","JWL",0.0773388773388773
"2017-12-14",0.004421,0.004824,0.004371,0.004803,"3","89,231","JWL",0.0864057905451256
"2017-12-13",0.003973,0.004949,0.003673,0.004436,"48","80,191","JWL",0.116536622199849
"2017-12-12",0.003872,0.005697,0.003782,0.00397,"48","78,152","JWL",0.0253099173553718
"2017-12-11",0.00378,0.004026,0.003764,0.00386,"10","76,277","JWL",0.0211640211640212
"2017-12-10",0.004962,0.004962,0.004369,0.004614,"7","100,149","JWL",-0.0701330108827086
"2017-12-09",0.003691,0.005078,0.003542,0.004942,"51","74,483","JWL",0.338932538607424
"2017-12-08",0.004686,0.004756,0.003802,0.004149,"6","94,570","JWL",-0.114596670934699
"2017-12-07",0.004284,0.004675,0.003985,0.004675,"41","86,464","JWL",0.0912698412698414
"2017-12-06",0.003393,0.0038,0.003393,0.0038,"26","68,481","JWL",0.119952844090775
"2017-12-05",0.003581,0.003694,0.003399,0.003401,"127","72,277","JWL",-0.0502652890254119
"2017-12-01",0.003298,0.003371,0.003122,0.00337,"2","66,553","JWL",0.0218314129775622
"2017-11-30",0.004226,0.004597,0.00297,0.003314,"4","85,294","JWL",-0.215806909607193
"2017-11-29",0.003673,0.004505,0.003213,0.004162,"1,615","74,134","JWL",0.133133678192213
"2017-11-28",0.003805,0.003892,0.003673,0.003677,"22","76,783","JWL",-0.033639947437582
"2017-11-27",0.003727,0.004215,0.003727,0.003795,"37","75,219","JWL",0.0182452374563993
"2017-11-26",0.003735,0.003756,0.003713,0.003726,"8","75,387","JWL",-0.00240963855421684
"2017-11-24",0.003536,0.003669,0.003469,0.003625,"2","71,368","JWL",0.0251696832579186
"2017-11-23",0.003701,0.003719,0.003541,0.003541,"4","74,699","JWL",-0.0432315590380978
