"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.11,1.18,1.04,1.07,"4,239","75,739,800","PAYX",-0.0360360360360361
"2018-01-09",1.03,1.12,0.988474,1.11,"4,290","70,700,900","PAYX",0.0776699029126214
"2018-01-08",1.05,1.15,0.8874,1.04,"3,261","71,820,200","PAYX",-0.00952380952380953
"2018-01-07",0.955941,1.04,0.953585,1.04,"4,548","65,367,500","PAYX",0.0879332511106857
"2018-01-06",1.33,1.37,0.941083,0.956323,"4,424","91,203,500","PAYX",-0.28096015037594
"2018-01-05",1.31,1.41,1.29,1.33,"4,582","89,913,300","PAYX",0.0152671755725191
"2018-01-04",1.48,1.48,1.24,1.32,"2,965","101,013,000","PAYX",-0.108108108108108
"2018-01-03",1.4,1.49,1.27,1.47,"10,805","95,968,300","PAYX",0.05
"2018-01-02",1.27,1.45,1.27,1.4,"20,554","86,619,600","PAYX",0.102362204724409
"2018-01-01",0.919088,1.39,0.912538,1.26,"45,555","62,847,500","PAYX",0.370924220531657
"2017-12-31",0.603972,0.969468,0.594465,0.964783,"41,090","41,299,800","PAYX",0.597396899194002
"2017-12-30",0.599028,0.620308,0.560213,0.609289,"12,726","40,961,700","PAYX",0.0171294163211068
"2017-12-29",0.573792,0.614078,0.568726,0.599235,"12,332","39,236,100","PAYX",0.0443418520997156
"2017-12-28",0.547904,0.60635,0.528222,0.570353,"15,339","37,465,800","PAYX",0.0409725061324613
"2017-12-27",0.554211,0.678564,0.524104,0.548814,"13,094","37,897,100","PAYX",-0.00973816831495583
"2017-12-26",0.533897,0.562667,0.527301,0.55295,"17,446","36,508,000","PAYX",0.0356866586626261
"2017-12-25",0.483418,0.599956,0.483222,0.533701,"5,313","33,056,200","PAYX",0.104015572444551
"2017-12-24",0.704364,0.704364,0.407698,0.481046,"19,278","48,164,600","PAYX",-0.317049139365442
"2017-12-23",0.746093,0.82232,0.69613,0.69613,"14,660","51,018,000","PAYX",-0.0669661825000368
"2017-12-22",0.869953,0.873956,0.525864,0.739995,"11,774","59,487,600","PAYX",-0.149385081722806
"2017-12-21",0.878472,0.924149,0.841144,0.86667,"173","60,070,200","PAYX",-0.0134346911455345
"2017-12-20",0.912773,0.925501,0.808619,0.877535,"2,447","62,415,600","PAYX",-0.0386054364009452
"2017-12-19",0.841727,0.94494,0.8059,0.913753,"15,203","57,557,500","PAYX",0.0855693116651836
"2017-12-18",0.75409,0.865092,0.683292,0.844272,"11,432","51,564,900","PAYX",0.119590499807715
"2017-12-17",0.741226,0.826576,0.720561,0.755083,"17,432","50,685,200","PAYX",0.0186947030999991
"2017-12-16",0.733017,0.790131,0.721794,0.7389,"9,261","50,123,900","PAYX",0.0080257347373935
"2017-12-15",0.718502,0.731645,0.636978,0.731645,"26,255","49,131,400","PAYX",0.0182922246562988
"2017-12-14",0.71515,0.769274,0.672901,0.71783,"24,978","48,902,100","PAYX",0.00374746556666436
"2017-12-13",0.640897,0.734554,0.576572,0.715522,"16,817","43,824,700","PAYX",0.11643836685146
"2017-12-12",0.514198,0.645024,0.495785,0.640458,"11,354","35,161,000","PAYX",0.245547435034753
"2017-12-11",0.41383,0.517517,0.413347,0.517517,"14,343","28,297,800","PAYX",0.250554575550347
"2017-12-10",0.489095,0.489095,0.411863,0.413364,"10,835","33,444,400","PAYX",-0.154839039450413
"2017-12-09",0.411813,0.524613,0.411813,0.48753,"13,254","28,159,800","PAYX",0.183862578403304
"2017-12-08",0.392969,0.420717,0.345846,0.411823,"13,681","26,871,300","PAYX",0.0479783392583129
"2017-12-07",0.376871,0.402948,0.361525,0.392398,"23,489","25,770,500","PAYX",0.0411997739279489
"2017-12-06",0.413841,0.415394,0.370553,0.378185,"5,138","28,298,500","PAYX",-0.0861586937978596
"2017-12-05",0.391765,0.421262,0.365448,0.414569,"10,175","26,789,000","PAYX",0.058208364708435
"2017-12-04",0.331079,0.391564,0.327751,0.391564,"9,505","22,639,200","PAYX",0.182690536095615
"2017-12-03",0.265496,0.359145,0.264067,0.330469,"23,552","18,154,700","PAYX",0.244723084340254
"2017-12-02",0.304815,0.3396,0.265379,0.265407,"13,393","20,843,400","PAYX",-0.129284976133064
"2017-12-01",0.237775,0.307994,0.232401,0.304824,"22,040","16,259,100","PAYX",0.281985069919041
"2017-11-30",0.24356,0.272098,0.234805,0.238366,"15,025","16,654,700","PAYX",-0.021325340778453
"2017-11-29",0.271825,0.297295,0.233187,0.24048,"20,309","18,587,400","PAYX",-0.115313161041111
"2017-11-28",0.221366,0.284638,0.2199,0.271607,"19,024","15,137,000","PAYX",0.226958972922671
"2017-11-27",0.239988,0.255175,0.221439,0.221669,"15,428","16,410,400","PAYX",-0.0763329833158325
"2017-11-26",0.217634,0.241143,0.208688,0.240048,"23,431","14,881,900","PAYX",0.1029894226086
"2017-11-25",0.236603,0.238374,0.185427,0.217627,"22,343","16,179,000","PAYX",-0.0802018571193096
"2017-11-24",0.152873,0.240358,0.151097,0.236642,"33,901","-","PAYX",0.54796465039608
"2017-11-23",0.131248,0.181534,0.129593,0.153642,"40,182","-","PAYX",0.170623552358893
"2017-11-22",0.137812,0.158201,0.12726,0.130947,"28,784","-","PAYX",-0.0498142396888514
"2017-11-21",0.242117,0.242117,0.132248,0.137636,"13,384","-","PAYX",-0.431531036647571
"2017-11-20",0.184383,0.290097,0.159586,0.242499,"26,393","-","PAYX",0.315191747612307
