"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.17,1.23,1.01,1.09,"1,357,440","21,200,500","BRK",-0.0683760683760683
"2018-01-09",1.36,1.36,1.14,1.17,"2,755,530","24,631,800","BRK",-0.139705882352941
"2018-01-08",0.754501,1.5,0.751565,1.37,"9,346,980","13,688,200","BRK",0.815769627873257
"2018-01-07",0.770587,0.790668,0.671304,0.755478,"561,972","13,980,100","BRK",-0.0196071306679194
"2018-01-06",0.570582,0.839836,0.551049,0.771059,"1,299,640","10,351,500","BRK",0.351355282851545
"2018-01-05",0.532056,0.594678,0.49963,0.572901,"223,727","9,652,610","BRK",0.0767682349226398
"2018-01-04",0.531979,0.549573,0.479112,0.531733,"246,223","9,651,210","BRK",-0.000462424268627086
"2018-01-03",0.516092,0.546035,0.464228,0.536668,"276,269","9,362,990","BRK",0.0398688605907475
"2018-01-02",0.541118,0.558296,0.46289,0.518055,"375,830","9,817,010","BRK",-0.0426210179665063
"2018-01-01",0.508707,0.546751,0.460621,0.541008,"210,668","9,229,010","BRK",0.063496275852308
"2017-12-31",0.420582,0.558283,0.412279,0.511943,"725,986","7,630,230","BRK",0.217225178443205
"2017-12-30",0.474095,0.489238,0.389516,0.434346,"108,629","8,601,070","BRK",-0.0838418460435144
"2017-12-29",0.464338,0.53801,0.460096,0.494075,"306,127","8,424,050","BRK",0.064041710995008
"2017-12-28",0.496288,0.501613,0.427425,0.462169,"126,620","9,003,690","BRK",-0.0687483880327552
"2017-12-27",0.490144,0.548178,0.46914,0.497675,"172,573","8,892,230","BRK",0.0153648723640399
"2017-12-26",0.465009,0.511922,0.439526,0.487961,"290,516","8,436,230","BRK",0.0493581844652468
"2017-12-25",0.434837,0.545694,0.413758,0.467728,"395,676","7,888,850","BRK",0.0756398374563342
"2017-12-24",0.428702,0.430832,0.372364,0.429543,"213,445","7,777,560","BRK",0.00196173565786952
"2017-12-23",0.372228,0.502751,0.363699,0.420717,"310,498","6,752,990","BRK",0.130266933169993
"2017-12-22",0.479602,0.507612,0.284548,0.368763,"339,095","8,700,980","BRK",-0.231106208898211
"2017-12-21",0.512472,0.585336,0.471499,0.484176,"439,968","9,297,310","BRK",-0.0552147239263805
"2017-12-20",0.573605,0.581551,0.460062,0.510076,"493,432","10,406,400","BRK",-0.11075391602235
"2017-12-19",0.714278,0.750218,0.520486,0.574816,"838,196","12,958,500","BRK",-0.195248908688214
"2017-12-18",0.794338,0.794338,0.649289,0.713757,"1,569,000","14,410,900","BRK",-0.101444221477507
"2017-12-17",0.614995,0.926656,0.418155,0.786608,"6,779,410","11,157,300","BRK",0.279047797136562
"2017-12-16",0.328181,0.788258,0.293483,0.788258,"1,765,940","5,953,880","BRK",1.40190017094225
"2017-12-15",0.289065,0.308463,0.277358,0.287215,"70,337","5,244,230","BRK",-0.00639994464912742
"2017-12-14",0.267166,0.292461,0.26477,0.288657,"64,918","4,846,950","BRK",0.0804406249298188
"2017-12-13",0.275327,0.296668,0.249947,0.267642,"117,932","4,995,010","BRK",-0.0279122643256927
"2017-12-12",0.261856,0.288657,0.25251,0.275232,"77,137","4,750,620","BRK",0.0510815104484908
"2017-12-11",0.235418,0.281006,0.234556,0.26168,"68,456","4,270,960","BRK",0.111554766415482
"2017-12-10",0.260341,0.262757,0.222609,0.237065,"38,030","4,723,130","BRK",-0.0894058177544067
"2017-12-09",0.278698,0.29028,0.233165,0.260047,"30,303","5,056,170","BRK",-0.0669219011259501
"2017-12-08",0.278669,0.288485,0.230064,0.279141,"42,803","5,055,640","BRK",0.00169376572205725
"2017-12-07",0.283489,0.314199,0.256578,0.278036,"94,553","5,143,070","BRK",-0.0192353142449971
"2017-12-06",0.248678,0.288031,0.244968,0.283898,"121,702","4,511,540","BRK",0.141628933801945
"2017-12-05",0.269458,0.269458,0.242496,0.249162,"78,620","4,888,540","BRK",-0.0753215714508383
"2017-12-04",0.231491,0.262581,0.229477,0.258113,"118,065","4,199,740","BRK",0.115002311104967
"2017-12-03",0.221038,0.244878,0.213864,0.230734,"40,894","4,010,090","BRK",0.0438657606384422
"2017-12-02",0.224682,0.27514,0.216434,0.220845,"177,530","4,076,200","BRK",-0.0170774694902127
"2017-12-01",0.215548,0.231707,0.201104,0.224908,"31,380","3,910,480","BRK",0.0434242024978195
"2017-11-30",0.203411,0.222979,0.186419,0.216638,"47,597","3,690,290","BRK",0.0650259818790527
"2017-11-29",0.213861,0.262095,0.189055,0.200393,"141,146","3,879,890","BRK",-0.0629754840761056
"2017-11-28",0.228185,0.230053,0.212116,0.217221,"68,456","4,139,760","BRK",-0.0480487323881938
"2017-11-27",0.185639,0.239501,0.184695,0.227526,"207,711","3,367,880","BRK",0.225636854324792
"2017-11-26",0.171973,0.192038,0.170381,0.186299,"45,713","3,119,950","BRK",0.083303774429707
"2017-11-25",0.164116,0.172081,0.160735,0.172044,"25,848","2,977,410","BRK",0.0483072948402349
"2017-11-24",0.170839,0.171738,0.156178,0.16445,"79,276","3,099,370","BRK",-0.0373977838783883
"2017-11-23",0.162382,0.190635,0.158073,0.167697,"196,090","2,945,940","BRK",0.0327314603835401
"2017-11-22",0.164335,0.170663,0.156645,0.162418,"40,190","2,981,370","BRK",-0.0116651960933459
"2017-11-21",0.159001,0.170924,0.151488,0.163131,"28,775","2,884,610","BRK",0.025974679404532
"2017-11-20",0.169451,0.174639,0.158055,0.158755,"30,820","3,074,190","BRK",-0.0631214923488205
"2017-11-19",0.166429,0.175078,0.163183,0.168315,"15,910","3,019,370","BRK",0.0113321596596747
"2017-11-18",0.161787,0.169985,0.154902,0.166734,"10,949","2,935,160","BRK",0.0305772404457713
"2017-11-17",0.173584,0.185134,0.158335,0.160972,"43,441","3,149,180","BRK",-0.0726564660337357
"2017-11-16",0.155115,0.185103,0.154002,0.173853,"61,349","2,814,110","BRK",0.120800696257615
"2017-11-15",0.142348,0.164896,0.142348,0.154308,"25,217","2,582,490","BRK",0.0840194453030601
"2017-11-14",0.144529,0.149705,0.139782,0.14225,"7,756","2,622,060","BRK",-0.0157684616928091
"2017-11-13",0.132211,0.147229,0.128268,0.144223,"13,300","2,398,580","BRK",0.0908547700266997
"2017-11-12",0.148407,0.148481,0.119889,0.132018,"14,756","2,692,400","BRK",-0.110432796296671
"2017-11-11",0.149391,0.153753,0.134477,0.148516,"29,661","2,710,270","BRK",-0.00585711321297794
"2017-11-10",0.167443,0.172298,0.133177,0.145525,"70,612","3,037,760","BRK",-0.130898275831178
"2017-11-09",0.154268,0.190302,0.149809,0.167021,"222,032","2,798,730","BRK",0.0826678248243318
"2017-11-08",0.152139,0.160131,0.143637,0.154433,"69,533","2,760,120","BRK",0.0150783165394803
"2017-11-07",0.155813,0.16472,0.141653,0.152618,"148,965","2,826,760","BRK",-0.0205053493610931
