"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001314,0.001326,0.00083,0.0012,"127","-","MONETA",-0.08675799086758
"2018-01-09",0.000904,0.001313,0.000877,0.001313,"2,941","-","MONETA",0.452433628318584
"2018-01-08",0.000977,0.00107,0.000799,0.000906,"1,265","-","MONETA",-0.0726714431934493
"2018-01-07",0.000516,0.000991,0.000509,0.000978,"771","-","MONETA",0.895348837209302
"2018-01-06",0.000679,0.000855,0.000506,0.000516,"1,934","-","MONETA",-0.240058910162003
"2018-01-05",0.000607,0.000685,0.000321,0.000679,"53","-","MONETA",0.118616144975288
"2018-01-04",0.000608,0.000618,0.000431,0.000607,"86","-","MONETA",-0.0016447368421053
"2018-01-03",0.000611,0.000614,0.000449,0.000605,"92","-","MONETA",-0.00981996726677584
"2018-01-02",0.000405,0.000418,0.000391,0.000412,"12","-","MONETA",0.017283950617284
"2018-01-01",0.000559,0.00056,0.000387,0.000405,"12","-","MONETA",-0.275491949910555
"2017-12-31",0.000381,0.00057,0.00038,0.000557,"57","-","MONETA",0.461942257217848
"2017-12-30",0.000435,0.000549,0.000365,0.000386,"53","-","MONETA",-0.11264367816092
"2017-12-29",0.000579,0.000605,0.000424,0.000436,"116","-","MONETA",-0.246977547495682
"2017-12-28",0.00031,0.000588,0.000284,0.000573,"97","-","MONETA",0.848387096774194
"2017-12-27",0.000633,0.000662,0.000296,0.000311,"48","-","MONETA",-0.5086887835703
"2017-12-26",0.000418,0.000646,0.000313,0.000633,"92","-","MONETA",0.514354066985646
"2017-12-25",0.000563,0.00058,0.00041,0.000418,"101","-","MONETA",-0.257548845470693
"2017-12-24",0.000438,0.000576,0.000407,0.000558,"3","-","MONETA",0.273972602739726
"2017-12-23",0.000414,0.00047,0.000408,0.000433,"108","-","MONETA",0.0458937198067634
"2017-12-22",0.000471,0.000476,0.000254,0.00041,"50","-","MONETA",-0.129511677282378
"2017-12-21",0.000659,0.000693,0.000454,0.00047,"467","-","MONETA",-0.286798179059181
"2017-12-20",0.000529,0.00066,0.000473,0.000658,"11","-","MONETA",0.243856332703214
"2017-12-19",0.000765,0.000768,0.000512,0.000529,"78","-","MONETA",-0.308496732026144
"2017-12-18",0.000574,0.000772,0.000548,0.000765,"409","-","MONETA",0.332752613240418
"2017-12-17",0.000584,0.000599,0.000566,0.000572,"142","-","MONETA",-0.0205479452054794
"2017-12-16",0.000706,0.000723,0.000539,0.000584,"61","-","MONETA",-0.172804532577904
"2017-12-15",0.000498,0.000716,0.000498,0.000705,"486","-","MONETA",0.41566265060241
"2017-12-14",0.000491,0.000503,0.000488,0.000497,"13","-","MONETA",0.0122199592668025
"2017-12-13",0.000518,0.000525,0.000478,0.000493,"4","-","MONETA",-0.0482625482625484
"2017-12-12",0.000505,0.000533,0.000493,0.000518,"5","-","MONETA",0.0257425742574257
"2017-12-11",0.00061,0.000677,0.000495,0.000503,"20","-","MONETA",-0.175409836065574
"2017-12-10",0.000451,0.000626,0.000403,0.000614,"222","-","MONETA",0.361419068736142
"2017-12-09",0.000599,0.000612,0.000445,0.000449,"205","-","MONETA",-0.250417362270451
"2017-12-08",0.000521,0.000528,0.000422,0.000472,"2","-","MONETA",-0.0940499040307102
"2017-12-07",0.000549,0.000642,0.000455,0.000519,"4","-","MONETA",-0.0546448087431693
"2017-12-06",0.000468,0.000668,0.000468,0.00055,"123","-","MONETA",0.175213675213675
"2017-12-05",0.00035,0.00059,0.000347,0.000469,"486","-","MONETA",0.34
"2017-12-04",0.000342,0.000349,0.000327,0.000349,"70","-","MONETA",0.02046783625731
"2017-12-03",0.000437,0.000473,0.000434,0.000469,"12","-","MONETA",0.0732265446224257
"2017-12-02",0.000327,0.000442,0.000322,0.000437,"42","-","MONETA",0.336391437308869
"2017-12-01",6e-04,0.000606,0.00021,0.000327,"1,108","-","MONETA",-0.455
"2017-11-30",0.000491,0.000625,0.000482,0.000603,"82","-","MONETA",0.228105906313646
"2017-11-29",0.000397,0.000682,0.000397,0.000484,"1,692","-","MONETA",0.219143576826196
"2017-11-28",0.000293,0.000399,0.00029,0.000398,"744","-","MONETA",0.358361774744027
"2017-11-27",0.000373,0.000388,0.000288,0.000292,"3","-","MONETA",-0.2171581769437
"2017-11-26",0.000262,0.000381,0.000262,0.000373,"1","-","MONETA",0.423664122137405
"2017-11-25",0.000328,0.00034,0.000256,0.000262,"166","-","MONETA",-0.201219512195122
"2017-11-24",0.000241,0.000332,0.000237,0.000329,"2","-","MONETA",0.365145228215768
"2017-11-23",0.000246,0.000246,0.000241,0.000241,"155","-","MONETA",-0.0203252032520326
"2017-11-22",0.000243,0.000245,0.000242,0.000244,"3","-","MONETA",0.00411522633744855
"2017-11-21",0.00033,0.00033,0.000239,0.000243,"3","-","MONETA",-0.263636363636364
"2017-11-20",0.000241,0.000331,0.000238,0.00033,"25","-","MONETA",0.369294605809129
"2017-11-19",0.000311,0.000312,0.000232,0.000241,"28","-","MONETA",-0.22508038585209
"2017-11-18",0.000384,0.000385,0.000373,0.000383,"1","-","MONETA",-0.00260416666666673
"2017-11-17",0.000235,0.000399,0.000232,0.000386,"1","-","MONETA",0.642553191489362
"2017-11-16",0.000365,0.000377,0.000223,0.000236,"11","-","MONETA",-0.353424657534247
"2017-11-15",0.000264,0.000366,0.000207,0.000363,"12","-","MONETA",0.375
"2017-11-14",0.000261,0.000332,0.000197,0.000264,"214","-","MONETA",0.0114942528735633
"2017-11-13",0.000176,0.000262,0.000175,0.000261,"56","-","MONETA",0.482954545454546
"2017-11-12",0.000254,0.000304,0.00017,0.000176,"5","-","MONETA",-0.307086614173228
"2017-11-11",0.000329,0.000341,0.000249,0.000255,"233","-","MONETA",-0.224924012158055
"2017-11-10",0.000356,0.000367,0.00027,0.00033,"3","-","MONETA",-0.0730337078651685
"2017-11-09",0.000373,0.000373,0.000354,0.000355,"7","-","MONETA",-0.0482573726541555
"2017-11-08",0.000285,0.000392,0.000283,0.000374,"4","-","MONETA",0.312280701754386
"2017-11-07",0.000282,0.000286,0.00028,0.000286,"2","-","MONETA",0.0141843971631205
"2017-11-06",0.000296,0.000297,0.000284,0.000293,"13","-","MONETA",-0.010135135135135
"2017-11-05",0.000369,0.000375,0.000292,0.000295,"13","-","MONETA",-0.200542005420054
"2017-11-04",0.000357,0.000453,0.000357,0.00037,"327","-","MONETA",0.0364145658263305
"2017-11-03",0.000421,0.000448,0.000417,0.00043,"1","-","MONETA",0.0213776722090261
"2017-11-02",0.000336,0.000425,0.000336,0.000422,"19","-","MONETA",0.255952380952381
"2017-11-01",0.000322,0.000337,0.000318,0.000336,"36","-","MONETA",0.0434782608695651
"2017-10-31",0.000306,0.000451,0.000306,0.000322,"91","-","MONETA",0.0522875816993464
"2017-10-30",0.000308,0.00037,0.000305,0.000307,"8","-","MONETA",-0.00324675324675333
"2017-10-29",0.000401,0.00041,0.000305,0.00031,"47","-","MONETA",-0.226932668329177
"2017-10-28",0.000288,0.000405,0.000284,0.000402,"1","-","MONETA",0.395833333333333
"2017-10-27",0.000353,0.00036,0.000287,0.000287,"16","-","MONETA",-0.186968838526912
"2017-10-26",0.000344,0.000359,0.000342,0.000353,"7","-","MONETA",0.0261627906976744
"2017-10-25",0.000276,0.000345,0.000269,0.000344,"21","-","MONETA",0.246376811594203
"2017-10-24",0.000293,0.000293,0.000274,0.000276,"25","-","MONETA",-0.0580204778156998
"2017-10-23",0.000419,0.000422,0.000283,0.000294,"49","-","MONETA",-0.298329355608592
"2017-10-22",0.000421,0.000425,0.000402,0.000419,"1","-","MONETA",-0.00475059382422802
"2017-10-21",0.00036,0.000428,0.000354,0.000421,"13","-","MONETA",0.169444444444444
"2017-10-20",0.000339,0.000367,0.000338,0.000361,"1","-","MONETA",0.0648967551622419
"2017-10-18",0.000336,0.000336,0.000308,0.00033,"1","-","MONETA",-0.0178571428571428
"2017-10-17",0.000347,0.000348,0.000332,0.000336,"10","-","MONETA",-0.031700288184438
"2017-10-16",0.000342,0.000459,0.000334,0.000347,"205","-","MONETA",0.0146198830409356
"2017-10-15",0.000351,0.000411,0.000273,0.000341,"8","-","MONETA",-0.0284900284900286
"2017-10-14",0.000396,4e-04,0.000341,0.00035,"7","-","MONETA",-0.116161616161616
"2017-10-13",0.000381,0.000411,0.000378,0.000396,"1","-","MONETA",0.0393700787401574
"2017-10-12",0.00029,0.00038,0.000289,0.00038,"22","-","MONETA",0.310344827586207
"2017-10-11",0.000286,0.000293,0.000283,0.000289,"1","-","MONETA",0.0104895104895104
"2017-10-10",0.000335,0.000388,0.000284,0.000286,"320","-","MONETA",-0.146268656716418
"2017-10-09",0.000322,0.000341,0.000274,0.000335,"111","-","MONETA",0.0403726708074534
"2017-10-08",0.000355,0.000359,0.00031,0.000322,"51","-","MONETA",-0.0929577464788732
"2017-10-07",0.000349,0.000357,0.000303,0.000356,"12","-","MONETA",0.0200573065902577
"2017-10-06",0.000346,0.000354,0.000345,0.000351,"11","-","MONETA",0.0144508670520232
"2017-10-05",0.000338,0.000349,0.000301,0.000346,"12","-","MONETA",0.0236686390532545
"2017-10-04",0.000302,0.000337,0.000294,0.000337,"5","-","MONETA",0.115894039735099
"2017-10-03",0.000308,0.000347,0.000297,0.000302,"76","-","MONETA",-0.0194805194805194
"2017-10-02",0.000352,0.000352,0.000306,0.000308,"3","-","MONETA",-0.125
"2017-10-01",0.000304,0.000352,0.000299,0.000352,"0","-","MONETA",0.157894736842105
"2017-09-30",0.000292,0.000305,0.000255,0.000304,"6","-","MONETA",0.041095890410959
"2017-09-29",0.000294,0.000296,0.00025,0.000292,"57","-","MONETA",-0.00680272108843536
"2017-09-28",0.000295,0.000298,0.000254,0.000294,"162","-","MONETA",-0.00338983050847466
"2017-09-27",0.000277,0.000296,0.000276,0.000295,"9","-","MONETA",0.0649819494584838
"2017-09-26",0.000275,0.000279,0.000271,0.000274,"35","-","MONETA",-0.00363636363636372
"2017-09-25",0.000257,0.000278,0.000257,0.000275,"35","-","MONETA",0.0700389105058366
"2017-09-24",0.000265,0.000298,0.000219,0.000257,"262","-","MONETA",-0.0301886792452829
"2017-09-23",0.000289,0.000304,0.000262,0.000265,"28","-","MONETA",-0.0830449826989619
"2017-09-22",0.00029,0.000301,0.000283,0.000289,"5","-","MONETA",-0.00344827586206905
"2017-09-21",0.000312,0.000312,0.000251,0.00029,"35","-","MONETA",-0.0705128205128205
"2017-09-20",0.000274,0.000283,0.000269,0.000278,"6","-","MONETA",0.0145985401459854
"2017-09-19",0.000287,0.000289,0.000271,0.000274,"6","-","MONETA",-0.0452961672473867
"2017-09-18",0.000296,0.000323,0.000274,0.000287,"34","-","MONETA",-0.0304054054054054
"2017-09-17",0.000297,0.000326,0.000249,0.000296,"530","-","MONETA",-0.00336700336700345
"2017-09-16",0.000223,0.000337,0.000215,0.000297,"379","-","MONETA",0.331838565022422
"2017-09-15",0.000195,0.000243,0.000195,0.000223,"121","-","MONETA",0.143589743589744
"2017-09-14",0.000271,0.000275,0.000193,0.000193,"98","-","MONETA",-0.287822878228782
"2017-09-13",0.000291,0.000292,0.000265,0.000271,"3","-","MONETA",-0.0687285223367699
"2017-09-12",0.000337,0.00035,0.000287,0.000292,"27","-","MONETA",-0.13353115727003
"2017-09-11",0.00034,0.00035,0.000293,0.000337,"12","-","MONETA",-0.00882352941176476
"2017-09-10",0.000303,0.000346,0.000283,0.000341,"2","-","MONETA",0.125412541254125
"2017-09-09",0.00039,0.000397,0.000294,0.000304,"27","-","MONETA",-0.22051282051282
"2017-09-08",0.000417,0.000423,0.000293,0.000389,"28","-","MONETA",-0.067146282973621
"2017-09-07",0.000369,0.000418,0.000315,0.000417,"119","-","MONETA",0.130081300813008
"2017-09-06",0.000442,0.000442,0.000265,0.00037,"198","-","MONETA",-0.16289592760181
"2017-09-05",0.000344,0.00045,0.000257,0.000441,"1,347","-","MONETA",0.281976744186046
"2017-09-04",0.000462,0.000462,0.000332,0.000343,"12","-","MONETA",-0.257575757575758
"2017-09-03",0.000369,0.000516,0.000355,0.000462,"27","-","MONETA",0.252032520325203
"2017-09-02",0.000542,0.000548,0.00036,0.000369,"744","-","MONETA",-0.319188191881919
"2017-09-01",0.000521,0.000582,0.000375,0.000541,"971","-","MONETA",0.0383877159309022
"2017-08-31",0.000321,0.000569,0.000284,0.000521,"1,618","-","MONETA",0.623052959501558
"2017-08-30",0.000322,0.000372,0.000317,0.000321,"85","-","MONETA",-0.00310559006211188
"2017-08-29",0.000307,0.00035,0.000305,0.000322,"4","-","MONETA",0.0488599348534203
"2017-08-28",0.000304,0.000346,0.000294,0.000307,"42","-","MONETA",0.00986842105263146
"2017-08-27",0.000304,0.000349,0.000302,0.000304,"32","-","MONETA",0
"2017-08-26",0.000306,0.000348,0.000299,0.000304,"135","-","MONETA",-0.00653594771241828
"2017-08-25",0.000303,0.000312,0.000301,0.000306,"18","-","MONETA",0.00990099009900996
"2017-08-24",0.00029,0.000306,0.000288,0.000303,"75","-","MONETA",0.0448275862068965
"2017-08-23",0.000286,0.00038,0.000285,0.00029,"24","-","MONETA",0.0139860139860139
"2017-08-22",0.00036,0.00036,0.000273,0.000287,"97","-","MONETA",-0.202777777777778
"2017-08-21",0.000365,0.000408,0.00032,0.000359,"79","-","MONETA",-0.0164383561643835
"2017-08-20",0.000373,0.000374,0.000285,0.000367,"9","-","MONETA",-0.0160857908847186
"2017-08-19",0.000411,0.000418,0.000278,0.000375,"79","-","MONETA",-0.0875912408759124
"2017-08-18",0.000257,0.000433,0.000252,0.000411,"1,364","-","MONETA",0.599221789883268
