"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",240.88,243.36,223.43,243.36,"131,618,000","4,035,920,000","BTG",0.0102955828628363
"2018-01-09",239.06,252.67,227.77,240.9,"152,475,000","4,005,020,000","BTG",0.00769681251568645
"2018-01-08",302.28,307.44,217.72,239.55,"164,036,000","5,063,530,000","BTG",-0.20752282651846
"2018-01-07",299.6,335.84,292.49,302.25,"203,684,000","5,018,030,000","BTG",0.00884512683578097
"2018-01-06",277.45,300.38,273.82,300.38,"172,099,000","4,646,530,000","BTG",0.0826455217156245
"2018-01-05",274.58,294.79,266.55,277.44,"175,165,000","4,598,030,000","BTG",0.0104159079321146
"2018-01-04",272.43,280.12,258.89,273.76,"136,988,000","4,561,520,000","BTG",0.00488198803362326
"2018-01-03",276.12,281.97,267.18,270.24,"106,643,000","4,622,800,000","BTG",-0.0212950890916992
"2018-01-02",275.42,284.96,270.83,277.08,"117,571,000","4,610,460,000","BTG",0.00602715852153064
"2018-01-01",261.63,297.17,255.76,272.9,"143,836,000","4,379,180,000","BTG",0.0430760998356457
"2017-12-31",250.12,267.88,249.06,261.72,"78,952,100","4,186,100,000","BTG",0.0463777386854311
"2017-12-30",281.12,281.62,248.57,251.51,"96,001,300","4,704,380,000","BTG",-0.105328685258964
"2017-12-29",285.77,291.3,267.74,280.58,"114,615,000","4,781,710,000","BTG",-0.0181614585155895
"2017-12-28",318.78,318.78,274.29,284.34,"134,169,000","5,333,490,000","BTG",-0.108036890645586
"2017-12-27",307.59,330.97,300.93,317.88,"135,077,000","5,145,590,000","BTG",0.0334536233297572
"2017-12-26",305.83,316.28,299.03,307.29,"110,025,000","5,115,710,000","BTG",0.00477389399339514
"2017-12-25",307.49,312,295.27,309.33,"104,619,000","5,142,770,000","BTG",0.00598393443689217
"2017-12-24",334.55,334.55,289.77,305.22,"144,898,000","5,594,770,000","BTG",-0.0876700044836347
"2017-12-23",308.76,354.89,306,334.56,"217,778,000","5,162,850,000","BTG",0.0835600466381656
"2017-12-22",416.44,416.75,259.88,305.73,"313,313,000","6,962,700,000","BTG",-0.265848621650178
"2017-12-21",449.75,460.87,369.17,406.77,"352,178,000","7,518,780,000","BTG",-0.0955642023346304
"2017-12-20",354.38,488.57,348.56,453.45,"983,169,000","5,923,720,000","BTG",0.27955866583893
"2017-12-19",319.81,367.33,316.07,355.18,"413,363,000","5,345,270,000","BTG",0.110596916919421
"2017-12-18",300,332.56,281.7,319.53,"313,797,000","5,013,620,000","BTG",0.0650999999999999
"2017-12-17",297.61,306.58,294.5,300.49,"120,807,000","4,973,110,000","BTG",0.00967709418366317
"2017-12-16",297.06,313,292.14,296.4,"136,415,000","4,963,500,000","BTG",-0.00222177337911541
"2017-12-15",316.87,316.87,277.86,297.84,"175,999,000","5,293,820,000","BTG",-0.0600561744564018
"2017-12-14",271.43,352.55,270.45,316.95,"467,875,000","4,534,150,000","BTG",0.16770438050326
"2017-12-13",276.11,285.06,254.1,271.45,"221,863,000","4,611,860,000","BTG",-0.016877331498316
"2017-12-12",254.35,294.19,251.87,275.44,"205,849,000","4,247,980,000","BTG",0.0829172400235896
"2017-12-11",229.33,288.68,229.19,254.45,"265,127,000","3,829,550,000","BTG",0.109536475820869
"2017-12-10",244.97,245.99,195.87,228.87,"140,891,000","4,090,460,000","BTG",-0.0657223333469404
"2017-12-09",260.84,263.1,230.1,243.1,"105,017,000","4,354,930,000","BTG",-0.0680110412513417
"2017-12-08",253.71,278.26,248.08,261.16,"178,502,000","4,235,360,000","BTG",0.0293642347562178
"2017-12-07",279.03,279.76,250.23,251.64,"137,885,000","4,657,540,000","BTG",-0.0981614880120417
"2017-12-06",305.66,305.93,270.91,279.89,"156,602,000","5,101,520,000","BTG",-0.0843093633448931
