"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.395265,0.439021,0.248924,0.282502,"456","1,298,150","BTSR",-0.285284555930831
"2018-01-09",0.307876,0.397851,0.267083,0.395177,"601","1,011,150","BTSR",0.283558965297717
"2018-01-08",0.313045,0.313451,0.265295,0.30973,"923","1,028,120","BTSR",-0.0105895318564424
"2018-01-07",0.367378,0.415987,0.310819,0.313125,"690","1,206,570","BTSR",-0.147676235376098
"2018-01-06",0.371878,0.386904,0.330215,0.368267,"1,561","1,221,350","BTSR",-0.00971017376666535
"2018-01-05",0.3008,0.378798,0.289922,0.370536,"1,413","987,906","BTSR",0.231835106382979
"2018-01-04",0.320161,0.458562,0.223915,0.300856,"5,102","1,051,500","BTSR",-0.0602977876755756
"2018-01-03",0.360084,0.413625,0.307129,0.321594,"277","1,182,610","BTSR",-0.106891725264105
"2018-01-02",0.315678,0.647039,0.304818,0.360045,"520","1,036,770","BTSR",0.140545112424686
"2018-01-01",0.319931,0.348445,0.232096,0.314618,"4,874","1,050,740","BTSR",-0.0166067058209427
"2017-12-31",0.294279,0.324578,0.250913,0.320577,"1,246","966,490","BTSR",0.0893641748136972
"2017-12-30",0.262755,0.322516,0.243503,0.296551,"1,146","862,959","BTSR",0.128621719853095
"2017-12-29",0.262933,0.293217,0.256498,0.263052,"23","863,541","BTSR",0.00045258678066289
"2017-12-28",0.274703,0.319361,0.249491,0.261671,"98","902,199","BTSR",-0.0474403264616695
"2017-12-27",0.292854,0.325776,0.261321,0.275006,"345","961,810","BTSR",-0.0609450442882803
"2017-12-26",0.284593,0.316476,0.282099,0.292634,"295","934,678","BTSR",0.0282543843313083
"2017-12-25",0.287967,0.313197,0.273882,0.284884,"12","945,759","BTSR",-0.0107060878503438
"2017-12-24",0.289333,0.290802,0.247771,0.285314,"40","950,245","BTSR",-0.0138905689983514
"2017-12-23",0.274672,0.328196,0.274672,0.289541,"2,073","902,095","BTSR",0.0541336575988814
"2017-12-22",0.286668,0.319245,0.21981,0.272996,"486","941,494","BTSR",-0.0476928014288304
"2017-12-21",0.310968,0.324948,0.254214,0.285151,"91","1,021,300","BTSR",-0.0830214041316149
"2017-12-20",0.303985,0.398655,0.274636,0.311115,"1,753","998,366","BTSR",0.0234551046926657
"2017-12-19",0.334261,0.340484,0.289691,0.303929,"26","1,097,800","BTSR",-0.0907434609481811
"2017-12-18",0.328643,0.337568,0.314614,0.334059,"71","1,079,350","BTSR",0.0164798885112416
"2017-12-17",0.329802,0.361092,0.32368,0.328133,"249","1,083,160","BTSR",-0.0050606121248506
"2017-12-16",0.345832,0.382611,0.293898,0.330007,"421","1,135,800","BTSR",-0.0457592125656387
"2017-12-15",0.209274,0.389516,0.164951,0.344283,"4,254","687,312","BTSR",0.645130307634967
"2017-12-14",0.318748,0.326254,0.201201,0.210028,"15,615","1,046,850","BTSR",-0.341084493079172
"2017-12-13",0.425251,0.507723,0.309037,0.31911,"285","1,396,640","BTSR",-0.249596120879198
"2017-12-12",0.372172,0.42554,0.361766,0.42554,"5","1,222,310","BTSR",0.143396064185377
"2017-12-11",0.339829,0.380284,0.328727,0.370913,"115","1,116,090","BTSR",0.0914695332064068
"2017-12-10",0.337159,0.350339,0.306763,0.339807,"98","1,107,320","BTSR",0.00785386123461049
"2017-12-09",0.350047,0.374674,0.326792,0.335581,"81","1,149,650","BTSR",-0.0413258790962356
"2017-12-08",0.350177,0.357547,0.3002,0.34893,"5,485","1,150,070","BTSR",-0.00356105626583127
"2017-12-07",0.770094,0.865709,0.287959,0.349864,"3,218","2,529,190","BTSR",-0.545686630463294
"2017-12-06",0.253969,0.955435,0.244876,0.76904,"7,803","834,101","BTSR",2.02808610499707
"2017-12-05",0.200362,0.288886,0.191587,0.254291,"1,669","658,043","BTSR",0.269157824337948
"2017-12-04",0.210618,0.255842,0.176647,0.200609,"5,872","691,726","BTSR",-0.0475220541454196
"2017-12-03",0.203627,0.219178,0.198867,0.209839,"1,464","668,765","BTSR",0.0305067599090494
"2017-12-02",0.219494,0.225586,0.148547,0.203953,"442","720,877","BTSR",-0.0708037577336966
"2017-12-01",0.154952,0.220454,0.134601,0.21907,"2,430","508,903","BTSR",0.413792658371625
"2017-11-30",0.139449,0.157253,0.136817,0.156199,"94","457,988","BTSR",0.120115597817123
"2017-11-23",0.199982,0.201482,0.146038,0.14707,"0","656,794","BTSR",-0.264583812543129
"2017-11-22",0.154496,0.172335,0.153087,0.172335,"45","507,404","BTSR",0.115465772576636
"2017-11-21",0.160717,0.169609,0.148078,0.154195,"127","527,836","BTSR",-0.0405806479712787
"2017-11-20",0.157342,0.167645,0.156514,0.160584,"19","516,754","BTSR",0.0206047971933749
"2017-11-19",0.190358,0.19366,0.152462,0.157296,"59","625,186","BTSR",-0.173683270469326
"2017-11-18",0.173511,0.209431,0.149541,0.190636,"222","569,857","BTSR",0.0986969125876746
"2017-11-17",0.145767,0.179216,0.142023,0.17341,"27","478,739","BTSR",0.189638258316354
"2017-11-16",0.129368,0.152146,0.126458,0.147155,"98","424,878","BTSR",0.137491497124482
"2017-11-15",0.124724,0.134958,0.124724,0.132704,"257","409,628","BTSR",0.0639812706455853
"2017-11-14",0.139398,0.147078,0.122803,0.125013,"246","457,821","BTSR",-0.103193733052124
"2017-11-13",0.118038,0.162536,0.110296,0.119626,"79","387,668","BTSR",0.0134532947017062
"2017-11-12",0.124792,0.146089,0.110472,0.117495,"139","409,849","BTSR",-0.0584732995704853
"2017-11-11",0.160919,0.173207,0.118935,0.124495,"774","528,502","BTSR",-0.226349902746102
"2017-11-10",0.198328,0.198328,0.155183,0.161062,"711","651,363","BTSR",-0.187900851115324
"2017-11-09",0.140864,0.203104,0.140864,0.198128,"269","462,635","BTSR",0.406519763743753
"2017-11-08",0.13457,0.175922,0.133876,0.140926,"2,104","441,963","BTSR",0.047231923905774
"2017-11-07",0.143295,0.149653,0.131178,0.134786,"137","470,619","BTSR",-0.0593809972434489
"2017-11-06",0.141314,0.14592,0.135895,0.143446,"3","464,112","BTSR",0.0150869694439333
"2017-11-05",0.147328,0.148267,0.126663,0.141143,"138","483,864","BTSR",-0.0419811576889661
"2017-11-04",0.140081,0.148231,0.131888,0.147169,"2","460,062","BTSR",0.0505992961215296
"2017-11-03",0.150216,0.1544,0.134004,0.140465,"981","493,351","BTSR",-0.0649131916706608
"2017-11-02",0.142608,0.153674,0.130066,0.150111,"994","468,504","BTSR",0.0526127566475933
"2017-11-01",0.143602,0.149989,0.139489,0.149803,"37","471,768","BTSR",0.0431818498349604
"2017-10-31",0.124618,0.163271,0.123669,0.144099,"131","409,401","BTSR",0.156325731435266
"2017-10-30",0.134773,0.135043,0.123637,0.12498,"46","442,764","BTSR",-0.07266292209864
"2017-10-29",0.127632,0.137233,0.123814,0.135332,"40","419,304","BTSR",0.0603296978814091
"2017-10-28",0.134896,0.136291,0.120654,0.127719,"102","443,166","BTSR",-0.0532039497094057
"2017-10-27",0.136634,0.139486,0.133101,0.134919,"52","448,877","BTSR",-0.0125517806695258
"2017-10-26",0.131312,0.137653,0.11977,0.136853,"38","431,392","BTSR",0.0421972096990373
"2017-10-25",0.11767,0.136106,0.11767,0.131455,"7","386,577","BTSR",0.117149655817116
"2017-10-24",0.126067,0.133224,0.11732,0.117646,"69","414,160","BTSR",-0.0667978138608836
"2017-10-23",0.140266,0.142885,0.118654,0.126303,"17","460,807","BTSR",-0.0995465757917101
"2017-10-22",0.140475,0.142105,0.133333,0.14058,"16","461,494","BTSR",0.000747463961559151
"2017-10-21",0.131171,0.136371,0.126666,0.130028,"13","430,931","BTSR",-0.00871381631610649
"2017-10-20",0.136903,0.138565,0.127389,0.131168,"13","449,759","BTSR",-0.0418909739012293
"2017-10-19",0.134802,0.138896,0.129404,0.136954,"12","442,859","BTSR",0.0159641548344979
"2017-10-18",0.146356,0.149969,0.120724,0.135806,"964","480,817","BTSR",-0.072084506272377
"2017-10-17",0.14629,0.160212,0.14235,0.146142,"7","480,600","BTSR",-0.00101168911067065
"2017-10-16",0.143512,0.156191,0.13415,0.146289,"233","471,472","BTSR",0.0193502982329004
"2017-10-15",0.130151,0.144379,0.125582,0.143497,"87","427,577","BTSR",0.102542431483431
"2017-10-14",0.128205,0.136165,0.124286,0.130156,"85","421,184","BTSR",0.0152178152178151
"2017-10-13",0.122975,0.141491,0.119803,0.128132,"299","404,002","BTSR",0.0419353527139662
"2017-10-12",0.111292,0.124446,0.108216,0.122887,"145","365,622","BTSR",0.104185386191281
"2017-10-11",0.116078,0.128115,0.106997,0.111282,"107","381,346","BTSR",-0.0413170454349661
"2017-10-10",0.123975,0.125634,0.108465,0.116082,"72","407,289","BTSR",-0.0636660617059891
"2017-10-09",0.132093,0.132093,0.11859,0.123984,"4,963","433,960","BTSR",-0.0613885671458744
"2017-10-08",0.127835,0.135584,0.116689,0.132087,"74","419,971","BTSR",0.0332616263151719
"2017-10-07",0.120279,0.212528,0.120279,0.128139,"266","395,148","BTSR",0.065348065747138
"2017-10-06",0.139963,0.15735,0.10674,0.12027,"97","459,812","BTSR",-0.140701471103077
"2017-10-05",0.128028,0.142778,0.105299,0.139963,"22","420,604","BTSR",0.0932217952322929
"2017-10-04",0.187431,0.227133,0.127939,0.127955,"208","615,757","BTSR",-0.317322107869029
"2017-10-03",0.199238,0.228672,0.164427,0.187362,"477","654,548","BTSR",-0.0596071030626688
"2017-10-02",0.199193,0.289885,0.157406,0.199238,"1,016","654,400","BTSR",0.000225911553116774
"2017-10-01",0.190713,0.216386,0.184657,0.199196,"83","626,540","BTSR",0.0444804496809343
"2017-09-30",0.215483,0.217926,0.174389,0.190675,"194","707,914","BTSR",-0.11512741144313
"2017-09-29",0.245093,0.24678,0.210592,0.215483,"137","805,191","BTSR",-0.120811283879997
"2017-09-28",0.321755,0.412797,0.242753,0.245217,"598","1,057,040","BTSR",-0.237876645273578
"2017-09-27",0.169466,0.321943,0.169466,0.321752,"510","556,739","BTSR",0.898622732583527
"2017-09-26",0.307163,0.313288,0.169519,0.16956,"224","1,009,110","BTSR",-0.447980388262909
"2017-09-25",0.094086,0.307172,0.094086,0.307164,"6,973","309,094","BTSR",2.26471526050635
"2017-09-24",0.094588,0.095007,0.093695,0.094066,"169","310,744","BTSR",-0.00551867044445393
"2017-09-23",0.092935,0.094596,0.092701,0.094588,"170","305,316","BTSR",0.0177866250605262
"2017-09-22",0.09274,0.093704,0.09237,0.092974,"167","304,674","BTSR",0.00252318309251669
"2017-09-21",0.094819,0.097593,0.092637,0.092753,"167","311,504","BTSR",-0.0217888819751315
"2017-09-17",0.088922,0.088922,0.083779,0.083779,"103","292,131","BTSR",-0.0578372056408987
"2017-09-16",0.09927,0.104486,0.084836,0.088813,"109","326,125","BTSR",-0.105338974513952
