"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.012706,0.013291,0.007976,0.013049,"46,875","1,336,330","CNO",0.0269951204155517
"2018-01-09",0.011144,0.013995,0.00979,0.012689,"29,200","1,172,090","CNO",0.138639626704953
"2018-01-08",0.012702,0.015535,0.009986,0.011175,"9,535","1,335,940","CNO",-0.120217288615966
"2018-01-07",0.011698,0.013002,0.009803,0.01272,"5,289","1,230,290","CNO",0.0873653616002736
"2018-01-06",0.010568,0.011731,0.009122,0.011706,"2,974","1,111,430","CNO",0.107683573050719
"2018-01-05",0.008289,0.010647,0.006519,0.010561,"2,791","871,813","CNO",0.274098202436965
"2018-01-04",0.009467,0.009614,0.006569,0.008287,"1,686","995,709","CNO",-0.124643498468364
"2018-01-03",0.009464,0.010412,0.007497,0.00941,"4,488","995,331","CNO",-0.00570583262890958
"2018-01-02",0.007805,0.009389,0.007463,0.009345,"4,100","820,828","CNO",0.197309417040359
"2018-01-01",0.0097,0.0097,0.00752,0.007805,"1,552","1,020,150","CNO",-0.195360824742268
"2017-12-31",0.008644,0.009847,0.008367,0.009667,"1,115","909,134","CNO",0.118347987043036
"2017-12-30",0.010144,0.01307,0.006929,0.008738,"2,996","1,066,840","CNO",-0.138604100946372
"2017-12-29",0.009817,0.010774,0.008785,0.010179,"1,072","1,032,510","CNO",0.0368748090047877
"2017-12-28",0.011169,0.012322,0.007895,0.009718,"254","1,174,660","CNO",-0.129913152475602
"2017-12-27",0.010608,0.012848,0.010523,0.01119,"462","1,115,620","CNO",0.0548642533936652
"2017-12-26",0.010992,0.019912,0.010471,0.0106,"3,418","1,156,060","CNO",-0.0356622998544396
"2017-12-25",0.017343,0.017876,0.009099,0.011002,"1,475","1,824,030","CNO",-0.365623017932307
"2017-12-24",0.011988,0.017165,0.008672,0.017165,"13,467","1,260,790","CNO",0.431848515181848
"2017-12-23",0.014353,0.01606,0.010084,0.011943,"304","1,509,510","CNO",-0.167909147913328
"2017-12-22",0.018527,0.018708,0.010035,0.014219,"7,950","1,948,540","CNO",-0.23252550331948
"2017-12-21",0.010881,0.019735,0.01082,0.018464,"14,626","1,144,390","CNO",0.696902858193181
"2017-12-20",0.016584,0.016584,0.010133,0.010853,"2,230","1,744,190","CNO",-0.345574047274481
"2017-12-19",0.013782,0.018392,0.012964,0.016601,"4,418","1,449,450","CNO",0.204542156435931
"2017-12-18",0.017181,0.017181,0.013052,0.01377,"107","1,806,930","CNO",-0.198533263488738
"2017-12-17",0.018276,0.019955,0.01705,0.017129,"10,238","1,922,040","CNO",-0.0627599036988401
"2017-12-16",0.015777,0.018418,0.015777,0.018273,"4,657","1,659,240","CNO",0.158204981935729
