"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.3,1.35,1.05,1.28,"1,129,320","30,149,800","BCY",-0.0153846153846154
"2018-01-09",1.06,1.49,1.05,1.3,"2,410,120","24,528,300","BCY",0.226415094339623
"2018-01-08",1.09,1.12,0.976148,1.06,"384,696","25,352,900","BCY",-0.0275229357798165
"2018-01-07",1.1,1.15,1.06,1.1,"334,237","25,566,200","BCY",0
"2018-01-06",0.989646,1.11,0.973748,1.08,"291,411","22,947,000","BCY",0.0912993130877102
"2018-01-05",0.974088,1.06,0.951211,0.989722,"627,942","22,591,600","BCY",0.0160498846100147
"2018-01-04",0.951655,1.01,0.915395,0.957731,"795,203","22,071,300","BCY",0.00638466671220134
"2018-01-03",0.957711,0.969133,0.874635,0.946904,"648,970","22,211,700","BCY",-0.0112841974249017
"2018-01-02",0.994788,1.03,0.851907,0.958353,"895,177","23,071,700","BCY",-0.0366258941603638
"2018-01-01",0.923727,1,0.892312,0.992326,"657,369","21,423,600","BCY",0.0742632834159877
"2017-12-31",0.802718,0.963032,0.795427,0.923382,"622,639","18,617,100","BCY",0.150319290211506
"2017-12-30",0.905327,0.919961,0.792515,0.813963,"773,506","20,996,800","BCY",-0.100918231754935
"2017-12-29",0.907613,0.977449,0.806164,0.913304,"1,052,670","21,049,800","BCY",0.00627029361633207
"2017-12-28",0.798592,0.898157,0.695712,0.898157,"829,905","18,521,400","BCY",0.124675679195384
"2017-12-27",0.801459,0.997392,0.77546,0.789895,"1,890,720","18,587,900","BCY",-0.0144286856844829
"2017-12-26",0.838017,0.877964,0.748646,0.794296,"832,533","19,435,700","BCY",-0.0521719726449464
"2017-12-25",0.762228,1.09,0.710656,0.82703,"1,671,040","17,678,000","BCY",0.0850165567258091
"2017-12-24",0.753126,0.760047,0.662374,0.746176,"388,111","17,466,900","BCY",-0.00922820351441859
"2017-12-23",0.70058,0.824006,0.686028,0.748117,"545,893","16,248,200","BCY",0.0678537782979818
"2017-12-22",0.690075,0.776505,0.465458,0.698295,"1,337,160","16,004,600","BCY",0.0119117487229649
"2017-12-21",0.620544,0.765136,0.585528,0.685178,"1,209,140","14,392,000","BCY",0.104156997731023
"2017-12-20",0.631015,0.631333,0.564866,0.618076,"371,127","14,634,800","BCY",-0.0205050593092082
"2017-12-19",0.665221,0.690157,0.602368,0.62817,"553,878","15,428,200","BCY",-0.0556972795507056
"2017-12-18",0.59412,0.679991,0.571223,0.667469,"1,440,300","13,779,200","BCY",0.123458223927826
"2017-12-17",0.617179,0.66209,0.590251,0.611494,"478,024","14,314,000","BCY",-0.00921126609946231
"2017-12-16",0.471704,0.670863,0.470779,0.613461,"3,843,570","10,940,000","BCY",0.300521089496803
"2017-12-15",0.476018,0.536242,0.429524,0.464662,"7,645,510","11,040,100","BCY",-0.0238562407303925
"2017-12-14",0.461065,0.487602,0.452076,0.475864,"179,992","10,693,300","BCY",0.0320974266101309
"2017-12-13",0.461226,0.521519,0.431323,0.460624,"293,722","10,697,000","BCY",-0.00130521696521889
"2017-12-12",0.39824,0.48994,0.381806,0.459064,"237,813","9,236,200","BCY",0.152732020891925
"2017-12-11",0.363814,0.475605,0.361617,0.391908,"318,245","8,437,760","BCY",0.0772207776501178
"2017-12-10",0.376272,0.397489,0.332543,0.366484,"80,706","8,726,690","BCY",-0.0260130969086193
"2017-12-09",0.426275,0.44909,0.371607,0.376907,"105,213","9,886,400","BCY",-0.115812562313061
"2017-12-08",0.407606,0.430914,0.331316,0.41893,"210,145","9,453,420","BCY",0.0277817303965104
"2017-12-07",0.442758,0.47814,0.370915,0.406648,"276,637","10,268,700","BCY",-0.0815569679147525
"2017-12-06",0.408472,0.44653,0.395796,0.443513,"256,223","9,473,500","BCY",0.0857855618010537
"2017-12-05",0.382717,0.415078,0.373093,0.40735,"111,555","8,876,170","BCY",0.0643634852906979
"2017-12-04",0.356203,0.385227,0.347625,0.376408,"113,114","8,261,240","BCY",0.0567232729651351
"2017-12-03",0.353575,0.386917,0.331815,0.355026,"147,027","8,200,300","BCY",0.00410379693134423
"2017-12-02",0.348856,0.354449,0.330189,0.352426,"50,986","8,090,860","BCY",0.0102334487582269
"2017-12-01",0.322043,0.363676,0.305023,0.349153,"67,352","7,479,770","BCY",0.0841813049810117
"2017-11-30",0.332672,0.36056,0.280788,0.323651,"78,532","7,726,630","BCY",-0.0271167997306656
