"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.292047,0.293178,0.246552,0.25062,"1,893,290","65,284,200","LMC",-0.141850455577356
"2018-01-09",0.278906,0.325542,0.275494,0.29065,"4,073,130","62,331,900","LMC",0.0421073766788812
"2018-01-08",0.327557,0.328833,0.250859,0.28265,"2,906,500","73,175,400","LMC",-0.137096749573357
"2018-01-07",0.339541,0.344527,0.288729,0.329477,"3,287,210","75,837,000","LMC",-0.0296400140189254
"2018-01-06",0.344258,0.383274,0.317484,0.339788,"5,177,890","76,870,800","LMC",-0.0129844477107287
"2018-01-05",0.229097,0.382046,0.219391,0.33941,"11,603,200","51,133,700","LMC",0.481512197889977
"2018-01-04",0.239124,0.25201,0.201731,0.231436,"4,291,410","53,361,900","LMC",-0.0321506833274786
"2018-01-03",0.178964,0.242059,0.165737,0.237973,"5,656,440","39,925,200","LMC",0.329725531391788
"2018-01-02",0.191597,0.199729,0.155469,0.177965,"3,575,040","42,719,600","LMC",-0.0711493394990526
"2018-01-01",0.144857,0.191372,0.138981,0.187977,"3,183,640","32,292,600","LMC",0.297672877389425
"2017-12-31",0.127338,0.158432,0.119612,0.145274,"2,006,340","28,381,500","LMC",0.140853476574157
"2017-12-30",0.156237,0.16715,0.117419,0.1286,"2,033,630","34,808,200","LMC",-0.176891517374246
"2017-12-29",0.118068,0.178019,0.11431,0.156872,"4,266,620","26,294,200","LMC",0.32865806145611
"2017-12-28",0.123484,0.124684,0.103455,0.117572,"638,957","27,485,300","LMC",-0.0478766479867837
"2017-12-27",0.115448,0.130997,0.104984,0.122036,"1,087,800","25,691,800","LMC",0.0570646524842354
"2017-12-26",0.13387,0.136597,0.104595,0.113942,"1,852,600","29,784,100","LMC",-0.148860835138567
"2017-12-25",0.111042,0.148291,0.10554,0.13693,"2,987,130","24,694,600","LMC",0.233137011220979
"2017-12-24",0.099034,0.110553,0.08064,0.10879,"2,023,080","22,017,100","LMC",0.0985116222711392
"2017-12-23",0.075722,0.1106,0.075722,0.097808,"974,877","16,829,400","LMC",0.29167216925068
"2017-12-22",0.100905,0.103323,0.0546,0.07474,"808,940","22,425,200","LMC",-0.259303305088945
"2017-12-21",0.08604,0.111337,0.085681,0.100244,"1,819,550","19,113,700","LMC",0.165086006508601
"2017-12-20",0.093906,0.098604,0.081283,0.087458,"947,149","20,859,300","LMC",-0.0686644090899411
