"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.037679,0.040308,0.030664,0.039746,"927,292","37,679,500","COVAL",0.0548581437936251
"2018-01-09",0.040059,0.041922,0.037193,0.037193,"1,000,160","40,059,200","COVAL",-0.0715444719039417
"2018-01-08",0.045924,0.046734,0.032901,0.04032,"1,441,090","45,923,600","COVAL",-0.12202769793572
"2018-01-07",0.050748,0.050911,0.043973,0.046151,"1,329,620","50,747,500","COVAL",-0.0905848506345078
"2018-01-06",0.035497,0.050785,0.033766,0.050785,"2,086,120","35,496,500","COVAL",0.43068428317886
"2018-01-05",0.033095,0.040891,0.031369,0.035468,"2,556,140","33,094,900","COVAL",0.0717026741199577
"2018-01-04",0.026923,0.036915,0.024972,0.033847,"1,586,180","26,923,100","COVAL",0.257177877651079
"2018-01-03",0.024479,0.029202,0.023352,0.026776,"713,153","24,479,000","COVAL",0.0938355324972426
"2018-01-02",0.023357,0.025879,0.02216,0.024268,"666,765","23,357,400","COVAL",0.0390032966562487
"2018-01-01",0.02237,0.02549,0.020491,0.022954,"753,484","22,370,100","COVAL",0.0261063924899418
"2017-12-31",0.020597,0.023799,0.019763,0.022423,"623,268","20,597,400","COVAL",0.0886536874302082
"2017-12-30",0.024353,0.024506,0.019234,0.020694,"318,805","24,352,900","COVAL",-0.15024842935162
"2017-12-29",0.026476,0.026863,0.02336,0.024124,"796,744","26,475,600","COVAL",-0.0888351714760538
"2017-12-28",0.027618,0.027618,0.02023,0.026204,"985,429","27,618,300","COVAL",-0.0511984937359692
"2017-12-27",0.025656,0.026899,0.020286,0.026899,"1,697,430","25,655,900","COVAL",0.0484487059557218
"2017-12-26",0.026466,0.02815,0.019164,0.025637,"2,268,200","26,466,300","COVAL",-0.0313232071336809
"2017-12-25",0.030428,0.032806,0.025604,0.026493,"2,371,740","30,427,700","COVAL",-0.129321677402393
"2017-12-24",0.023078,0.033242,0.022192,0.029557,"4,808,440","23,078,100","COVAL",0.280743565300286
"2017-12-23",0.016272,0.024339,0.015538,0.023259,"1,220,670","16,271,800","COVAL",0.42938790560472
"2017-12-22",0.019641,0.019953,0.010645,0.015983,"805,703","19,641,300","COVAL",-0.1862430629805
"2017-12-21",0.016813,0.021559,0.016209,0.020356,"1,336,910","16,812,900","COVAL",0.21072979242253
"2017-12-20",0.016033,0.018331,0.013795,0.016769,"864,526","16,033,100","COVAL",0.0459053202769289
"2017-12-19",0.017986,0.018406,0.015483,0.016049,"834,403","17,985,500","COVAL",-0.107694873790726
"2017-12-18",0.016836,0.021249,0.014663,0.017588,"3,843,440","16,836,100","COVAL",0.0446661914944167
"2017-12-17",0.011881,0.018583,0.011151,0.016213,"1,370,190","11,880,800","COVAL",0.364615773083074
"2017-12-16",0.012529,0.012529,0.010106,0.011879,"608,447","12,529,300","COVAL",-0.0518796392369702
"2017-12-15",0.009123,0.01305,0.00806,0.012512,"1,275,660","9,123,200","COVAL",0.371478680258687
"2017-12-14",0.007369,0.009284,0.00716,0.008778,"296,660","7,368,960","COVAL",0.191206405211019
"2017-12-13",0.007429,0.007868,0.007066,0.007557,"155,311","7,428,680","COVAL",0.0172297752052767
"2017-12-12",0.007408,0.007987,0.007052,0.007422,"155,500","7,408,130","COVAL",0.00188984881209505
"2017-12-11",0.006404,0.008259,0.006203,0.007384,"183,460","6,403,730","COVAL",0.153029356652092
"2017-12-10",0.007218,0.007329,0.005891,0.00645,"180,178","7,218,010","COVAL",-0.106400665004156
"2017-12-09",0.007481,0.007624,0.006095,0.007189,"152,167","7,481,360","COVAL",-0.0390322149445261
"2017-12-08",0.007289,0.007903,0.006184,0.007489,"245,825","7,289,260","COVAL",0.0274386061188091
"2017-12-07",0.007555,0.008638,0.007099,0.007099,"412,617","7,554,730","COVAL",-0.0603573792190602
"2017-12-06",0.007371,0.008036,0.006574,0.007705,"605,622","7,371,490","COVAL",0.0453127119793787
"2017-12-05",0.008393,0.008715,0.005797,0.007388,"1,034,120","8,392,510","COVAL",-0.119742642678422
"2017-12-04",0.005396,0.008917,0.005301,0.008376,"1,484,160","5,396,050","COVAL",0.552260934025204
"2017-12-03",0.005247,0.005618,0.004987,0.005378,"106,771","5,247,210","COVAL",0.0249666476081571
"2017-12-02",0.004898,0.005301,0.004664,0.005024,"55,460","4,897,960","COVAL",0.0257247856267865
