"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001606,0.002434,0.001506,0.0024,"12","-","LAZ",0.49439601494396
"2018-01-09",0.001958,0.00292,0.001582,0.001604,"776","-","LAZ",-0.180796731358529
"2018-01-08",0.001628,0.002087,0.001621,0.001963,"85","-","LAZ",0.205773955773956
"2018-01-07",0.001689,0.001695,0.001589,0.001631,"1,030","-","LAZ",-0.034339846062759
"2018-01-06",0.001359,0.001368,0.001322,0.001338,"45","-","LAZ",-0.0154525386313466
"2018-01-05",0.001506,0.001506,0.001195,0.001358,"63","-","LAZ",-0.098273572377158
"2018-01-04",0.001521,0.001546,0.001437,0.001495,"2","-","LAZ",-0.0170940170940171
"2018-01-03",0.001187,0.001546,0.001186,0.001513,"48","-","LAZ",0.274641954507161
"2018-01-02",0.00108,0.001398,0.00108,0.001191,"27","-","LAZ",0.102777777777778
"2018-01-01",0.001398,0.001399,0.001063,0.00108,"2","-","LAZ",-0.227467811158798
"2017-12-31",0.001299,0.001424,0.001111,0.001393,"46","-","LAZ",0.0723633564280215
"2017-12-30",0.001305,0.001305,0.001096,0.001176,"7","-","LAZ",-0.0988505747126437
"2017-12-29",0.001447,0.001513,0.001298,0.001308,"8","-","LAZ",-0.0960608154803041
"2017-12-28",0.001396,0.001432,0.00124,0.001432,"50","-","LAZ",0.0257879656160457
"2017-12-27",0.001267,0.001656,0.001257,0.001399,"13","-","LAZ",0.104183109707972
"2017-12-26",0.001393,0.001553,0.001201,0.001266,"38","-","LAZ",-0.091170136396267
"2017-12-25",0.001127,0.001402,0.001061,0.001394,"35","-","LAZ",0.236912156166815
"2017-12-24",0.001461,0.001461,0.001029,0.001115,"14","-","LAZ",-0.236824093086927
"2017-12-23",0.001103,0.00151,0.001088,0.001445,"64","-","LAZ",0.310063463281958
"2017-12-22",0.001571,0.001587,0.001084,0.001093,"6","-","LAZ",-0.30426479949077
"2017-12-21",0.001648,0.001739,0.001515,0.001566,"16","-","LAZ",-0.0497572815533981
"2017-12-20",0.001586,0.001649,0.001444,0.001644,"4","-","LAZ",0.0365699873896596
"2017-12-19",0.001531,0.001662,0.001439,0.001587,"225","-","LAZ",0.0365774003919008
"2017-12-18",0.001913,0.001929,0.001479,0.001529,"356","-","LAZ",-0.200731834814428
"2017-12-17",0.001948,0.001997,0.001742,0.001907,"461","-","LAZ",-0.021047227926078
"2017-12-16",0.001765,0.001963,0.001742,0.001947,"16","-","LAZ",0.103116147308782
"2017-12-15",0.001991,0.002163,0.001743,0.001762,"776","-","LAZ",-0.115017579105977
"2017-12-14",0.001965,0.003329,0.001841,0.001988,"1,029","-","LAZ",0.011704834605598
"2017-12-13",0.002246,0.002276,0.001912,0.001971,"30","-","LAZ",-0.122439893143366
"2017-12-12",0.002357,0.002901,0.00224,0.002244,"38","-","LAZ",-0.0479422995333052
"2017-12-11",0.002135,0.002702,0.002125,0.00235,"107","-","LAZ",0.100702576112412
