"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.335093,0.564981,0.254584,0.306576,"1,307,780","15,584,500","IND",-0.0851017478729784
"2018-01-09",0.31276,0.33946,0.294577,0.335063,"1,069,340","14,545,900","IND",0.0713102698554803
"2018-01-08",0.326842,0.343069,0.292144,0.313585,"799,307","15,200,800","IND",-0.0405608826283036
"2018-01-07",0.308196,0.338272,0.304329,0.325919,"863,707","14,333,600","IND",0.0575056133110098
"2018-01-06",0.309412,0.318736,0.30031,0.308163,"787,705","14,390,200","IND",-0.00403668894548369
"2018-01-05",0.301904,0.333814,0.300167,0.308771,"461,299","14,041,000","IND",0.0227456409984631
"2018-01-04",0.264946,0.308681,0.248214,0.302417,"464,034","12,322,200","IND",0.14142881945755
"2018-01-03",0.20759,0.265386,0.20759,0.265386,"468,658","9,654,640","IND",0.278414181800665
"2018-01-02",0.167158,0.207259,0.167158,0.207142,"406,565","7,774,210","IND",0.239198841814331
"2018-01-01",0.183052,0.185779,0.166784,0.166784,"300,312","8,513,440","IND",-0.088870921923825
"2017-12-31",0.161164,0.18457,0.160886,0.182943,"390,214","7,495,460","IND",0.135135638231863
"2017-12-30",0.16248,0.170544,0.155425,0.162158,"337,021","7,556,650","IND",-0.00198178237321527
"2017-12-29",0.154739,0.170881,0.154739,0.162778,"333,571","7,196,630","IND",0.0519519965878028
"2017-12-28",0.152712,0.163882,0.139151,0.154002,"389,016","7,102,360","IND",0.00844727329875854
"2017-12-27",0.153491,0.166517,0.144399,0.153037,"445,941","7,138,580","IND",-0.00295782814627556
"2017-12-26",0.134103,0.150659,0.132903,0.150659,"379,637","6,236,870","IND",0.123457342490474
"2017-12-25",0.108924,0.134221,0.108924,0.133639,"395,511","5,065,860","IND",0.22690132569498
"2017-12-24",0.117618,0.117989,0.101855,0.108976,"335,273","5,470,210","IND",-0.0734751483616453
"2017-12-23",0.098875,0.121702,0.098797,0.116843,"366,532","4,598,490","IND",0.181724399494311
"2017-12-22",0.111754,0.114759,0.091051,0.098817,"311,731","5,197,470","IND",-0.115763194158598
"2017-12-21",0.117689,0.123654,0.101203,0.110751,"346,834","5,473,520","IND",-0.0589519836178402
"2017-12-20",0.118061,0.120563,0.106992,0.117057,"366,049","5,490,810","IND",-0.00850407840014912
"2017-12-19",0.112581,0.124393,0.111317,0.117206,"370,840","5,235,960","IND",0.0410815324077775
"2017-12-18",0.102424,0.112901,0.099714,0.112723,"338,623","4,763,550","IND",0.100552604858236
"2017-12-17",0.093414,0.103888,0.092293,0.10172,"311,500","4,344,500","IND",0.0889160083071061
"2017-12-16",0.090554,0.094644,0.09026,0.093265,"305,989","4,211,490","IND",0.029937937584204
"2017-12-15",0.087518,0.093763,0.085788,0.090459,"296,128","4,070,300","IND",0.0336045156424964
"2017-12-14",0.094201,0.095872,0.084203,0.087309,"243,549","4,381,140","IND",-0.0731627052791371
"2017-12-13",0.096412,0.101618,0.088458,0.094342,"381,815","4,483,930","IND",-0.0214703563871717
"2017-12-12",0.085409,0.09658,0.084699,0.096175,"488,733","3,972,210","IND",0.126052289571357
"2017-12-11",0.080078,0.088084,0.077127,0.085669,"402,255","3,724,300","IND",0.0698194260595919
"2017-12-10",0.084192,0.087105,0.078125,0.080123,"268,236","3,915,610","IND",-0.0483300076016724
"2017-12-09",0.088294,0.093503,0.081481,0.084623,"229,175","4,106,400","IND",-0.0415770040999388
"2017-12-08",0.085895,0.089456,0.085154,0.088017,"207,775","3,994,850","IND",0.02470458117469
"2017-12-07",0.098279,0.098592,0.083157,0.085841,"238,920","4,570,750","IND",-0.126558064286368
"2017-12-06",0.124338,0.124338,0.097635,0.098398,"204,473","5,782,740","IND",-0.208624877350448
"2017-12-05",0.110633,0.123754,0.109808,0.123754,"198,836","5,145,360","IND",0.118599332929596
"2017-12-04",0.092651,0.111958,0.090847,0.110409,"202,337","4,309,050","IND",0.191665497404237
"2017-12-03",0.086892,0.095973,0.086892,0.092508,"196,262","4,041,200","IND",0.0646319569120288
"2017-12-02",0.084272,0.090271,0.083073,0.086871,"176,301","3,919,350","IND",0.0308406113537118
"2017-12-01",0.068641,0.083684,0.066543,0.083684,"187,302","3,192,360","IND",0.219154732594222
"2017-11-30",0.072486,0.076688,0.064295,0.068751,"164,840","3,371,190","IND",-0.0515271914576606
"2017-11-29",0.082711,0.084326,0.070339,0.07223,"214,099","3,846,720","IND",-0.126718332507164
"2017-11-28",0.084453,0.087881,0.08004,0.08284,"284,568","3,927,750","IND",-0.0190993807206376
"2017-11-27",0.07614,0.099828,0.07614,0.086794,"336,521","3,541,150","IND",0.139926451273969
"2017-11-26",0.066029,0.107188,0.065703,0.07602,"255,985","3,070,910","IND",0.151312302170259
"2017-11-25",0.066061,0.067456,0.062697,0.066035,"136,872","3,072,380","IND",-0.000393575634640684
"2017-11-24",0.059743,0.066858,0.057223,0.066074,"155,255","2,778,540","IND",0.105970573958455
"2017-11-23",0.052055,0.060662,0.051632,0.059619,"141,117","2,420,980","IND",0.145307847469023
"2017-11-22",0.053582,0.054409,0.051474,0.051997,"113,136","2,491,980","IND",-0.0295808293830017
"2017-11-21",0.059683,0.059683,0.05348,0.053535,"137,761","2,775,760","IND",-0.103010907628638
"2017-11-20",0.058142,0.061519,0.056071,0.059709,"141,492","2,704,070","IND",0.0269512572666919
"2017-11-19",0.052113,0.063283,0.051929,0.058174,"126,757","2,423,680","IND",0.116304952698943
"2017-11-18",0.044561,0.052311,0.043599,0.052186,"120,014","2,072,430","IND",0.171113754179664
