"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.06645,0.069767,0.045448,0.049045,"18,653","-","IRL",-0.261926260346125
"2018-01-09",0.082378,0.121815,0.062148,0.066509,"63,381","-","IRL",-0.192636383500449
"2018-01-08",0.062697,0.162568,0.043096,0.083056,"476,976","-","IRL",0.32472048104375
"2018-01-07",0.010493,0.080917,0.01023,0.062622,"316,149","-","IRL",4.96797865243496
"2018-01-06",0.009171,0.010512,0.008154,0.010501,"2,323","-","IRL",0.145022353069458
"2018-01-05",0.006832,0.009182,0.006615,0.009164,"1,143","-","IRL",0.341334894613583
"2018-01-04",0.006845,0.007775,0.003648,0.00683,"1,772","-","IRL",-0.00219138056975899
"2018-01-03",0.006379,0.007487,0.006023,0.006808,"1,860","-","IRL",0.0672519203636933
"2018-01-02",0.004455,0.006433,0.003259,0.006402,"1,023","-","IRL",0.437037037037037
"2018-01-01",0.004194,0.006654,0.003436,0.004456,"2,962","-","IRL",0.0624701955174058
"2017-12-31",0.003306,0.004273,0.003212,0.004178,"775","-","IRL",0.263762855414398
"2017-12-30",0.003624,0.003625,0.002937,0.003342,"555","-","IRL",-0.0778145695364239
"2017-12-29",0.003762,0.003933,0.003342,0.003342,"272","-","IRL",-0.111642743221691
"2017-12-28",0.004034,0.004067,0.002896,0.00358,"593","-","IRL",-0.112543381259296
"2017-12-27",0.004276,0.004343,0.002851,0.004043,"2,245","-","IRL",-0.0544901777362022
"2017-12-26",0.004457,0.006968,0.003026,0.004273,"5,775","-","IRL",-0.0412833744671304
"2017-12-25",0.00324,0.004523,0.002972,0.004462,"671","-","IRL",0.37716049382716
"2017-12-24",0.003506,0.004609,0.003167,0.003207,"300","-","IRL",-0.085282373074729
"2017-12-23",0.004137,0.004866,0.003451,0.003467,"246","-","IRL",-0.161953106115543
"2017-12-22",0.004714,0.00476,0.002425,0.004098,"460","-","IRL",-0.130674586338566
"2017-12-21",0.003626,0.004753,0.003256,0.004698,"486","-","IRL",0.295642581356867
"2017-12-20",0.003524,0.003859,0.002611,0.003617,"642","-","IRL",0.0263904653802498
"2017-12-19",0.004018,0.004033,0.002423,0.003527,"844","-","IRL",-0.122200099552016
"2017-12-18",0.004209,0.004438,0.002594,0.004015,"591","-","IRL",-0.0460917082442385
"2017-12-17",0.004285,0.004374,0.003324,0.004196,"76","-","IRL",-0.0207701283547257
"2017-12-16",0.004412,0.004684,0.004114,0.004284,"32","-","IRL",-0.0290117860380781
"2017-12-15",0.00282,0.004818,0.002307,0.004406,"551","-","IRL",0.562411347517731
"2017-12-14",0.004824,0.004831,0.002806,0.002816,"436","-","IRL",-0.416252072968491
"2017-12-13",0.003973,0.004026,0.003665,0.003792,"44","-","IRL",-0.0455575132141959
"2017-12-12",0.004883,0.005219,0.003963,0.00397,"56","-","IRL",-0.186975220151546
"2017-12-11",0.003553,0.005076,0.003436,0.004867,"184","-","IRL",0.36982831410076
"2017-12-10",0.003008,0.003008,0.002648,0.002823,"14","-","IRL",-0.061502659574468
"2017-12-09",0.002602,0.003089,0.002428,0.002995,"15","-","IRL",0.151037663335895
"2017-12-08",0.003645,0.003699,0.002413,0.002605,"38","-","IRL",-0.285322359396433
