"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.5,1.65,1.14,1.31,"921,936","69,211,000","DNA",-0.126666666666667
"2018-01-09",1.73,1.97,1.16,1.36,"1,240,630","77,325,700","DNA",-0.213872832369942
"2018-01-08",0.663665,2.01,0.63165,1.91,"2,778,020","29,674,800","DNA",1.87795800592166
"2018-01-07",0.554153,0.667088,0.50868,0.643542,"264,705","24,778,200","DNA",0.161307436754831
"2018-01-06",0.563929,0.662484,0.505007,0.554719,"152,201","25,215,300","DNA",-0.0163318431930262
"2018-01-05",0.594228,0.675248,0.490238,0.563528,"188,878","26,548,200","DNA",-0.0516636711834514
"2018-01-04",0.625921,0.656706,0.54379,0.594251,"173,602","27,964,200","DNA",-0.0505974396129863
"2018-01-03",0.666779,0.726694,0.487511,0.629634,"225,990","29,789,500","DNA",-0.0557081131829286
"2018-01-02",0.574373,0.707434,0.453483,0.704083,"323,395","25,661,100","DNA",0.225828860339884
"2018-01-01",0.690883,0.690883,0.549298,0.574416,"209,228","26,679,900","DNA",-0.168577023895508
"2017-12-31",0.542456,0.700449,0.536666,0.688885,"265,080","20,948,000","DNA",0.269937100889289
"2017-12-30",0.576851,0.603731,0.477302,0.547794,"186,705","22,276,300","DNA",-0.0503717597785217
"2017-12-29",0.456197,0.634268,0.444901,0.578223,"349,836","17,617,000","DNA",0.267485318842518
"2017-12-28",0.417831,0.451677,0.366323,0.451677,"169,447","16,135,400","DNA",0.0810040423041851
"2017-12-27",0.423892,0.46058,0.393868,0.418568,"115,997","16,369,500","DNA",-0.0125598029686807
"2017-12-26",0.381609,0.460492,0.34779,0.400315,"155,204","14,721,600","DNA",0.0490187600397265
"2017-12-25",0.298405,0.478375,0.288965,0.383014,"275,367","11,511,700","DNA",0.283537474238032
"2017-12-24",0.290099,0.307559,0.246482,0.295503,"103,149","11,191,300","DNA",0.0186281235026664
"2017-12-23",0.269919,0.328867,0.24491,0.281474,"152,262","10,412,800","DNA",0.0428091390380076
"2017-12-22",0.301826,0.314918,0.201977,0.271926,"107,987","11,643,700","DNA",-0.0990636989523765
"2017-12-21",0.309323,0.367353,0.258881,0.300793,"102,830","11,932,400","DNA",-0.0275763522272836
"2017-12-20",0.354383,0.355388,0.270911,0.305378,"126,435","13,666,100","DNA",-0.138282592562284
"2017-12-19",0.398974,0.426985,0.348462,0.354651,"269,495","15,352,400","DNA",-0.111092452139738
"2017-12-18",0.423423,0.451484,0.361046,0.421575,"251,426","16,293,200","DNA",-0.00436442989634483
"2017-12-17",0.433696,0.473964,0.361824,0.422278,"189,701","16,596,400","DNA",-0.026327196930569
"2017-12-16",0.372431,0.462492,0.352363,0.437664,"205,579","14,230,900","DNA",0.175154592394296
"2017-12-15",0.556468,0.581315,0.327303,0.368741,"366,275","21,256,300","DNA",-0.337354528921699
"2017-12-14",0.460467,0.563831,0.443267,0.55773,"465,164","17,505,800","DNA",0.211226863162832
"2017-12-13",0.356996,0.606343,0.312753,0.46369,"644,582","13,547,300","DNA",0.298866093737745
"2017-12-12",0.344825,0.409924,0.309074,0.355392,"249,692","12,966,800","DNA",0.0306445298339737
"2017-12-11",0.579885,0.66247,0.312892,0.362342,"537,209","21,805,900","DNA",-0.375148520827405
"2017-12-10",0.255659,0.677607,0.253109,0.58397,"623,327","9,218,360","DNA",1.28417540552063
"2017-12-09",0.233385,0.27702,0.216261,0.254642,"81,278","8,415,240","DNA",0.0910812605780147
"2017-12-08",0.221078,0.284566,0.198841,0.233694,"133,915","7,971,470","DNA",0.0570658319688075
"2017-12-07",0.132642,0.281482,0.122019,0.233024,"209,928","4,782,690","DNA",0.756788950709428
"2017-12-06",0.15859,0.159009,0.108789,0.13251,"77,661","5,718,320","DNA",-0.164449208651239
"2017-12-05",0.122427,0.288475,0.099319,0.151382,"130,679","4,414,370","DNA",0.236508286570773
"2017-12-04",0.123383,0.129,0.088224,0.122364,"39,614","4,448,850","DNA",-0.00825883630646042
"2017-12-03",0.140562,0.170456,0.110388,0.111389,"88,923","4,829,880","DNA",-0.207545424794752
"2017-12-02",0.060727,0.164547,0.060727,0.140514,"172,667","2,086,660","DNA",1.31386368501655
"2017-12-01",0.057786,0.060729,0.04813,0.060729,"9,414","1,985,600","DNA",0.0509292908316894
"2017-11-30",0.059499,0.063819,0.039438,0.05793,"21,080","2,044,450","DNA",-0.0263701910956487
"2017-11-29",0.065275,0.069563,0.047329,0.058747,"20,534","2,242,940","DNA",-0.100007659900421
"2017-11-28",0.066505,0.075406,0.052055,0.065223,"23,210","-","DNA",-0.019276746109315
"2017-11-27",0.069597,0.077306,0.043909,0.066596,"24,964","-","DNA",-0.0431196746986221
"2017-11-26",0.060332,0.07067,0.05513,0.069614,"11,062","-","DNA",0.153848703838759
"2017-11-25",0.073698,0.075519,0.058631,0.06033,"9,783","-","DNA",-0.181388911503704
"2017-11-24",0.065218,0.074868,0.052623,0.07371,"18,409","-","DNA",0.130209451378454
"2017-11-23",0.052419,0.067729,0.040108,0.065546,"23,506","-","DNA",0.250424464411759
"2017-11-22",0.059703,0.070429,0.052299,0.052299,"11,475","-","DNA",-0.124013868649817
"2017-11-21",0.05776,0.075359,0.056723,0.059627,"44,610","-","DNA",0.0323234072022161
"2017-11-20",0.047414,0.058237,0.046217,0.057851,"22,870","-","DNA",0.220124857636985
