"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.017669,0.030194,0.01705,0.027454,"20,519","491,695","GLT",0.553794781821269
"2018-01-09",0.016017,0.02346,0.014086,0.017645,"12,520","445,330","GLT",0.101642005369295
"2018-01-08",0.021889,0.021889,0.013388,0.014959,"4,199","607,552","GLT",-0.316597377678286
"2018-01-07",0.015391,0.021809,0.015114,0.021809,"10,367","425,962","GLT",0.416996946267299
"2018-01-06",0.014989,0.020415,0.014769,0.015419,"13,011","413,490","GLT",0.0286877043164988
"2018-01-05",0.014693,0.016143,0.01273,0.015046,"5,230","404,793","GLT",0.0240250459402437
"2018-01-04",0.011818,0.014847,0.011154,0.014683,"4,589","325,126","GLT",0.242426806566255
"2018-01-03",0.015668,0.015832,0.011224,0.011781,"5,179","430,048","GLT",-0.24808526933878
"2018-01-02",0.009588,0.015942,0.009309,0.015722,"10,179","262,717","GLT",0.639758030871923
"2018-01-01",0.011265,0.011418,0.009353,0.009581,"2,033","308,624","GLT",-0.149489569462938
"2017-12-31",0.008875,0.011474,0.007578,0.011235,"4,764","242,896","GLT",0.265915492957747
"2017-12-30",0.010159,0.010159,0.006824,0.008957,"1,895","277,986","GLT",-0.118318732158677
"2017-12-29",0.006358,0.010194,0.006173,0.010194,"5,971","173,542","GLT",0.603334381881095
"2017-12-28",0.005737,0.007117,0.004859,0.006302,"2,131","156,543","GLT",0.0984835279762943
"2017-12-27",0.006369,0.006796,0.004737,0.005748,"401","173,549","GLT",-0.0975035327366934
"2017-12-26",0.004691,0.006363,0.004127,0.006363,"2,954","127,646","GLT",0.356427201023236
"2017-12-25",0.005447,0.008826,0.004688,0.004688,"1,035","148,127","GLT",-0.139342757481182
"2017-12-24",0.005118,0.007259,0.003872,0.005427,"1,756","139,014","GLT",0.0603751465416179
"2017-12-23",0.006338,0.007916,0.004855,0.005082,"774","171,916","GLT",-0.198169769643421
"2017-12-22",0.006323,0.008518,0.004518,0.006305,"499","171,353","GLT",-0.00284674996046177
"2017-12-21",0.004506,0.010296,0.004506,0.00631,"5,082","121,931","GLT",0.400355082112739
"2017-12-20",0.004535,0.005132,0.003965,0.004522,"1,001","122,378","GLT",-0.00286659316427784
"2017-12-19",0.004821,0.005261,0.0041,0.004509,"553","129,878","GLT",-0.0647168637212196
"2017-12-18",0.004316,0.007177,0.004038,0.004782,"1,830","115,895","GLT",0.107970342910102
"2017-12-17",0.004438,0.006533,0.003868,0.004314,"4,641","118,742","GLT",-0.0279405137449301
"2017-12-16",0.003893,0.007065,0.003743,0.004409,"2,296","103,762","GLT",0.132545594657077
"2017-12-15",0.005483,0.005768,0.003836,0.003888,"933","145,905","GLT",-0.290899142805034
"2017-12-14",0.003443,0.005769,0.003419,0.00544,"2,457","91,458","GLT",0.580017426662794
"2017-12-13",0.004012,0.00437,0.003412,0.003454,"882","106,475","GLT",-0.139082751744766
"2017-12-12",0.004244,0.004558,0.004009,0.004009,"549","112,360","GLT",-0.0553722902921772
"2017-12-11",0.004458,0.005975,0.004082,0.004229,"1,059","117,614","GLT",-0.0513683266038582
"2017-12-10",0.004518,0.007482,0.004154,0.004498,"786","118,694","GLT",-0.00442673749446659
"2017-12-09",0.003115,0.012702,0.002813,0.007912,"6,460","81,684","GLT",1.53996789727127
"2017-12-08",0.00264,0.003656,0.002463,0.003118,"1,611","69,202","GLT",0.181060606060606
"2017-12-07",0.002481,0.002634,0.002273,0.002634,"487","64,902","GLT",0.0616686819830713
"2017-12-06",0.002258,0.003572,0.002258,0.002484,"557","58,931","GLT",0.100088573959256
"2017-12-05",0.002331,0.004546,0.001855,0.002263,"3,429","60,830","GLT",-0.0291720291720293
"2017-12-04",0.002083,0.002327,0.001981,0.002327,"817","54,280","GLT",0.117138742198752
"2017-12-03",0.002186,0.002348,0.001963,0.002075,"403","56,896","GLT",-0.0507776761207685
"2017-12-02",0.002612,0.002687,0.00215,0.002184,"308","67,866","GLT",-0.16385911179173
"2017-12-01",0.002398,0.00263,0.002271,0.002615,"712","62,307","GLT",0.0904920767306089
"2017-11-30",0.002062,0.002556,0.00205,0.00241,"421","53,534","GLT",0.168768186226964
"2017-11-29",0.002184,0.002734,0.0019,0.002033,"117","56,708","GLT",-0.0691391941391942
"2017-11-28",0.002171,0.002193,0.002091,0.002186,"127","56,345","GLT",0.00690925840626431
"2017-11-27",0.001957,0.002702,0.001942,0.002166,"53","50,733","GLT",0.106796116504854
"2017-11-26",0.002266,0.002444,0.001936,0.001956,"899","58,756","GLT",-0.136804942630185
"2017-11-25",0.001642,0.002598,0.001633,0.002267,"221","42,567","GLT",0.380633373934226
"2017-11-24",0.00185,0.001912,0.001638,0.001645,"128","47,942","GLT",-0.110810810810811
