"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00669,0.007224,0.004464,0.005043,"33,487","9,616,280","DCY",-0.246188340807175
"2018-01-09",0.007344,0.007376,0.00559,0.006681,"83,850","10,557,100","DCY",-0.0902777777777777
"2018-01-08",0.005665,0.009136,0.00476,0.007354,"193,588","8,143,950","DCY",0.298146513680494
"2018-01-07",0.003267,0.005743,0.002872,0.005518,"199,262","4,689,950","DCY",0.689011325374962
"2018-01-06",0.003435,0.003595,0.002073,0.00344,"38,604","4,920,390","DCY",0.00145560407569135
"2018-01-05",0.001986,0.003953,0.001705,0.003434,"121,710","2,844,690","DCY",0.729103726082578
"2018-01-04",0.001781,0.002025,0.001372,0.001985,"29,781","2,550,860","DCY",0.114542391914655
"2018-01-03",0.001393,0.001882,0.001391,0.001773,"11,486","1,978,660","DCY",0.272792534099067
"2018-01-02",0.001335,0.001707,0.001335,0.001395,"10,770","1,896,320","DCY",0.0449438202247191
"2018-01-01",0.001346,0.001624,0.001199,0.001335,"5,497","1,911,870","DCY",-0.00817236255572061
"2017-12-31",0.00116,0.00149,0.000905,0.001346,"8,057","1,647,580","DCY",0.160344827586207
"2017-12-30",0.001417,0.001418,0.001076,0.001116,"3,529","2,012,740","DCY",-0.21242060691602
"2017-12-29",0.001014,0.00142,0.001,0.00142,"5,019","1,440,990","DCY",0.400394477317554
"2017-12-28",0.000888,0.00118,0.000826,0.001004,"2,347","1,261,530","DCY",0.130630630630631
"2017-12-27",0.001109,0.001243,0.00088,0.00089,"2,723","1,576,340","DCY",-0.197475202885482
"2017-12-26",0.001285,0.001551,0.000956,0.001108,"3,417","1,825,710","DCY",-0.137743190661478
"2017-12-25",0.00098,0.001492,0.000812,0.001285,"5,335","1,393,070","DCY",0.311224489795918
"2017-12-24",0.00091,0.001287,0.000811,0.000974,"3,556","1,292,700","DCY",0.0703296703296704
"2017-12-23",0.000627,0.001379,0.000427,0.001025,"15,754","891,256","DCY",0.634768740031898
"2017-12-22",0.000636,0.000778,0.000444,0.000624,"797","904,374","DCY",-0.0188679245283018
"2017-12-21",0.000704,0.000874,0.000488,0.000634,"1,053","1,000,210","DCY",-0.0994318181818181
"2017-12-20",0.00072,0.000874,0.000511,0.000703,"348","1,022,470","DCY",-0.0236111111111112
"2017-12-19",0.000775,0.000927,0.000553,0.000719,"1,670","1,101,260","DCY",-0.072258064516129
"2017-12-18",0.000992,0.001037,0.000749,0.000774,"223","1,409,880","DCY",-0.219758064516129
"2017-12-17",0.001878,0.002424,0.000849,0.00099,"739","2,668,670","DCY",-0.472843450479233
"2017-12-16",0.000706,0.001805,0.000578,0.001805,"773","1,003,110","DCY",1.55665722379603
"2017-12-15",0.000795,0.001046,0.000566,0.000705,"2,259","1,129,290","DCY",-0.113207547169811
"2017-12-14",0.000979,0.000993,0.000653,0.000794,"89","1,390,630","DCY",-0.188968335035751
"2017-12-13",0.000817,0.000991,0.000679,0.000982,"1,010","1,160,840","DCY",0.201958384332925
"2017-12-12",0.001008,0.001054,0.000835,0.00085,"666","1,432,140","DCY",-0.156746031746032
"2017-12-11",0.000914,0.001029,0.000806,0.001004,"192","1,298,790","DCY",0.098468271334792
"2017-12-10",0.000755,0.000938,0.000663,0.000921,"220","1,072,250","DCY",0.219867549668874
"2017-12-09",0.000973,0.000984,0.000681,0.000752,"275","1,383,170","DCY",-0.227132579650565
"2017-12-08",0.001028,0.001028,0.000769,0.000974,"1,179","1,460,470","DCY",-0.0525291828793774
"2017-12-07",0.000689,0.001026,0.000679,0.001026,"1,045","978,267","DCY",0.48911465892598
"2017-12-06",0.000824,0.000904,0.000629,0.000689,"711","1,171,120","DCY",-0.163834951456311
"2017-12-05",0.000812,0.000845,0.000588,0.000826,"548","1,154,100","DCY",0.0172413793103448
"2017-12-04",0.000523,0.000811,0.000495,0.000811,"4,576","742,440","DCY",0.550669216061185
"2017-12-03",0.000765,0.000802,0.000355,0.00052,"519","1,086,550","DCY",-0.320261437908497
"2017-12-02",0.000535,0.000764,0.000435,0.000764,"348","760,312","DCY",0.42803738317757
"2017-12-01",0.000641,0.000645,0.000457,0.000536,"189","910,541","DCY",-0.16380655226209
"2017-11-30",0.000478,0.00065,0.000272,0.000644,"3,119","679,359","DCY",0.347280334728033
"2017-11-29",0.000505,0.000755,0.000392,0.000471,"1,519","717,595","DCY",-0.0673267326732673
"2017-11-28",0.000649,0.000649,0.000417,0.000504,"353","922,127","DCY",-0.223420647149461
"2017-11-27",0.00065,0.000685,0.000387,0.000647,"1,081","923,230","DCY",-0.00461538461538456
"2017-11-26",0.000769,8e-04,0.000364,0.00065,"1,797","1,093,120","DCY",-0.154746423927178
"2017-11-25",0.000506,0.00077,0.000432,0.00077,"205","719,071","DCY",0.521739130434782
"2017-11-24",0.000431,0.000682,0.000406,0.000507,"85","612,440","DCY",0.176334106728538
"2017-11-23",0.000649,0.000706,0.00043,0.000433,"633","922,385","DCY",-0.332819722650231
"2017-11-22",0.000527,0.000767,0.000525,0.000653,"834","749,382","DCY",0.239089184060721
"2017-11-21",0.000678,0.000679,0.000496,0.000532,"1,775","963,499","DCY",-0.215339233038348
"2017-11-20",0.000576,0.000682,0.000501,0.000678,"2,499","817,954","DCY",0.177083333333333
"2017-11-19",0.000623,0.000701,0.000548,0.000576,"381","885,240","DCY",-0.0754414125200641
"2017-11-18",0.00054,0.000775,0.000523,0.000624,"1,627","766,942","DCY",0.155555555555556
"2017-11-17",0.000698,0.000714,0.000534,0.000542,"72","991,371","DCY",-0.223495702005731
"2017-11-16",0.000518,0.000711,0.000507,0.000699,"72","736,676","DCY",0.349420849420849
"2017-11-15",0.00053,0.000565,0.000478,0.000516,"320","753,642","DCY",-0.0264150943396227
"2017-11-14",0.000563,0.000667,0.000525,0.00053,"111","799,487","DCY",-0.0586145648312612
"2017-11-13",0.000452,0.000599,0.00045,0.000596,"331","642,081","DCY",0.31858407079646
"2017-11-12",0.000577,6e-04,0.000414,0.000451,"2,078","819,242","DCY",-0.218370883882149
"2017-11-11",0.000627,0.00069,0.000453,0.000577,"447","890,366","DCY",-0.0797448165869217
"2017-11-10",0.000664,0.000762,0.000541,0.000629,"300","943,378","DCY",-0.052710843373494
"2017-11-09",0.00059,0.000753,0.000507,0.000662,"648","838,566","DCY",0.122033898305085
"2017-11-08",0.000646,0.00071,0.000569,0.000591,"1,294","917,719","DCY",-0.0851393188854488
"2017-11-07",0.000699,0.00073,0.000503,0.000648,"2,177","993,622","DCY",-0.0729613733905579
"2017-11-06",0.000707,0.000731,0.000594,0.000701,"914","1,004,810","DCY",-0.00848656294200839
"2017-11-05",0.00066,0.00078,6e-04,0.000706,"768","938,470","DCY",0.0696969696969697
"2017-11-04",0.000674,0.000821,0.000555,0.000662,"2,869","957,233","DCY",-0.0178041543026706
"2017-11-03",0.00062,0.000684,0.00052,0.000675,"280","881,521","DCY",0.0887096774193549
"2017-11-02",0.000481,0.000696,0.000481,0.000621,"275","684,046","DCY",0.291060291060291
