"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003785,0.004017,0.002694,0.002884,"80,033","3,225,720","LANA",-0.238044914134742
"2018-01-09",0.003718,0.004553,0.003637,0.00378,"184,142","3,167,840","LANA",0.0166756320602474
"2018-01-08",0.005914,0.006391,0.003353,0.004019,"294,347","5,036,100","LANA",-0.320426107541427
"2018-01-07",0.003289,0.005968,0.001915,0.005612,"873,498","2,798,560","LANA",0.706293706293706
"2018-01-06",0.001497,0.003335,0.001305,0.003335,"229,393","1,273,180","LANA",1.22778891115564
"2018-01-05",0.001042,0.001505,0.000894,0.001496,"39,021","885,684","LANA",0.435700575815739
"2018-01-04",0.001027,0.001196,0.000871,0.001042,"15,944","872,461","LANA",0.01460564751704
"2018-01-03",0.001041,0.001205,0.000767,0.001022,"13,690","883,812","LANA",-0.0182516810758887
"2018-01-02",0.000803,0.001193,0.000799,0.001044,"30,877","681,877","LANA",0.300124533001245
"2018-01-01",0.000658,0.000818,0.000518,0.000803,"19,907","558,421","LANA",0.220364741641337
"2017-12-31",0.000592,0.000654,0.000413,0.00065,"2,149","502,041","LANA",0.097972972972973
"2017-12-30",0.000606,0.000716,0.000492,0.000598,"1,514","514,065","LANA",-0.0132013201320132
"2017-12-29",0.000703,0.000848,0.000515,0.000608,"3,138","596,059","LANA",-0.135135135135135
"2017-12-28",0.000608,0.000754,0.000451,0.000697,"4,814","514,818","LANA",0.146381578947368
"2017-12-27",0.000788,0.000799,0.000475,0.000609,"7,287","666,990","LANA",-0.227157360406091
"2017-12-26",0.000628,0.000791,0.000576,0.000787,"8,586","531,644","LANA",0.253184713375796
"2017-12-25",0.000947,0.001206,0.000567,0.000698,"28,536","800,739","LANA",-0.262935586061246
"2017-12-24",0.000577,0.000999,0.00039,0.000937,"29,727","487,851","LANA",0.623916811091854
"2017-12-23",0.000418,0.000616,0.000357,0.000571,"3,075","353,103","LANA",0.366028708133971
"2017-12-22",0.00047,0.000474,0.000272,0.000414,"2,292","397,090","LANA",-0.119148936170213
"2017-12-21",0.000345,0.000518,0.000345,0.000468,"4,056","291,715","LANA",0.356521739130435
"2017-12-20",0.000523,0.000523,0.000301,0.000345,"912","441,841","LANA",-0.340344168260038
"2017-12-19",0.000383,0.000526,0.000365,0.000524,"828","323,023","LANA",0.368146214099217
"2017-12-18",0.000407,0.000561,0.000372,0.000382,"785","343,712","LANA",-0.0614250614250614
"2017-12-17",0.000514,0.00081,0.000371,0.000407,"533","433,827","LANA",-0.208171206225681
"2017-12-16",0.000531,0.000546,0.000373,0.000504,"2,464","447,512","LANA",-0.0508474576271187
"2017-12-15",0.000348,0.00069,0.000348,0.00053,"3,004","293,184","LANA",0.522988505747126
"2017-12-14",0.000331,0.000511,0.000171,0.000347,"3,652","278,395","LANA",0.0483383685800603
"2017-12-13",0.000408,0.000421,0.00032,0.000331,"355","343,587","LANA",-0.188725490196078
"2017-12-12",0.000323,0.000539,0.000317,0.000407,"1,445","271,659","LANA",0.260061919504644
"2017-12-11",0.000367,0.000374,0.000313,0.000322,"206","308,953","LANA",-0.122615803814714
"2017-12-10",0.000434,0.000434,0.000332,0.00037,"533","364,955","LANA",-0.147465437788018
"2017-12-09",0.000435,0.000441,0.000214,0.000432,"389","365,506","LANA",-0.00689655172413797
"2017-12-08",0.000655,0.00066,0.000282,0.000435,"4,126","550,283","LANA",-0.33587786259542
"2017-12-07",0.000282,0.000653,0.000275,0.000653,"9,025","237,276","LANA",1.31560283687943
"2017-12-06",0.00035,0.000503,0.000253,0.000282,"126","294,296","LANA",-0.194285714285714
"2017-12-05",0.000346,0.000469,0.000232,0.000351,"1,800","290,658","LANA",0.0144508670520232
"2017-12-04",0.000225,0.000346,0.000218,0.000346,"283","188,530","LANA",0.537777777777778
"2017-12-03",0.000219,0.000354,0.000217,0.000224,"100","183,329","LANA",0.0228310502283104
"2017-12-02",0.000263,0.000335,0.000108,0.000218,"484","220,753","LANA",-0.171102661596958
"2017-12-01",2e-04,0.000322,0.000192,0.000263,"708","167,571","LANA",0.315
"2017-11-30",0.000214,0.000319,0.000198,0.000201,"328","179,570","LANA",-0.0607476635514018
"2017-11-29",0.000364,0.000419,0.000199,0.000211,"1,660","305,063","LANA",-0.42032967032967
"2017-11-28",0.000224,0.000366,0.000195,0.000365,"800","187,190","LANA",0.629464285714286
"2017-11-27",0.000257,0.000322,0.000217,0.000223,"403","214,653","LANA",-0.132295719844358
"2017-11-26",0.000262,0.000367,0.000255,0.000257,"459","219,178","LANA",-0.0190839694656489
"2017-11-25",0.000246,0.000318,0.000165,0.000263,"799","205,646","LANA",0.0691056910569105
"2017-11-24",0.000182,0.000249,0.000164,0.000247,"1,566","151,586","LANA",0.357142857142857
"2017-11-23",0.00025,0.000259,0.000172,0.000182,"71","208,199","LANA",-0.272
"2017-11-22",0.00024,0.000303,0.00018,0.00025,"126","200,412","LANA",0.0416666666666667
"2017-11-21",0.000409,0.000409,0.000236,0.00024,"55","340,632","LANA",-0.41320293398533
"2017-11-20",0.000241,0.000411,0.000161,0.000409,"3,796","200,876","LANA",0.697095435684647
"2017-11-19",0.000156,0.000241,0.000154,0.000241,"9","129,790","LANA",0.544871794871795
"2017-11-18",0.000221,0.000221,0.000153,0.000156,"119","183,480","LANA",-0.294117647058824
"2017-11-17",0.000234,0.00024,0.000213,0.000222,"328","194,254","LANA",-0.0512820512820513
"2017-11-16",0.000268,0.000273,8e-05,0.000234,"2,236","222,936","LANA",-0.126865671641791
"2017-11-15",0.000238,0.000281,0.000201,0.000267,"59","197,265","LANA",0.121848739495798
"2017-11-14",0.000196,0.000251,0.000192,0.000236,"34","162,618","LANA",0.204081632653061
"2017-11-13",0.000187,0.000307,0.000186,0.000196,"180","155,384","LANA",0.0481283422459893
"2017-11-12",0.000191,0.000215,0.000143,0.000187,"319","158,053","LANA",-0.0209424083769634
"2017-11-11",0.000207,0.000216,0.000187,0.000191,"175","171,217","LANA",-0.0772946859903381
"2017-11-10",0.000219,0.000283,0.000194,0.000207,"81","181,172","LANA",-0.0547945205479453
"2017-11-09",0.000299,0.000299,0.000217,0.000217,"136","247,341","LANA",-0.274247491638796
