"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003067,0.00315,0.002875,0.00315,"7","-","DUB",0.0270622758395827
"2018-01-09",0.002711,0.00317,0.002591,0.003063,"8","-","DUB",0.129841386942088
"2018-01-08",0.002606,0.002815,0.002496,0.002718,"25","-","DUB",0.0429777436684575
"2018-01-07",0.003096,0.003096,0.002594,0.002609,"81","-","DUB",-0.157299741602067
"2018-01-06",0.003057,0.003107,0.002618,0.003099,"119","-","DUB",0.0137389597644751
"2018-01-05",0.002581,0.003081,0.002556,0.003055,"24","-","DUB",0.183649748159628
"2018-01-04",0.002676,0.002676,0.002442,0.00258,"39","-","DUB",-0.0358744394618835
"2018-01-03",0.00267,0.002783,0.002641,0.002706,"2","-","DUB",0.0134831460674157
"2018-01-02",0.00243,0.002736,0.002428,0.00268,"3","-","DUB",0.102880658436214
"2018-01-01",0.002517,0.002518,0.002324,0.00243,"1","-","DUB",-0.0345649582836711
"2017-12-31",0.002519,0.002564,0.002499,0.002507,"1","-","DUB",-0.0047637951568082
"2017-12-30",0.002609,0.00261,0.002393,0.002393,"2","-","DUB",-0.0827903411268685
"2017-12-29",0.002557,0.002678,0.002543,0.002616,"3","-","DUB",0.0230739147438404
"2017-12-28",0.002483,0.002493,0.00227,0.002351,"12","-","DUB",-0.0531614981876763
"2017-12-27",0.002621,0.002649,0.002355,0.002488,"13","-","DUB",-0.0507439908431896
"2017-12-26",0.002507,0.002905,0.002497,0.002877,"2","-","DUB",0.147586757080176
"2017-12-25",0.002536,0.002609,0.002388,0.00251,"3","-","DUB",-0.0102523659305994
"2017-12-24",0.002629,0.002629,0.002034,0.00251,"95","-","DUB",-0.0452643590718904
"2017-12-23",0.002344,0.002792,0.002311,0.0026,"9","-","DUB",0.109215017064846
"2017-12-22",0.0033,0.003332,0.00206,0.002322,"12","-","DUB",-0.296363636363636
"2017-12-21",0.003401,0.003825,0.003181,0.003288,"34","-","DUB",-0.0332255219053219
"2017-12-19",0.003061,0.003072,0.002931,0.002931,"21","-","DUB",-0.0424697811172819
"2017-12-18",0.003061,0.003087,0.002924,0.003059,"21","-","DUB",-0.000653381247958129
"2017-12-17",0.003155,0.003195,0.003019,0.003052,"14","-","DUB",-0.0326465927099841
"2017-12-15",0.002654,0.002892,0.002654,0.002838,"27","-","DUB",0.0693293142426525
"2017-12-14",0.00262,0.002681,0.002595,0.00265,"25","-","DUB",0.0114503816793893
"2017-12-13",0.002694,0.002781,0.00255,0.002629,"18","-","DUB",-0.0241276911655532
"2017-12-12",0.002694,0.002732,0.002631,0.002661,"569","-","DUB",-0.012249443207127
"2017-12-11",0.002744,0.003378,0.002618,0.002685,"576","-","DUB",-0.0215014577259475
"2017-12-10",0.002713,0.002817,0.002634,0.002764,"41","-","DUB",0.0187983781791374
"2017-12-08",0.003124,0.003171,0.002535,0.002929,"302","-","DUB",-0.0624199743918053
"2017-12-07",0.00261,0.003117,0.002576,0.003117,"339","-","DUB",0.194252873563218
"2017-12-06",0.00234,0.002618,0.002315,0.002614,"51","-","DUB",0.117094017094017
"2017-12-05",0.002331,0.002383,0.002299,0.002345,"35","-","DUB",0.00600600600600587
"2017-12-04",0.002248,0.002327,0.002178,0.002327,"5","-","DUB",0.0351423487544484
"2017-12-03",0.002332,0.002367,0.002118,0.002241,"3","-","DUB",-0.0390222984562607
"2017-11-29",0.002184,0.002391,0.002184,0.002299,"3","-","DUB",0.0526556776556775
"2017-11-28",0.001951,0.002196,0.001932,0.002186,"3","-","DUB",0.120451050743209
"2017-11-27",0.00205,0.00214,0.001922,0.001946,"2","-","DUB",-0.0507317073170732
"2017-11-26",0.001837,0.002093,0.001835,0.00205,"3","-","DUB",0.115949918345128
"2017-11-25",0.001724,0.001837,0.001714,0.001837,"14","-","DUB",0.0655452436194896
"2017-11-24",0.00172,0.001741,0.001714,0.001728,"1","-","DUB",0.00465116279069766
"2017-11-23",0.001645,0.001653,0.00162,0.001641,"5","-","DUB",-0.00243161094224917
"2017-11-22",0.001658,0.001658,0.001621,0.001646,"5","-","DUB",-0.00723763570566953
"2017-11-20",0.001609,0.001653,0.001589,0.00164,"1","-","DUB",0.019266625233064
"2017-11-19",0.001557,0.001785,0.001539,0.001609,"2","-","DUB",0.0333975594091201
"2017-11-18",0.00154,0.001572,0.001531,0.00156,"2","-","DUB",0.012987012987013
"2017-11-14",0.001306,0.001344,0.001285,0.001315,"10","-","DUB",0.00689127105666148
"2017-11-13",0.001292,0.001345,0.001251,0.001303,"11","-","DUB",0.00851393188854485
"2017-11-12",0.001354,0.001416,0.001218,0.00129,"1","-","DUB",-0.0472673559822748
"2017-11-11",0.001315,0.001362,0.001313,0.001339,"4","-","DUB",0.0182509505703422
"2017-11-10",0.001453,0.001682,0.00129,0.00132,"12","-","DUB",-0.0915347556779078
"2017-11-03",0.001334,0.001381,0.00132,0.00137,"1","-","DUB",0.0269865067466267
"2017-11-02",0.001211,0.001389,0.001211,0.001336,"38","-","DUB",0.103220478943022
"2017-11-01",0.00116,0.001245,0.001147,0.00121,"27","-","DUB",0.043103448275862
"2017-10-31",0.001042,0.001161,0.001042,0.001161,"12","-","DUB",0.114203454894434
"2017-10-30",0.001601,0.001616,0.001035,0.001045,"63","-","DUB",-0.347282948157402
"2017-10-29",0.001391,0.001644,0.001391,0.00161,"3","-","DUB",0.157440690150971
"2017-10-26",0.001147,0.001197,0.001139,0.00119,"4","-","DUB",0.0374891020052311
"2017-10-25",0.001214,0.001239,0.0011,0.001147,"4","-","DUB",-0.0551894563426689
"2017-10-24",0.001232,0.001264,0.001169,0.001214,"1","-","DUB",-0.0146103896103896
"2017-10-23",0.001435,0.001456,0.001189,0.001234,"5","-","DUB",-0.14006968641115
"2017-10-22",0.001443,0.001456,0.001379,0.001437,"5","-","DUB",-0.00415800415800426
"2017-10-21",0.001501,0.001537,0.001417,0.001443,"1","-","DUB",-0.0386409060626248
"2017-10-20",0.001369,0.001528,0.001349,0.001504,"1","-","DUB",0.0986121256391526
"2017-10-19",0.00136,0.001378,0.001349,0.001369,"1","-","DUB",0.00661764705882345
"2017-10-16",0.001423,0.00143,0.001392,0.001409,"6","-","DUB",-0.00983836964160218
"2017-10-15",0.001388,0.001437,0.001364,0.001423,"6","-","DUB",0.0252161383285303
"2017-10-14",0.001414,0.001448,0.001398,0.001427,"1","-","DUB",0.00919377652050934
"2017-10-13",0.001395,0.001469,0.001377,0.001414,"2","-","DUB",0.0136200716845878
"2017-10-11",0.001238,0.001243,0.001228,0.001234,"5","-","DUB",-0.00323101777059764
"2017-10-10",0.001254,0.001281,0.001229,0.001239,"5","-","DUB",-0.0119617224880381
"2017-10-09",0.001243,0.00126,0.001231,0.001256,"3","-","DUB",0.0104585679806919
"2017-10-08",0.001244,0.001251,0.001204,0.001242,"6","-","DUB",-0.00160771704180068
"2017-10-07",0.001181,0.00125,0.001179,0.001248,"3","-","DUB",0.056731583403895
"2017-10-06",0.001181,0.001189,0.001169,0.001181,"1","-","DUB",0
"2017-10-03",0.001101,0.001107,0.001069,0.001069,"1","-","DUB",-0.0290644868301543
"2017-10-02",0.00129,0.001295,0.001092,0.001101,"3","-","DUB",-0.146511627906977
"2017-10-01",0.00126,0.001266,0.001237,0.001252,"1","-","DUB",-0.00634920634920633
"2017-09-30",0.001126,0.001264,0.001125,0.001259,"1","-","DUB",0.118117229129662
"2017-09-29",0.001216,0.001229,0.001125,0.001126,"4","-","DUB",-0.0740131578947369
"2017-09-28",0.001149,0.001221,0.001118,0.001217,"5","-","DUB",0.0591818973020017
"2017-09-27",0.001128,0.001138,0.001128,0.001136,"3","-","DUB",0.00709219858156026
"2017-09-26",0.001141,0.001155,0.001121,0.001131,"3","-","DUB",-0.00876424189307627
