"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.01325,0.01325,0.007503,0.009763,"5,006","359,875","MAY",-0.263169811320755
"2018-01-09",0.010522,0.01334,0.009037,0.013233,"290","284,952","MAY",0.257650636761072
"2018-01-08",0.010237,0.012521,0.008605,0.010551,"2,049","276,609","MAY",0.0306730487447494
"2018-01-07",0.011005,0.014242,0.008386,0.010251,"9,112","296,757","MAY",-0.0685143116765106
"2018-01-06",0.008874,0.01351,0.00767,0.011013,"4,622","238,676","MAY",0.24104124408384
"2018-01-05",0.006871,0.02216,0.006012,0.008867,"12,004","184,437","MAY",0.290496288749818
"2018-01-04",0.005476,0.040342,0.004485,0.00687,"33,799","146,597","MAY",0.254565376186998
"2018-01-03",0.005424,0.005935,0.004668,0.004673,"597","144,889","MAY",-0.138458702064897
"2018-01-02",0.005099,0.00547,0.004731,0.005444,"346","135,888","MAY",0.0676603255540302
"2018-01-01",0.005582,0.006087,0.004716,0.005099,"500","148,480","MAY",-0.0865281261196704
"2017-12-31",0.005313,0.006962,0.004669,0.00556,"1,148","140,949","MAY",0.046489742141916
"2017-12-30",0.005774,0.007202,0.004908,0.00537,"528","152,791","MAY",-0.0699688257706962
"2017-12-29",0.005975,0.006828,0.005025,0.006395,"1,285","157,702","MAY",0.0702928870292886
"2017-12-28",0.007013,0.00719,0.00517,0.005914,"4,140","184,752","MAY",-0.156708969057465
"2017-12-27",0.005856,0.011999,0.005809,0.007028,"9,198","153,908","MAY",0.200136612021858
"2017-12-26",0.010917,0.011107,0.003301,0.005851,"2,492","286,144","MAY",-0.464046899331318
"2017-12-25",0.006904,0.021119,0.006904,0.010928,"7,427","180,532","MAY",0.582850521436848
"2017-12-24",0.003381,0.031753,0.002571,0.006833,"25,779","88,210","MAY",1.02099970422952
"2017-12-23",0.00277,0.003723,0.002712,0.003345,"262","72,065","MAY",0.207581227436823
"2017-12-22",0.003345,0.003378,0.002409,0.002744,"130","86,791","MAY",-0.179671150971599
"2017-12-21",0.004144,0.004945,0.003249,0.003334,"130","107,245","MAY",-0.19546332046332
"2017-12-20",0.003397,0.004792,0.002955,0.004133,"347","87,660","MAY",0.216661760376803
"2017-12-19",0.003415,0.003592,0.003128,0.0034,"83","87,903","MAY",-0.00439238653001472
"2017-12-18",0.003635,0.003792,0.00295,0.003412,"120","93,326","MAY",-0.0613480055020633
"2017-12-17",0.004769,0.006128,0.003257,0.003624,"148","122,097","MAY",-0.240092262528832
"2017-12-16",0.003334,0.004806,0.002361,0.004768,"397","85,144","MAY",0.430113977204559
"2017-12-15",0.003152,0.003434,0.003151,0.00333,"58","80,293","MAY",0.0564720812182742
"2017-12-14",0.003116,0.003353,0.003081,0.003147,"102","79,170","MAY",0.0099486521181002
"2017-12-13",0.003628,0.003942,0.003104,0.003126,"286","91,952","MAY",-0.138368246968027
"2017-12-12",0.003456,0.003729,0.003358,0.003625,"80","87,377","MAY",0.0489004629629631
"2017-12-11",0.003564,0.003906,0.003395,0.003483,"238","89,912","MAY",-0.0227272727272727
"2017-12-10",0.003317,0.003774,0.002814,0.00359,"193","83,474","MAY",0.0823032861018992
"2017-12-09",0.003308,0.004972,0.002987,0.003303,"504","83,047","MAY",-0.00151148730350672
"2017-12-08",0.003786,0.0043,0.002941,0.003256,"877","94,743","MAY",-0.139989434759641
"2017-12-07",0.0035,0.004368,0.002839,0.003777,"554","87,368","MAY",0.0791428571428571
"2017-12-06",0.003153,0.003511,0.003124,0.003506,"500","78,489","MAY",0.111956866476372
"2017-12-05",0.00349,0.004016,0.002733,0.00316,"462","86,673","MAY",-0.0945558739255014
"2017-12-04",0.003213,0.003695,0.003174,0.003483,"130","79,595","MAY",0.0840336134453781
"2017-12-03",0.003027,0.003823,0.002368,0.003203,"465","74,826","MAY",0.0581433762801453
"2017-12-02",0.003949,0.003982,0.001984,0.003024,"715","97,294","MAY",-0.234236515573563
