"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.161524,0.190028,0.124586,0.177494,"59,497,800","354,804,000","POE",0.0988707560486368
"2018-01-09",0.185773,0.185773,0.147855,0.158481,"31,721,300","408,068,000","POE",-0.146910476764654
"2018-01-08",0.192233,0.205735,0.136294,0.184755,"40,001,900","422,260,000","POE",-0.0389007090353893
"2018-01-07",0.215353,0.215353,0.18687,0.190482,"54,967,100","473,046,000","POE",-0.115489452201734
"2018-01-06",0.20946,0.244028,0.186077,0.21175,"80,339,100","460,101,000","POE",0.0109328750119354
"2018-01-05",0.182899,0.282321,0.147468,0.208594,"180,144,000","401,756,000","POE",0.140487372812317
"2018-01-04",0.108789,0.218704,0.107745,0.188648,"188,219,000","238,966,000","POE",0.734072378641223
"2018-01-03",0.096165,0.115273,0.090067,0.108022,"35,997,900","211,236,000","POE",0.123298497374305
"2018-01-02",0.091246,0.111386,0.084119,0.096315,"40,641,100","200,431,000","POE",0.0555531201367732
"2018-01-01",0.095768,0.107568,0.080402,0.091946,"41,046,800","208,438,000","POE",-0.0399089466210008
"2017-12-31",0.102228,0.132378,0.088322,0.094356,"99,970,500","222,498,000","POE",-0.0770043432327738
"2017-12-30",0.059276,0.144491,0.05102,0.101736,"253,557,000","129,013,000","POE",0.716310142384776
"2017-12-29",0.0328,0.06726,0.0328,0.059885,"95,785,900","71,388,400","POE",0.825762195121951
"2017-12-28",0.031009,0.034455,0.026974,0.032388,"7,539,100","67,490,300","POE",0.0444709600438583
"2017-12-27",0.030428,0.034415,0.029319,0.031224,"4,565,900","66,227,000","POE",0.0261601156829236
"2017-12-26",0.030929,0.032665,0.028611,0.030325,"4,895,430","67,316,600","POE",-0.0195285977561512
"2017-12-25",0.031628,0.034525,0.030396,0.031143,"4,957,410","68,838,100","POE",-0.0153345137220186
"2017-12-24",0.035056,0.035148,0.028323,0.031305,"4,781,030","76,300,000","POE",-0.107000228206298
"2017-12-23",0.029213,0.039808,0.028641,0.034786,"12,529,300","63,582,100","POE",0.19077123198576
"2017-12-22",0.041452,0.046522,0.01956,0.029411,"13,905,500","90,220,100","POE",-0.290480555823603
"2017-12-21",0.026259,0.051137,0.025983,0.040187,"40,329,900","57,153,600","POE",0.530408621805857
"2017-12-20",0.029876,0.029876,0.025399,0.026192,"6,204,670","65,024,700","POE",-0.123309680010711
"2017-12-19",0.032491,0.034092,0.02885,0.029928,"6,414,270","70,716,700","POE",-0.078883383090702
"2017-12-18",0.034124,0.03767,0.026012,0.033815,"14,704,700","74,269,800","POE",-0.00905521040909635
"2017-12-17",0.021217,0.037119,0.020392,0.033773,"28,723,400","46,178,300","POE",0.591789602677098
"2017-12-16",0.014561,0.022005,0.013649,0.021231,"9,148,000","31,691,300","POE",0.458072934551198
"2017-12-15",0.014626,0.017598,0.011369,0.014681,"5,605,540","31,833,600","POE",0.00376042663749484
"2017-12-14",0.011223,0.017633,0.009001,0.014413,"7,772,400","24,426,100","POE",0.284237726098191
"2017-12-13",0.009279,0.011972,0.0084,0.011301,"1,715,630","20,195,000","POE",0.217911412867766
"2017-12-12",0.008979,0.009489,0.008428,0.009279,"906,068","19,542,600","POE",0.0334112930170399
"2017-12-11",0.009026,0.009587,0.008517,0.00924,"582,241","19,645,900","POE",0.0237092842898295
"2017-12-10",0.008455,0.009773,0.007489,0.009038,"625,103","18,401,200","POE",0.0689532820816083
"2017-12-09",0.008991,0.009131,0.007802,0.008426,"382,293","19,568,900","POE",-0.0628406183961741
"2017-12-08",0.009522,0.009556,0.00773,0.008786,"826,302","20,724,800","POE",-0.077294685990338
"2017-12-07",0.008629,0.012863,0.008629,0.009338,"2,065,900","18,781,300","POE",0.0821647931394138
"2017-12-06",0.007836,0.009795,0.007772,0.008988,"1,087,550","17,054,500","POE",0.147013782542113
"2017-12-05",0.007445,0.008194,0.007124,0.008179,"481,862","16,204,400","POE",0.0985896574882472
"2017-12-04",0.007502,0.00793,0.006851,0.007565,"322,515","16,328,800","POE",0.00839776059717405
"2017-12-03",0.008146,0.008286,0.007239,0.007481,"343,912","17,729,300","POE",-0.0816351583599313
"2017-12-02",0.00916,0.009191,0.007501,0.008139,"259,989","19,935,800","POE",-0.11146288209607
"2017-12-01",0.008148,0.009358,0.007516,0.009152,"315,082","17,570,300","POE",0.123220422189494
"2017-11-30",0.006041,0.009767,0.006018,0.008182,"977,170","13,026,300","POE",0.354411521271313
"2017-11-29",0.007841,0.00824,0.005391,0.005966,"572,222","16,908,600","POE",-0.239127662287974
"2017-11-28",0.008394,0.009455,0.007567,0.00789,"585,765","18,100,900","POE",-0.0600428877769837
"2017-11-27",0.007596,0.010007,0.007017,0.008326,"977,590","16,379,100","POE",0.0961032122169563
"2017-11-26",0.007721,0.007776,0.006467,0.007622,"235,274","16,649,800","POE",-0.0128221732936148
