"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000137,0.000145,8.7e-05,0.00013,"7,482","4,892,350","IFLT",-0.051094890510949
"2018-01-09",0.000159,0.000159,0.000124,0.000137,"11,959","5,683,070","IFLT",-0.138364779874214
"2018-01-08",0.000164,0.000167,0.000128,0.000159,"27,461","5,840,430","IFLT",-0.0304878048780489
"2018-01-07",0.000158,0.000176,0.000125,0.000164,"57,443","5,597,530","IFLT",0.0379746835443039
"2018-01-06",0.000121,0.000157,0.000121,0.000146,"22,892","4,276,840","IFLT",0.206611570247934
"2018-01-05",8.3e-05,0.000123,7.8e-05,0.000118,"72,397","2,936,870","IFLT",0.421686746987952
"2018-01-04",6.3e-05,8.9e-05,6.1e-05,8.3e-05,"50,584","2,224,470","IFLT",0.317460317460317
"2018-01-03",4.6e-05,8.7e-05,4.6e-05,6.2e-05,"31,404","1,632,100","IFLT",0.347826086956522
"2018-01-02",4.5e-05,5.5e-05,3.9e-05,4.9e-05,"17,270","1,588,960","IFLT",0.0888888888888888
"2018-01-01",4.5e-05,5.6e-05,3.2e-05,4.5e-05,"13,109","1,589,760","IFLT",0
"2017-12-31",2.9e-05,4.9e-05,2.8e-05,4.5e-05,"7,753","1,037,870","IFLT",0.551724137931035
"2017-12-30",4.6e-05,4.6e-05,2.7e-05,3e-05,"8,076","1,600,110","IFLT",-0.347826086956522
"2017-12-29",4.7e-05,5.5e-05,3.9e-05,4.6e-05,"11,335","1,640,450","IFLT",-0.0212765957446808
"2017-12-28",2.9e-05,4.7e-05,2.7e-05,4.6e-05,"26,482","996,408","IFLT",0.586206896551724
"2017-12-27",2.9e-05,3.1e-05,2.2e-05,2.9e-05,"4,030","1,008,790","IFLT",0
"2017-12-26",1.7e-05,4.7e-05,1.7e-05,2.9e-05,"10,008","602,518","IFLT",0.705882352941177
"2017-12-25",1.5e-05,1.9e-05,1.3e-05,1.7e-05,"3,887","534,231","IFLT",0.133333333333333
"2017-12-24",1.5e-05,1.6e-05,1.3e-05,1.3e-05,"1,075","512,258","IFLT",-0.133333333333333
"2017-12-23",1.2e-05,1.5e-05,1e-05,1.5e-05,"2,511","411,228","IFLT",0.25
