"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.016065,0.017694,0.014408,0.01665,"5,441","868,031","CHESS",0.0364145658263307
"2018-01-09",0.01697,0.020024,0.015277,0.016044,"7,527","916,952","CHESS",-0.0545668827342369
"2018-01-08",0.019451,0.024744,0.014365,0.017017,"7,458","1,050,980","CHESS",-0.125134954501054
"2018-01-07",0.014938,0.022081,0.014845,0.019478,"2,981","807,141","CHESS",0.303922881242469
"2018-01-06",0.018065,0.024671,0.014346,0.014949,"2,597","976,096","CHESS",-0.172488236922225
"2018-01-05",0.016801,0.019555,0.015863,0.01805,"1,264","907,786","CHESS",0.0743408130468425
"2018-01-04",0.020265,0.020298,0.014938,0.016714,"1,725","1,094,990","CHESS",-0.175228226005428
"2018-01-03",0.013962,0.020282,0.012453,0.020191,"931","754,424","CHESS",0.446139521558516
"2018-01-02",0.012735,0.01635,0.01097,0.013997,"2,286","688,123","CHESS",0.0990969768354928
"2018-01-01",0.010171,0.015827,0.009311,0.013354,"3,474","549,551","CHESS",0.312948579294071
"2017-12-31",0.007226,0.011297,0.00697,0.010133,"2,692","390,450","CHESS",0.402297259894824
"2017-12-30",0.008708,0.008826,0.00663,0.007302,"548","470,509","CHESS",-0.161460725769407
"2017-12-29",0.008792,0.008792,0.006917,0.008345,"558","475,031","CHESS",-0.0508416742493175
"2017-12-28",0.007362,0.008986,0.00652,0.008702,"590","397,810","CHESS",0.182015756587884
"2017-12-27",0.00804,0.008682,0.006972,0.007377,"197","434,435","CHESS",-0.0824626865671642
"2017-12-26",0.007415,0.008313,0.007408,0.008034,"301","400,655","CHESS",0.0834794335805799
"2017-12-25",0.006544,0.011167,0.006222,0.007415,"653","353,617","CHESS",0.13309902200489
"2017-12-24",0.007446,0.009659,0.00402,0.006485,"1,619","402,336","CHESS",-0.129062583937685
"2017-12-23",0.006876,0.008935,0.006819,0.007391,"214","371,552","CHESS",0.0748981966259453
"2017-12-22",0.007782,0.00854,0.005219,0.006812,"1,389","420,468","CHESS",-0.124646620406065
"2017-12-21",0.008441,0.008934,0.007502,0.007755,"1,178","456,115","CHESS",-0.0812699917071438
"2017-12-20",0.008709,0.009288,0.007794,0.00843,"701","470,593","CHESS",-0.0320358250086118
"2017-12-19",0.008241,0.00958,0.008061,0.008714,"236","445,280","CHESS",0.0573959470937992
"2017-12-18",0.010155,0.011622,0.008104,0.008233,"339","548,694","CHESS",-0.189266371245692
"2017-12-17",0.010002,0.010883,0.009332,0.010122,"728","540,418","CHESS",0.011997600479904
"2017-12-16",0.008485,0.010154,0.008412,0.009974,"257","458,448","CHESS",0.175486152032999
"2017-12-15",0.009743,0.010337,0.00816,0.008476,"407","526,437","CHESS",-0.130042081494406
"2017-12-14",0.008104,0.009746,0.008039,0.009729,"183","437,857","CHESS",0.200518262586377
"2017-12-13",0.008525,0.009018,0.007843,0.008126,"896","460,650","CHESS",-0.0468035190615836
"2017-12-12",0.007438,0.009872,0.007352,0.008516,"484","401,902","CHESS",0.144931433180962
"2017-12-11",0.008836,0.011871,0.006583,0.007414,"1,398","477,435","CHESS",-0.160932548664554
"2017-12-10",0.008821,0.009907,0.007766,0.008901,"92","476,618","CHESS",0.00906926652306977
"2017-12-09",0.012044,0.012223,0.006774,0.008786,"1,326","650,763","CHESS",-0.270508136831617
"2017-12-08",0.008823,0.013775,0.007726,0.012056,"326","476,707","CHESS",0.36642865238581
"2017-12-07",0.008916,0.012293,0.007733,0.008803,"1,011","481,750","CHESS",-0.012673844773441
