"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.033486,0.067889,0.032376,0.037466,"1,989","-","FC",0.118855641163471
"2018-01-09",0.00684,0.033769,0.00684,0.033472,"2,639","-","FC",3.89356725146199
"2018-01-08",0.029052,0.030425,0.005838,0.006859,"75","-","FC",-0.763906099407958
"2018-01-07",0.005041,0.005538,0.005029,0.005538,"50","-","FC",0.0985915492957747
"2018-01-06",0.009686,0.009935,0.004963,0.005043,"45","-","FC",-0.479351641544497
"2018-01-05",0.003888,0.009811,0.003855,0.009639,"34","-","FC",1.47916666666667
"2018-01-04",0.011327,0.011327,0.003704,0.003904,"75","-","FC",-0.655336805862099
"2018-01-03",0.010339,0.011407,0.010175,0.011309,"34","-","FC",0.0938195183286585
"2018-01-02",0.012854,0.01497,0.010291,0.010291,"543","-","FC",-0.199393185000778
"2018-01-01",0.01297,0.013007,0.012395,0.012824,"488","-","FC",-0.0112567463377024
"2017-12-31",0.000764,0.01305,0.000758,0.012987,"396","-","FC",15.9986910994764
"2017-12-30",0.004437,0.004437,0.00077,0.00077,"56","-","FC",-0.826459319359928
"2017-12-29",0.004307,0.004524,0.004265,0.004439,"3","-","FC",0.0306477826793592
"2017-12-26",0.000817,0.000851,0.000817,0.000837,"3","-","FC",0.0244798041615666
"2017-12-25",0.000761,0.000842,0.00076,0.000817,"3","-","FC",0.073587385019711
"2017-12-24",0.000771,0.003942,0.000664,0.000757,"22","-","FC",-0.0181582360570688
"2017-12-23",0.000732,0.000814,0.000726,0.000762,"23","-","FC",0.040983606557377
"2017-12-21",0.003677,0.003868,0.003521,0.00362,"59","-","FC",-0.0155017677454447
"2017-12-20",0.003486,0.003808,0.003088,0.003673,"60","-","FC",0.0536431440045898
"2017-12-19",0.003773,0.004161,0.003323,0.003489,"361","-","FC",-0.0752716671084018
"2017-12-18",0.002252,0.003825,0.000876,0.003782,"51","-","FC",0.679396092362345
"2017-12-17",0.002174,0.002296,0.002171,0.002255,"34","-","FC",0.0372585096596136
"2017-12-16",0.002143,0.00224,0.002128,0.002168,"21","-","FC",0.0116658889407372
"2017-12-15",0.002171,0.002177,0.001925,0.002139,"21","-","FC",-0.0147397512666975
"2017-12-14",0.002193,0.002351,0.002065,0.002169,"58","-","FC",-0.0109439124487005
"2017-12-13",0.004955,0.005066,0.001922,0.002194,"58","-","FC",-0.557214934409687
"2017-12-12",0.00465,0.004987,0.004519,0.004952,"23","-","FC",0.0649462365591398
"2017-12-06",0.003638,0.003652,0.003438,0.00348,"70","-","FC",-0.0434304562946674
"2017-12-05",0.003731,0.003741,0.003612,0.003645,"73","-","FC",-0.0230501206110963
"2017-12-04",0.003704,0.004198,0.003658,0.003729,"78","-","FC",0.00674946004319662
"2017-12-03",0.003204,0.003753,0.001392,0.003698,"202","-","FC",0.1541822721598
"2017-12-02",0.004157,0.004239,0.003203,0.003203,"1","-","FC",-0.229492422420014
"2017-12-01",0.00387,0.0042,0.003716,0.004157,"13","-","FC",0.0741602067183462
"2017-11-30",0.003797,0.004076,0.003518,0.003879,"42","-","FC",0.0215959968396102
"2017-11-29",0.004149,0.004531,0.003668,0.003749,"57","-","FC",-0.096408773198361
"2017-11-28",0.0019,0.004199,0.001841,0.004145,"9","-","FC",1.18157894736842
"2017-11-27",0.004234,0.004407,0.001901,0.001903,"77","-","FC",-0.550543221539915
"2017-11-26",0.004183,0.004255,0.004062,0.004235,"211","-","FC",0.0124312694238585
"2017-11-25",0.000715,0.004286,0.000703,0.004183,"131","-","FC",4.85034965034965
"2017-11-24",0.004892,0.004963,0.000684,0.000715,"286","-","FC",-0.853843008994276
"2017-11-23",0.003043,0.005087,0.003005,0.004917,"28","-","FC",0.615839631942162
"2017-11-22",0.003283,0.003322,0.002889,0.003036,"347","-","FC",-0.0752360645750837
"2017-11-21",0.004048,0.004065,0.003215,0.003279,"437","-","FC",-0.189970355731225
"2017-11-20",0.003546,0.004081,0.003545,0.004054,"313","-","FC",0.143260011280316
"2017-11-19",0.003465,0.003693,0.003439,0.00355,"123","-","FC",0.0245310245310245
"2017-11-18",0.003316,0.006879,0.00327,0.003474,"121","-","FC",0.0476477683956575
"2017-11-17",0.006569,0.006611,0.003312,0.003321,"40","-","FC",-0.494443598721267
"2017-11-16",0.006588,0.006655,0.003301,0.006574,"647","-","FC",-0.00212507589556772
"2017-11-15",0.003183,0.006603,0.003095,0.006593,"166","-","FC",1.07131636820609
"2017-11-14",0.003057,0.011485,0.003022,0.003181,"485","-","FC",0.0405626431141642
"2017-11-13",0.00292,0.003069,0.00292,0.003057,"354","-","FC",0.0469178082191781
"2017-11-12",0.003125,0.003125,0.001513,0.002916,"42","-","FC",-0.06688
"2017-11-11",0.003074,0.003143,0.003066,0.003125,"177","-","FC",0.0165907612231621
"2017-11-10",0.002307,0.002931,0.002098,0.002155,"4","-","FC",-0.0658864325964457
"2017-11-09",0.002807,0.002892,0.002249,0.002306,"338","-","FC",-0.178482365514785
"2017-11-08",0.003829,0.006161,0.00279,0.002823,"305","-","FC",-0.26273178375555
"2017-11-07",0.003006,0.008188,0.002999,0.003832,"672","-","FC",0.27478376580173
"2017-11-06",0.003024,0.00308,0.003001,0.003001,"30","-","FC",-0.00760582010582011
"2017-11-05",0.012909,0.01292,0.012721,0.012733,"0","-","FC",-0.0136338988302735
"2017-11-04",0.013716,0.013716,0.012683,0.012892,"0","-","FC",-0.0600758238553514
"2017-11-03",0.01281,0.013847,0.01281,0.013714,"0","-","FC",0.0705698672911788
"2017-11-02",0.00637,0.013071,0.006117,0.012748,"0","-","FC",1.00125588697017
"2017-11-01",0.012148,0.012191,0.006353,0.006353,"198","-","FC",-0.477033256503128
"2017-10-31",0.006136,0.012244,0.00613,0.01217,"379","-","FC",0.983376792698827
"2017-10-30",0.009111,0.009265,0.00609,0.006133,"466","-","FC",-0.326857644605422
"2017-10-29",0.008845,0.010244,0.008845,0.009129,"246","-","FC",0.0321085358959864
"2017-10-28",0.008906,0.008929,0.008755,0.008849,"106","-","FC",-0.0064001796541659
"2017-10-27",0.002386,0.008905,0.002345,0.008898,"29","-","FC",2.72925398155909
"2017-10-25",0.01155,0.011701,0.011293,0.011538,"114","-","FC",-0.00103896103896103
"2017-10-24",0.011399,0.01499,0.001676,0.01154,"406","-","FC",0.0123695060970261
"2017-10-23",0.014873,0.014882,0.008744,0.011406,"505","-","FC",-0.233106972366032
"2017-10-22",0.014977,0.015908,0.014728,0.014882,"310","-","FC",-0.00634305935768187
"2017-10-21",0.016403,0.016403,0.014978,0.014978,"4","-","FC",-0.0868743522526368
"2017-10-20",0.015377,0.016474,0.009431,0.016425,"878","-","FC",0.0681537360993691
"2017-10-19",0.017249,0.017406,0.009196,0.01539,"35","-","FC",-0.107774363731231
"2017-10-18",0.009524,0.017304,0.008936,0.01729,"16","-","FC",0.815413691726166
"2017-10-17",0.013715,0.019461,0.009367,0.009535,"249","-","FC",-0.304775792927452
"2017-10-16",0.023168,0.024146,0.013686,0.013689,"41","-","FC",-0.409141919889503
"2017-10-15",0.023327,0.023529,0.009962,0.023106,"79","-","FC",-0.00947400008573751
"2017-10-14",0.024597,0.025292,0.02323,0.023258,"72","-","FC",-0.0544375330324836
"2017-10-13",0.022101,0.025347,0.021806,0.024573,"7","-","FC",0.111850142527488
"2017-10-12",0.023548,0.023746,0.012161,0.022144,"326","-","FC",-0.0596228979106505
