"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.209592,0.212509,0.17031,0.1806,"90,846","35,058,600","BET",-0.138325890301156
"2018-01-09",0.163655,0.210874,0.160104,0.210676,"110,899","27,374,700","BET",0.287317833246769
"2018-01-08",0.156168,0.17846,0.127774,0.168645,"66,446","26,122,400","BET",0.0798947287536498
"2018-01-07",0.145614,0.168242,0.143866,0.154764,"83,162","24,356,900","BET",0.0628373645391241
"2018-01-06",0.121076,0.174629,0.119032,0.14567,"101,970","20,252,400","BET",0.203128613432885
"2018-01-05",0.130076,0.150087,0.110244,0.118563,"48,137","21,758,000","BET",-0.0885097942741166
"2018-01-04",0.154648,0.155119,0.130025,0.130623,"56,172","25,868,100","BET",-0.155352801200145
"2018-01-03",0.099264,0.159861,0.099237,0.152525,"87,149","16,604,000","BET",0.536559074790458
"2018-01-02",0.100175,0.143664,0.086948,0.099597,"70,062","16,756,300","BET",-0.00576990267032688
"2018-01-01",0.078025,0.099932,0.075075,0.099932,"14,426","13,051,300","BET",0.280768984299904
"2017-12-31",0.069415,0.095307,0.068028,0.077409,"29,537","11,611,000","BET",0.115162428869841
"2017-12-30",0.069064,0.073583,0.063622,0.070026,"20,941","11,552,400","BET",0.0139291092320167
"2017-12-29",0.083745,0.086448,0.068837,0.071289,"42,385","14,008,000","BET",-0.148737238044062
"2017-12-28",0.078463,0.083243,0.069738,0.083243,"9,156","13,124,500","BET",0.0609204338350559
"2017-12-27",0.077094,0.083074,0.068102,0.078593,"14,702","12,895,600","BET",0.0194437958855423
"2017-12-26",0.069442,0.088245,0.069191,0.076919,"28,744","11,615,500","BET",0.107672590075171
"2017-12-25",0.064038,0.076006,0.063367,0.069416,"21,565","10,711,700","BET",0.0839813860520317
"2017-12-24",0.061717,0.070527,0.05196,0.063724,"16,967","10,323,400","BET",0.0325194030818089
"2017-12-23",0.060666,0.071862,0.060558,0.060995,"26,891","10,147,700","BET",0.00542313651798376
"2017-12-22",0.094201,0.094634,0.045236,0.06017,"14,731","15,757,100","BET",-0.361259434613221
"2017-12-21",0.08955,0.101858,0.071917,0.093845,"98,392","14,979,100","BET",0.0479620323841429
"2017-12-20",0.081498,0.097489,0.072198,0.089454,"71,560","13,632,200","BET",0.0976220275344181
"2017-12-19",0.076047,0.083841,0.051873,0.081585,"54,164","12,720,500","BET",0.0728233855378911
"2017-12-18",0.067153,0.078382,0.059654,0.076957,"43,440","11,232,700","BET",0.145994966717794
"2017-12-17",0.057786,0.07221,0.057691,0.066545,"74,245","9,665,990","BET",0.15157650642024
"2017-12-16",0.054791,0.061421,0.05436,0.057625,"9,619","9,164,950","BET",0.0517238232556442
"2017-12-15",0.055626,0.057783,0.050291,0.054689,"19,387","9,304,540","BET",-0.0168446409952181
"2017-12-14",0.05608,0.064252,0.0478,0.055573,"18,138","9,380,590","BET",-0.00904065620542084
"2017-12-13",0.062155,0.066396,0.052982,0.056194,"28,426","10,396,700","BET",-0.095905397795833
"2017-12-12",0.054779,0.060003,0.050281,0.057625,"20,646","9,162,970","BET",0.051954216031691
"2017-12-11",0.048437,0.055133,0.047377,0.055133,"14,270","8,102,110","BET",0.138241427008279
"2017-12-10",0.050007,0.05138,0.045764,0.048383,"16,927","8,364,760","BET",-0.0324754534365189
"2017-12-09",0.047167,0.054936,0.046105,0.049847,"29,189","7,889,730","BET",0.0568193864354316
"2017-12-08",0.04309,0.048584,0.041798,0.047169,"23,924","7,207,770","BET",0.0946623346484103
"2017-12-07",0.042172,0.045598,0.039827,0.043028,"28,270","7,054,100","BET",0.0202978279427107
"2017-12-06",0.044904,0.052098,0.0412,0.042049,"15,268","7,511,090","BET",-0.0635800819526099
"2017-12-05",0.049904,0.053654,0.042065,0.045846,"26,403","8,347,390","BET",-0.0813161269637704
"2017-12-04",0.048029,0.050542,0.04249,0.049878,"22,643","8,033,780","BET",0.038497574382144
"2017-12-03",0.044666,0.049832,0.042907,0.04794,"15,074","7,471,290","BET",0.0732996014865895
