"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.020738,0.020784,0.014769,0.019498,"8,554","891,270","NRO",-0.0597936155849165
"2018-01-09",0.017921,0.022362,0.013737,0.021003,"26,906","768,463","NRO",0.171977010211484
"2018-01-08",0.012214,0.01868,0.007559,0.016762,"20,123","523,574","NRO",0.372359587358769
"2018-01-07",0.010322,0.012253,0.009721,0.012231,"8,779","441,494","NRO",0.184944778143771
"2018-01-06",0.006454,0.010357,0.005594,0.010329,"5,762","275,350","NRO",0.60040285094515
"2018-01-05",0.005313,0.006733,0.004593,0.006449,"3,796","226,014","NRO",0.213815170336909
"2018-01-04",0.003955,0.005312,0.003735,0.005312,"1,925","167,622","NRO",0.343109987357775
"2018-01-03",0.003709,0.005222,0.002794,0.003933,"4,956","156,640","NRO",0.0603936370989485
"2018-01-02",0.00243,0.00456,0.00243,0.003722,"3,276","102,139","NRO",0.531687242798354
"2018-01-01",0.002377,0.003218,0.002291,0.00243,"755","99,590","NRO",0.022297013041649
"2017-12-31",0.002416,0.002991,0.002368,0.002368,"972","100,860","NRO",-0.0198675496688743
"2017-12-30",0.002899,0.003014,0.002158,0.002442,"945","120,635","NRO",-0.157640565712315
"2017-12-29",0.002749,0.003125,0.002543,0.002906,"544","113,972","NRO",0.0571116769734449
"2017-12-28",0.003103,0.00338,0.002453,0.002721,"225","128,223","NRO",-0.123106670963584
"2017-12-27",0.003167,0.003974,0.002944,0.00311,"746","130,232","NRO",-0.0179981054625829
"2017-12-26",0.003622,0.004062,0.002521,0.003165,"1,546","148,429","NRO",-0.126173384870237
"2017-12-25",0.003522,0.003824,0.002554,0.003625,"2,236","143,720","NRO",0.029244747302669
"2017-12-24",0.002045,0.003834,0.001759,0.003486,"4,960","83,098","NRO",0.704645476772616
"2017-12-23",0.002068,0.002818,0.00193,0.002023,"965","83,777","NRO",-0.0217601547388781
"2017-12-22",0.002985,0.003015,0.001717,0.002049,"394","120,447","NRO",-0.31356783919598
"2017-12-21",0.001978,0.003129,0.001967,0.002975,"993","79,312","NRO",0.504044489383215
