"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-10-17",0.560513,0.5696,0.502125,0.525783,"969","231,771","BRIA",-0.0619610963528054
"2017-10-16",0.55,0.599196,0.5004,0.560512,"1,334","223,649","BRIA",0.0191127272727272
"2017-10-15",0.677902,0.67793,0.503769,0.55,"1,427","271,042","BRIA",-0.188673289059481
"2017-10-14",0.663836,0.699273,0.538687,0.677886,"5,215","260,745","BRIA",0.0211648660211257
"2017-10-13",0.500805,0.722322,0.375765,0.663797,"6,781","193,385","BRIA",0.32546000938489
"2017-10-12",0.438735,0.523338,0.413456,0.500357,"2,568","166,430","BRIA",0.14045380468848
"2017-10-11",0.339125,0.439364,0.338871,0.438599,"1,107","126,333","BRIA",0.293325469959454
"2017-10-10",0.408504,0.442794,0.323869,0.339131,"348","149,392","BRIA",-0.169822082525508
"2017-10-09",0.301517,0.409038,0.295676,0.408507,"975","108,217","BRIA",0.354839030635089
"2017-10-08",0.400007,0.401708,0.276506,0.301492,"1,041","140,838","BRIA",-0.246283190044174
"2017-10-07",0.431812,0.432253,0.391816,0.400979,"3,034","149,101","BRIA",-0.0714037590432874
"2017-10-06",0.398715,0.432207,0.386519,0.43176,"1,512","134,949","BRIA",0.0828787479778789
"2017-10-05",0.374707,0.446005,0.328956,0.398715,"1,602","124,283","BRIA",0.0640713944495298
"2017-10-04",0.44606,0.510693,0.374614,0.374629,"1,501","144,885","BRIA",-0.160137649643546
"2017-10-03",0.469371,0.470736,0.324169,0.445299,"1,757","149,260","BRIA",-0.0512856567619218
"2017-10-02",0.496643,0.513368,0.397352,0.46936,"1,393","154,527","BRIA",-0.0549348324651712
"2017-10-01",0.548657,0.699698,0.417978,0.496737,"1,716","167,002","BRIA",-0.0946310718718616
"2017-09-30",0.839906,0.952537,0.468495,0.548614,"2,280","249,942","BRIA",-0.346815000726272
"2017-09-29",1.27,8.8,0.573177,0.856356,"4,257","368,614","BRIA",-0.325703937007874
"2017-09-28",0.317506,1.18,0.237034,1.18,"17,934","90,133","BRIA",2.71646520065763
"2017-09-27",0.210653,0.318335,0.210653,0.317501,"1,762","58,368","BRIA",0.507222778692921
"2017-09-26",0.259506,0.275819,0.200204,0.210721,"710","70,135","BRIA",-0.187991799804244
"2017-09-25",0.1954,0.273751,0.1954,0.259526,"2,092","51,482","BRIA",0.328178096212897
"2017-09-24",0.237937,0.239983,0.1954,0.1954,"286","61,090","BRIA",-0.178774213342187
"2017-09-23",0.216842,0.246075,0.199429,0.23795,"660","54,193","BRIA",0.0973427657003716
"2017-09-22",0.224384,0.22597,0.193,0.217029,"1,531","54,557","BRIA",-0.0327786294922989
"2017-09-21",0.194362,0.24207,0.194362,0.224436,"1,936","45,934","BRIA",0.154731892036509
"2017-09-20",0.221066,0.282522,0.19445,0.194532,"2,202","50,750","BRIA",-0.120027503098622
"2017-09-19",0.280567,0.303764,0.219392,0.221153,"1,667","62,496","BRIA",-0.211764034972039
"2017-09-18",0.259251,0.281547,0.2109,0.280197,"709","14,550","BRIA",0.0807942881608941
"2017-09-17",0.1972,0.295666,0.1972,0.259453,"2,490","11,067","BRIA",0.315684584178499
"2017-09-16",0.339728,0.358501,0.1972,0.1972,"427","19,067","BRIA",-0.419535628502802
"2017-09-15",0.20988,0.356153,0.199612,0.340547,"5,292","11,779","BRIA",0.622579569277682
