"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.31,1.44,1.08,1.08,"886,854","296,837,000","PLR",-0.175572519083969
"2018-01-09",1.34,1.49,1.24,1.31,"1,194,810","305,281,000","PLR",-0.0223880597014926
"2018-01-08",1.17,1.38,0.915256,1.32,"1,589,930","265,019,000","PLR",0.128205128205128
"2018-01-07",0.70867,1.15,0.662799,1.15,"1,319,540","161,141,000","PLR",0.622758124373827
"2018-01-06",0.65338,0.717504,0.644034,0.708784,"448,811","148,569,000","PLR",0.0847959839603294
"2018-01-05",0.567589,0.668174,0.547604,0.649797,"351,018","129,061,000","PLR",0.144837197338215
"2018-01-04",0.510884,0.568823,0.471809,0.568028,"277,773","116,167,000","PLR",0.111853179978234
"2018-01-03",0.494687,0.523907,0.449211,0.510634,"590,300","112,484,000","PLR",0.032236545532832
"2018-01-02",0.322866,0.500315,0.320755,0.492384,"678,610","73,414,900","PLR",0.525041348423185
"2018-01-01",0.331743,0.331743,0.295748,0.322005,"147,422","75,433,200","PLR",-0.0293540481637895
"2017-12-31",0.297376,0.343227,0.28593,0.331897,"303,366","67,618,700","PLR",0.116085359948348
"2017-12-30",0.306166,0.314731,0.272719,0.29971,"188,393","69,617,400","PLR",-0.0210866000796954
"2017-12-29",0.302183,0.321424,0.297164,0.305669,"184,333","68,711,800","PLR",0.0115360559660869
"2017-12-28",0.32382,0.324214,0.283718,0.299759,"183,218","73,631,800","PLR",-0.0743036254709406
"2017-12-27",0.331834,0.352853,0.304694,0.322756,"230,634","75,454,000","PLR",-0.027357052019986
"2017-12-26",0.308277,0.346046,0.308132,0.338771,"138,123","70,097,400","PLR",0.0989175319598931
"2017-12-25",0.280859,0.335704,0.280839,0.308255,"226,605","63,863,000","PLR",0.0975436072904909
"2017-12-24",0.258602,0.293092,0.239124,0.291871,"345,858","58,802,200","PLR",0.128649430398837
"2017-12-23",0.247652,0.318244,0.247254,0.269202,"388,449","56,312,300","PLR",0.0870172661638104
"2017-12-22",0.245253,0.272761,0.159641,0.24478,"304,298","55,766,900","PLR",-0.00192862064888096
"2017-12-21",0.284672,0.315084,0.242053,0.245095,"156,257","64,730,000","PLR",-0.139026669289568
"2017-12-20",0.289688,0.304957,0.246291,0.283589,"453,784","65,870,600","PLR",-0.0210536853442325
"2017-12-19",0.308226,0.366114,0.283528,0.284503,"769,717","70,085,800","PLR",-0.0769662520358438
"2017-12-18",0.225382,0.33795,0.198489,0.317027,"689,143","51,248,400","PLR",0.406620759421782
"2017-12-17",0.218417,0.258683,0.21063,0.225605,"383,900","49,664,700","PLR",0.0329095262731381
"2017-12-16",0.230867,0.253788,0.211361,0.220259,"510,934","52,495,700","PLR",-0.0459485331381271
"2017-12-15",0.266409,0.275699,0.204837,0.230503,"473,812","60,577,400","PLR",-0.134777728980628
"2017-12-14",0.228406,0.272499,0.225932,0.267662,"323,074","51,936,000","PLR",0.171869390471354
"2017-12-13",0.183339,0.233573,0.165123,0.228597,"385,709","41,688,600","PLR",0.246854188143276
"2017-12-12",0.165927,0.183006,0.143314,0.183006,"369,905","37,729,300","PLR",0.102930806921116
"2017-12-11",0.154505,0.166768,0.146224,0.166768,"143,139","35,132,000","PLR",0.0793695996893304
"2017-12-10",0.148501,0.166427,0.135095,0.154559,"126,657","33,767,000","PLR",0.0407943380852655
"2017-12-09",0.164908,0.191189,0.147584,0.148137,"260,968","37,497,500","PLR",-0.101699129211439
"2017-12-08",0.158921,0.171931,0.14961,0.16493,"180,837","36,136,300","PLR",0.0378112395466929
"2017-12-07",0.146679,0.179731,0.145061,0.158477,"143,130","33,352,600","PLR",0.080434145310508
"2017-12-06",0.162058,0.167077,0.138446,0.148063,"75,834","36,849,600","PLR",-0.0863579706031175
"2017-12-05",0.16428,0.165608,0.153578,0.162352,"82,203","37,354,800","PLR",-0.0117360603847091
"2017-12-04",0.166713,0.180235,0.15456,0.164176,"232,450","37,907,900","PLR",-0.0152177694600902
"2017-12-03",0.169376,0.180039,0.162045,0.167979,"186,638","38,513,500","PLR",-0.00824792178348768
"2017-12-02",0.172727,0.182315,0.157454,0.169314,"142,842","39,275,400","PLR",-0.0197595048834288
"2017-12-01",0.161069,0.174523,0.14818,0.172735,"189,053","36,624,600","PLR",0.0724285865064042
"2017-11-30",0.137789,0.163161,0.12718,0.161477,"274,787","31,331,000","PLR",0.171915029501629
"2017-11-29",0.149615,0.163592,0.11893,0.136028,"279,455","34,020,200","PLR",-0.0908130869231026
"2017-11-28",0.165597,0.168274,0.145256,0.145889,"325,773","37,654,300","PLR",-0.119011817846942
"2017-11-27",0.168609,0.187028,0.153527,0.165812,"259,306","38,339,200","PLR",-0.0165886755748508
"2017-11-26",0.169652,0.177265,0.158265,0.168649,"351,047","38,576,300","PLR",-0.00591210242142742
"2017-11-25",0.180167,0.183712,0.160641,0.169658,"186,689","40,967,200","PLR",-0.0583292167822076
"2017-11-24",0.161281,0.182835,0.152676,0.180208,"82,110","36,672,800","PLR",0.117354183071782
"2017-11-23",0.169835,0.176512,0.152927,0.162086,"260,091","38,618,000","PLR",-0.0456266376188654
"2017-11-22",0.164914,0.169468,0.151975,0.169468,"161,168","37,498,900","PLR",0.0276143929563288
"2017-11-21",0.164504,0.176017,0.146961,0.164694,"337,132","37,405,800","PLR",0.00115498711277535
"2017-11-20",0.167838,0.180167,0.157069,0.164754,"288,399","38,163,800","PLR",-0.0183748614735636
"2017-11-19",0.191209,0.196198,0.14928,0.16852,"480,040","43,478,000","PLR",-0.118660732496901
"2017-11-18",0.188268,0.199177,0.177296,0.191701,"452,925","42,809,200","PLR",0.018234644230565
"2017-11-17",0.19475,0.194791,0.169221,0.189652,"339,417","44,283,300","PLR",-0.0261771501925547
"2017-11-16",0.183961,0.189476,0.161224,0.188299,"587,424","41,829,900","PLR",0.0235810851213028
"2017-11-15",0.155404,0.186316,0.155404,0.17997,"725,580","35,336,600","PLR",0.158078299142879
"2017-11-14",0.125575,0.158706,0.12372,0.152392,"466,356","28,553,900","PLR",0.213553653195302
"2017-11-13",0.109199,0.13283,0.109199,0.13283,"439,908","24,830,100","PLR",0.216403080614291
"2017-11-12",0.121796,0.121796,0.100612,0.109007,"115,560","27,694,600","PLR",-0.10500344838911
