"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.028334,0.035175,0.025004,0.033585,"9,831","639,355","BUMBA",0.185325051175266
"2018-01-09",0.019728,0.0308,0.019491,0.028297,"11,685","445,103","BUMBA",0.434357258718573
"2018-01-08",0.019355,0.023834,0.015772,0.019782,"5,437","436,632","BUMBA",0.0220614828209765
"2018-01-07",0.019783,0.020472,0.01772,0.01938,"3,762","446,203","BUMBA",-0.0203710256280644
"2018-01-06",0.013079,0.019989,0.012126,0.019797,"6,157","294,951","BUMBA",0.513647832403089
"2018-01-05",0.011073,0.013179,0.010854,0.013069,"1,702","249,667","BUMBA",0.180258285920708
"2018-01-04",0.011404,0.012282,0.010126,0.011071,"4,180","257,096","BUMBA",-0.0292002806032971
"2018-01-03",0.01273,0.013716,0.011073,0.011342,"2,805","286,942","BUMBA",-0.109033778476041
"2018-01-02",0.010539,0.012836,0.009525,0.012775,"3,564","237,538","BUMBA",0.212164341967929
"2018-01-01",0.013272,0.013489,0.007956,0.01054,"8,416","299,090","BUMBA",-0.205846895720313
"2017-12-31",0.017296,0.020651,0.007065,0.013221,"104,774","389,721","BUMBA",-0.235603607770583
"2017-12-30",0.011307,0.032403,0.009664,0.017485,"54,936","254,735","BUMBA",0.546387193773769
"2017-12-29",0.011429,0.011949,0.010652,0.011335,"72","257,465","BUMBA",-0.008224691574066
"2017-12-28",0.010881,0.012318,0.010618,0.011312,"194","245,070","BUMBA",0.0396103299329105
"2017-12-27",0.012399,0.013265,0.010383,0.010903,"100","279,230","BUMBA",-0.12065489152351
"2017-12-26",0.011144,0.012774,0.011116,0.01239,"172","250,932","BUMBA",0.111809045226131
"2017-12-25",0.009724,0.011331,0.009158,0.011155,"127","218,928","BUMBA",0.147161661867544
"2017-12-24",0.011684,0.011684,0.005428,0.009624,"740","263,029","BUMBA",-0.176309483053749
"2017-12-23",0.010615,0.012526,0.010541,0.011556,"104","238,938","BUMBA",0.0886481394253416
"2017-12-22",0.010842,0.011413,0.00659,0.010516,"185","244,014","BUMBA",-0.0300682530898358
"2017-12-21",0.011209,0.011655,0.0076,0.010804,"230","252,235","BUMBA",-0.0361316799000804
"2017-12-20",0.013214,0.013377,0.01072,0.011179,"19","297,330","BUMBA",-0.154003329801725
"2017-12-19",0.01435,0.014785,0.00915,0.013227,"1,723","322,855","BUMBA",-0.0782578397212544
"2017-12-18",0.013392,0.014471,0.012792,0.014338,"715","301,264","BUMBA",0.0706391875746715
"2017-12-17",0.007985,0.013838,0.007827,0.013352,"341","179,612","BUMBA",0.672135253600501
"2017-12-16",0.012353,0.013656,0.007301,0.007984,"222","277,809","BUMBA",-0.353679268193961
