"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.11,1.16,0.947481,1.02,"790,507","18,315,600","CRB",-0.0810810810810811
"2018-01-09",1.14,1.19,1.04,1.11,"985,155","18,759,100","CRB",-0.026315789473684
"2018-01-08",0.981763,1.15,0.943854,1.15,"1,105,020","16,210,700","CRB",0.171362131186447
"2018-01-07",1.04,1.05,0.94651,0.998107,"778,180","17,215,300","CRB",-0.0402817307692308
"2018-01-06",0.894412,1.14,0.867747,1.05,"1,132,850","14,768,400","CRB",0.173955626713416
"2018-01-05",0.8204,0.945716,0.782438,0.895435,"703,297","13,546,300","CRB",0.091461482203803
"2018-01-04",0.894381,0.919092,0.766307,0.819581,"609,857","14,767,900","CRB",-0.083633261440035
"2018-01-03",0.754919,0.909312,0.702573,0.894779,"904,122","12,465,100","CRB",0.185264909215426
"2018-01-02",0.730519,0.900929,0.679002,0.746505,"1,196,410","12,062,200","CRB",0.0218830721719763
"2018-01-01",0.75238,0.766791,0.684811,0.736727,"257,391","12,423,200","CRB",-0.0208046465881603
"2017-12-31",0.701026,0.781684,0.693427,0.751137,"437,611","11,572,800","CRB",0.0714823701260724
"2017-12-30",0.778544,0.794985,0.657655,0.724326,"887,415","12,852,500","CRB",-0.0696402515464765
"2017-12-29",0.847603,0.986337,0.758716,0.779214,"1,580,030","13,992,500","CRB",-0.080685179264349
"2017-12-28",0.639471,0.9444,0.574072,0.837762,"3,482,050","10,556,600","CRB",0.310085992953551
"2017-12-27",0.682233,0.688703,0.602167,0.629927,"646,254","11,262,500","CRB",-0.0766688213557538
"2017-12-26",0.54776,0.741414,0.495666,0.667596,"1,645,120","9,042,620","CRB",0.218774645830291
"2017-12-25",0.484923,0.554569,0.454631,0.548244,"365,256","8,005,290","CRB",0.130579494064006
"2017-12-24",0.440837,0.479729,0.409243,0.479729,"363,499","7,277,500","CRB",0.0882230847229249
"2017-12-23",0.394599,0.489759,0.394599,0.43467,"348,469","6,514,190","CRB",0.101548660792349
"2017-12-22",0.486754,0.496727,0.321177,0.390936,"372,990","8,035,500","CRB",-0.196850976057721
"2017-12-21",0.410799,0.495655,0.398684,0.490284,"622,058","6,781,610","CRB",0.193488786486822
"2017-12-20",0.438402,0.4847,0.37242,0.401377,"394,832","7,237,300","CRB",-0.0844544504815216
"2017-12-19",0.484258,0.504816,0.412823,0.448426,"359,430","7,994,300","CRB",-0.0739936149738363
"2017-12-18",0.382437,0.500019,0.368458,0.475304,"725,246","6,313,240","CRB",0.242829537936967
"2017-12-17",0.375702,0.401199,0.366107,0.381187,"164,778","6,202,060","CRB",0.0145993367083487
"2017-12-16",0.354537,0.380223,0.353283,0.374208,"196,208","5,852,660","CRB",0.0554836307635028
"2017-12-15",0.368225,0.375261,0.347742,0.354995,"154,378","6,078,640","CRB",-0.0359291194242651
"2017-12-14",0.362282,0.385494,0.345972,0.364841,"257,143","5,980,520","CRB",0.00706355822260017
"2017-12-13",0.342801,0.427953,0.324589,0.364466,"465,932","5,658,930","CRB",0.0631999323222511
"2017-12-12",0.348305,0.396221,0.314156,0.341071,"294,206","5,749,790","CRB",-0.0207691534718134
"2017-12-11",0.292899,0.376239,0.292899,0.345711,"175,037","4,835,150","CRB",0.180307887701904
"2017-12-10",0.356387,0.374868,0.288071,0.295378,"166,725","5,882,120","CRB",-0.171187501227598
"2017-12-09",0.363858,0.392871,0.318758,0.351074,"165,594","6,005,430","CRB",-0.035134585470156
"2017-12-08",0.338808,0.389802,0.282664,0.363428,"203,033","5,591,980","CRB",0.0726665249935066
"2017-12-07",0.365266,0.385067,0.318244,0.338159,"189,445","6,028,630","CRB",-0.0742116703991064
"2017-12-06",0.376899,0.395088,0.324443,0.367366,"300,827","6,220,630","CRB",-0.0252932483238214
"2017-12-05",0.34937,0.465087,0.344238,0.37778,"746,207","5,766,250","CRB",0.0813178006125311
"2017-12-04",0.341425,0.354574,0.328655,0.351185,"158,999","5,635,130","CRB",0.0285860730760783
"2017-12-03",0.358658,0.378049,0.302695,0.339431,"422,947","5,919,570","CRB",-0.0536081726881876
"2017-12-02",0.350608,0.369299,0.336919,0.362563,"158,879","5,786,700","CRB",0.0340979099164881
"2017-12-01",0.338733,0.362887,0.31817,0.347429,"118,097","5,590,700","CRB",0.0256721370518963
"2017-11-30",0.307554,0.347645,0.282233,0.342896,"115,287","5,076,100","CRB",0.114913153462481
"2017-11-29",0.402133,0.419991,0.301894,0.302888,"188,347","6,637,100","CRB",-0.246796457888311
"2017-11-28",0.369619,0.410339,0.366611,0.408751,"137,450","6,100,470","CRB",0.10587118086462
"2017-11-27",0.371289,0.390637,0.360904,0.370342,"104,478","6,128,030","CRB",-0.00255057381177459
"2017-11-26",0.338492,0.384572,0.336979,0.37063,"221,969","5,586,720","CRB",0.0949446368008697
"2017-11-25",0.329763,0.346261,0.320827,0.337598,"91,919","5,442,650","CRB",0.0237594878746252
"2017-11-24",0.32211,0.345049,0.314831,0.330595,"180,459","5,316,350","CRB",0.0263419328800721
"2017-11-23",0.35273,0.359125,0.314482,0.315431,"192,153","5,821,710","CRB",-0.105743770022397
"2017-11-22",0.309816,0.482442,0.306959,0.352758,"1,218,070","5,113,310","CRB",0.138604849329925
"2017-11-21",0.316886,0.330315,0.296958,0.307503,"92,531","5,230,000","CRB",-0.0296100174826277
"2017-11-20",0.306554,0.360507,0.30616,0.317832,"190,949","5,059,480","CRB",0.0367896031368046
"2017-11-19",0.30611,0.319897,0.29613,0.306529,"102,366","5,052,150","CRB",0.00136878899741924
"2017-11-18",0.287767,0.359568,0.276192,0.306721,"310,700","4,749,400","CRB",0.0658657872514918
"2017-11-17",0.297436,0.303602,0.283031,0.288751,"71,124","4,908,970","CRB",-0.0291995588967038
"2017-11-16",0.306222,0.314902,0.287864,0.298673,"65,563","5,053,970","CRB",-0.0246520498200651
"2017-11-15",0.296846,0.315483,0.296846,0.304643,"39,764","4,898,540","CRB",0.0262661447349804
"2017-11-14",0.284231,0.306714,0.284231,0.290751,"78,041","4,690,360","CRB",0.0229390882767888
"2017-11-13",0.263928,0.302426,0.260855,0.284696,"70,325","4,355,310","CRB",0.0786881270649571
"2017-11-12",0.301066,0.301389,0.254325,0.26437,"79,266","4,968,150","CRB",-0.121886895232275
"2017-11-11",0.315793,0.333857,0.294717,0.301511,"104,694","5,211,190","CRB",-0.0452258283115839
"2017-11-10",0.351422,0.359526,0.30542,0.310704,"112,038","5,799,120","CRB",-0.115866394249649
"2017-11-09",0.33282,0.360262,0.326232,0.34894,"166,501","5,492,110","CRB",0.0484345892674718
"2017-11-08",0.326662,0.364871,0.31765,0.333337,"325,757","5,390,480","CRB",0.0204339653831789
"2017-11-07",0.321574,0.485785,0.318705,0.325701,"1,852,620","5,306,530","CRB",0.0128337489971204
"2017-11-06",0.32418,0.352307,0.305929,0.324599,"115,335","5,349,530","CRB",0.00129249182552904
"2017-11-05",0.318784,0.350163,0.312229,0.319096,"134,087","5,260,480","CRB",0.00097871913270421
"2017-11-04",0.280882,0.349066,0.272024,0.318958,"164,817","4,635,040","CRB",0.135558704366958
"2017-11-03",0.291968,0.38128,0.279025,0.280209,"201,313","4,817,970","CRB",-0.0402749616396318
"2017-11-02",0.307601,0.311743,0.276669,0.293851,"67,684","5,075,950","CRB",-0.0447007649519996
"2017-11-01",0.339024,0.341873,0.299204,0.307614,"117,671","5,594,480","CRB",-0.0926483080843834
"2017-10-31",0.320834,0.349083,0.318032,0.341114,"52,701","5,294,320","CRB",0.0632102582643983
"2017-10-30",0.320026,0.332928,0.310795,0.325135,"73,723","5,280,980","CRB",0.0159643278983584
"2017-10-29",0.330227,0.345907,0.318732,0.323871,"110,210","5,449,300","CRB",-0.0192473662056706
"2017-10-28",0.344676,0.352217,0.310603,0.33152,"102,565","5,687,750","CRB",-0.0381691791711637
"2017-10-27",0.310805,0.392156,0.301373,0.343724,"313,150","5,128,800","CRB",0.105915284503145
"2017-10-26",0.334692,0.347089,0.299008,0.313074,"137,558","5,522,970","CRB",-0.0645907281918898
"2017-10-25",0.36217,0.363159,0.326427,0.33167,"155,773","5,976,400","CRB",-0.0842145953557721
"2017-10-24",0.336315,0.430536,0.333278,0.362146,"630,506","5,549,750","CRB",0.0768059705930454
"2017-10-23",0.408513,0.593592,0.330024,0.330024,"3,004,760","6,741,120","CRB",-0.192133420478663
"2017-10-22",0.264866,0.476432,0.258722,0.406353,"1,551,150","4,370,670","CRB",0.5341833228878
"2017-10-21",0.298194,0.30067,0.254171,0.26504,"66,715","4,920,630","CRB",-0.111182652903814
"2017-10-20",0.331272,0.341139,0.28942,0.299241,"115,632","5,466,460","CRB",-0.0966909367528799
"2017-10-19",0.295344,0.340592,0.293193,0.333113,"111,085","4,873,600","CRB",0.127881385773877
"2017-10-18",0.307063,0.323517,0.280762,0.295212,"132,376","5,066,990","CRB",-0.0385946857810938
"2017-10-17",0.332014,0.338209,0.298112,0.304115,"94,290","5,478,710","CRB",-0.0840295891137119
"2017-10-16",0.315276,0.349391,0.304735,0.332859,"68,289","5,202,490","CRB",0.0557701823164466
"2017-10-15",0.329137,0.353362,0.297746,0.315257,"55,292","5,431,230","CRB",-0.0421708893257215
"2017-10-14",0.316837,0.377068,0.306466,0.332613,"124,580","5,228,250","CRB",0.0497921644252408
"2017-10-13",0.316981,0.419196,0.274319,0.313313,"279,483","5,230,640","CRB",-0.0115716714881965
