"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.15,2.25,1.95,2.25,"514,460","36,674,800","ORME",0.0465116279069768
"2018-01-09",2.09,2.18,1.97,2.15,"502,798","35,615,300","ORME",0.0287081339712919
"2018-01-08",1.98,2.18,1.82,2.1,"1,403,200","33,750,400","ORME",0.0606060606060607
"2018-01-07",2.21,2.27,1.98,1.98,"487,296","37,589,400","ORME",-0.104072398190045
"2018-01-06",2.18,2.3,1.83,2.23,"446,112","37,132,700","ORME",0.0229357798165137
"2018-01-05",2.08,2.23,1.87,2.18,"1,353,770","35,493,400","ORME",0.0480769230769231
"2018-01-04",2.02,2.15,1.79,2.08,"1,267,200","34,389,300","ORME",0.0297029702970297
"2018-01-03",2.1,2.13,1.94,2.01,"1,065,900","35,817,500","ORME",-0.042857142857143
"2018-01-02",1.84,2.22,1.79,2.11,"3,683,640","31,264,100","ORME",0.146739130434782
"2018-01-01",1.98,2.07,1.85,1.85,"804,439","33,715,500","ORME",-0.0656565656565656
"2017-12-31",2.02,2.2,1.75,2,"1,143,880","34,413,300","ORME",-0.00990099009900991
"2017-12-30",2.01,3.04,1.81,2.03,"3,784,850","34,192,200","ORME",0.00995024875621892
"2017-12-29",2.23,2.33,1.91,2.01,"1,640,850","37,967,500","ORME",-0.0986547085201795
"2017-12-28",2.04,2.36,1.96,2.21,"2,068,520","34,732,400","ORME",0.0833333333333333
"2017-12-27",2.18,2.52,2.01,2.04,"2,019,230","-","ORME",-0.0642201834862386
"2017-12-26",2.33,2.63,1.97,2.18,"1,544,870","-","ORME",-0.0643776824034334
"2017-12-25",2.5,2.64,2.13,2.33,"1,969,730","-","ORME",-0.068
"2017-12-24",2.56,2.57,2.07,2.46,"1,737,540","-","ORME",-0.0390625
"2017-12-23",2.51,2.78,2.28,2.54,"1,481,180","-","ORME",0.0119521912350599
"2017-12-22",2.24,2.75,2.05,2.49,"1,870,610","-","ORME",0.111607142857143
"2017-12-21",2.5,2.58,2.16,2.23,"3,218,360","-","ORME",-0.108
"2017-12-20",2.52,2.77,2.32,2.5,"1,340,960","-","ORME",-0.00793650793650794
"2017-12-19",2.88,3.1,2.52,2.52,"1,387,590","-","ORME",-0.125
"2017-12-18",2.64,3.17,2.47,2.88,"991,740","-","ORME",0.0909090909090908
"2017-12-17",2.69,2.97,2.58,2.63,"1,790,360","-","ORME",-0.0223048327137547
"2017-12-16",2.74,2.87,2.54,2.69,"2,643,420","-","ORME",-0.0182481751824818
