"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.016795,0.017138,0.014784,0.016198,"28","-","GML",-0.035546293539744
"2018-01-09",0.017168,0.017588,0.016411,0.016773,"36","-","GML",-0.0230079217148182
"2018-01-08",0.017588,0.017654,0.015382,0.017215,"37","-","GML",-0.0212076415738002
"2018-01-07",0.01273,0.017837,0.012331,0.017612,"221","-","GML",0.383503534956795
"2018-01-06",0.012568,0.012773,0.012108,0.012739,"37","-","GML",0.0136059834500319
"2018-01-05",0.009109,0.012665,0.006571,0.012558,"22","-","GML",0.378636513338456
"2018-01-04",0.009126,0.009273,0.00862,0.009107,"16","-","GML",-0.00208196362042515
"2018-01-03",0.00905,0.009094,0.008877,0.009077,"40","-","GML",0.00298342541436456
"2017-12-28",0.00931,0.009349,0.008269,0.008633,"1","-","GML",-0.072717508055854
"2017-12-27",0.009026,0.00934,0.008833,0.009329,"2","-","GML",0.0335696875692445
"2017-12-22",0.009428,0.009521,0.007659,0.008421,"8","-","GML",-0.106809503606279
"2017-12-21",0.015275,0.015434,0.009088,0.009395,"12","-","GML",-0.38494271685761
"2017-12-20",0.016033,0.01623,0.014597,0.01508,"14","-","GML",-0.0594399051955342
"2017-12-19",0.017029,0.01709,0.01522,0.016049,"16","-","GML",-0.0575488871924363
"2017-12-18",0.016144,0.017014,0.016144,0.017014,"21","-","GML",0.0538899900891974
"2017-12-15",0.013104,0.014279,0.013102,0.013941,"2","-","GML",0.0638736263736265
"2017-12-14",0.013755,0.013771,0.01283,0.013085,"118","-","GML",-0.0487095601599419
"2017-12-13",0.009502,0.014704,0.009502,0.0138,"2","-","GML",0.452325826141865
"2017-12-12",0.014816,0.015026,0.009195,0.009494,"32","-","GML",-0.35920626349892
"2017-12-11",0.014671,0.015404,0.014671,0.014769,"2","-","GML",0.00667984459137067
"2017-12-08",0.013364,0.013563,0.010843,0.012307,"6","-","GML",-0.0790930859024244
"2017-12-07",0.012627,0.014259,0.012627,0.013332,"80","-","GML",0.055832739368021
"2017-12-04",0.008881,0.009156,0.008832,0.008832,"1","-","GML",-0.00551739668956204
"2017-12-03",0.009056,0.009351,0.008365,0.008852,"1","-","GML",-0.0225265017667844
"2017-11-30",0.007666,0.008339,0.007617,0.007935,"7","-","GML",0.0350900078267675
"2017-11-29",0.008396,0.008922,0.007093,0.00755,"7","-","GML",-0.100762267746546
"2017-11-28",0.008195,0.008383,0.008115,0.008365,"3","-","GML",0.0207443563148261
"2017-11-27",0.007827,0.008187,0.007827,0.008173,"3","-","GML",0.0442059537498402
"2017-11-26",0.007868,0.007993,0.007746,0.007825,"6","-","GML",-0.00546517539400097
"2017-11-24",0.006831,0.006867,0.006701,0.006866,"7","-","GML",0.00512370077587461
"2017-11-23",0.006952,0.007019,0.006841,0.006841,"7","-","GML",-0.0159666283084005
"2017-11-20",0.009652,0.009674,0.009537,0.009642,"1","-","GML",-0.00103605470368849
"2017-11-19",0.009331,0.009734,0.009255,0.009657,"1","-","GML",0.0349373057550102
"2017-11-16",0.007522,0.00765,0.007354,0.007626,"4","-","GML",0.0138261100771071
"2017-11-15",0.007129,0.007544,0.007096,0.007483,"4","-","GML",0.049656333286576
"2017-11-12",0.007633,0.007722,0.006644,0.007374,"1","-","GML",-0.0339316127341805
"2017-11-11",0.007101,0.007822,0.006799,0.007639,"3","-","GML",0.0757639769046614
"2017-11-10",0.007425,0.007487,0.006968,0.007126,"2","-","GML",-0.0402693602693602
"2017-11-06",0.008207,0.008241,0.007818,0.007836,"29","-","GML",-0.0452053125380774
"2017-11-05",0.008188,0.008449,0.008098,0.008188,"32","-","GML",0
"2017-11-04",0.008184,0.00838,0.008125,0.008204,"96","-","GML",0.00244379276637331
"2017-11-03",0.007796,0.008288,0.007709,0.008077,"108","-","GML",0.0360441251924065
"2017-11-02",0.007586,0.007943,0.007586,0.007806,"104","-","GML",0.0290007909306617
"2017-10-31",0.006863,0.006917,0.006827,0.006874,"16","-","GML",0.00160279761037443
"2017-10-30",0.00708,0.007099,0.00676,0.006887,"17","-","GML",-0.0272598870056498
"2017-10-29",0.006708,0.007271,0.006632,0.007122,"11","-","GML",0.0617173524150267
"2017-10-28",0.006628,0.006751,0.006593,0.006666,"1","-","GML",0.00573325286662641
"2017-10-27",0.006778,0.00681,0.006554,0.00661,"1","-","GML",-0.024786072587784
"2017-10-26",0.006365,0.006643,0.006324,0.006583,"21","-","GML",0.0342498036135114
"2017-10-25",0.006083,0.006377,0.006066,0.006366,"20","-","GML",0.0465230971560086
"2017-10-24",0.006511,0.006511,0.006177,0.006304,"2","-","GML",-0.0317923514053142
"2017-10-23",0.006816,0.012173,0.006401,0.006525,"616","-","GML",-0.0426936619718309
"2017-10-22",0.006675,0.006844,0.00646,0.006827,"21","-","GML",0.0227715355805242
"2017-10-21",0.007206,0.007366,0.006552,0.006673,"31","-","GML",-0.0739661393283374
"2017-10-20",0.008334,0.008334,0.007147,0.007221,"10","-","GML",-0.133549316054716
"2017-10-19",0.00704,0.007234,0.006975,0.007186,"1","-","GML",0.0207386363636363
"2017-10-18",0.007281,0.010798,0.00647,0.007036,"16","-","GML",-0.0336492240076913
"2017-10-17",0.007287,0.007346,0.007235,0.00728,"1","-","GML",-0.000960614793467828
"2017-10-16",0.007456,0.007494,0.007327,0.00737,"10","-","GML",-0.0115343347639485
"2017-10-15",0.007342,0.007531,0.007147,0.007455,"10","-","GML",0.0153909016616726
"2017-10-13",0.008161,0.008816,0.008109,0.008576,"0","-","GML",0.0508516113221419
"2017-10-12",0.007288,0.008136,0.007254,0.008136,"0","-","GML",0.11635565312843
"2017-10-11",0.009478,0.009507,0.007137,0.007281,"1","-","GML",-0.231799957797004
"2017-10-10",0.009623,0.009807,0.00941,0.009479,"1","-","GML",-0.0149641483944716
"2017-10-08",0.006665,0.006728,0.006643,0.006694,"0","-","GML",0.00435108777194304
"2017-10-07",0.008616,0.00864,0.006492,0.006683,"0","-","GML",-0.224350046425255
"2017-10-06",0.008612,0.008673,0.008531,0.008614,"3","-","GML",0.000232234091964731
"2017-10-02",0.00602,0.006118,0.005984,0.006034,"2","-","GML",0.00232558139534886
"2017-10-01",0.006023,0.006023,0.006023,0.006023,"2","-","GML",0
"2017-09-30",0.00559,0.005782,0.005585,0.005782,"1","-","GML",0.0343470483005366
"2017-09-29",0.005604,0.007574,0.005425,0.00559,"20","-","GML",-0.00249821556031393
"2017-09-26",0.005192,0.005255,0.005102,0.005209,"2","-","GML",0.00327426810477668
"2017-09-25",0.005168,0.00524,0.005154,0.005193,"2","-","GML",0.00483746130030957
"2017-09-21",0.004733,0.004765,0.004652,0.004726,"7","-","GML",-0.00147897739277415
"2017-09-20",0.004696,0.004967,0.004671,0.004756,"8","-","GML",0.0127768313458263
"2017-09-19",0.004965,0.009475,0.00466,0.004703,"202","-","GML",-0.0527693856998993
"2017-09-18",0.00452,0.004996,0.00452,0.004953,"8","-","GML",0.0957964601769912
"2017-09-17",0.004569,0.004569,0.004292,0.004425,"2","-","GML",-0.0315167432698621
"2017-09-16",0.004451,0.004657,0.004298,0.004572,"2","-","GML",0.0271849022691529
"2017-09-15",0.003755,0.004666,0.003647,0.004463,"3","-","GML",0.188548601864181
"2017-09-14",0.00535,0.005422,0.004462,0.004462,"1","-","GML",-0.165981308411215
"2017-09-13",0.00789,0.007918,0.004595,0.005351,"21","-","GML",-0.321799746514575
"2017-09-12",0.005702,0.007977,0.005046,0.00792,"32","-","GML",0.388986320589267
"2017-09-11",0.00527,0.005426,0.005129,0.005213,"0","-","GML",-0.0108159392789375
"2017-09-10",0.010352,0.010352,0.005138,0.005279,"0","-","GML",-0.490050231839258
"2017-09-09",0.006801,0.0104,0.006792,0.010378,"85","-","GML",0.525952065872666
"2017-09-08",0.005329,0.005402,0.004939,0.005011,"1","-","GML",-0.059673484706324
"2017-09-07",0.005359,0.005378,0.005279,0.005328,"1","-","GML",-0.00578466131740992
"2017-09-06",0.006984,0.007619,0.006981,0.007188,"2","-","GML",0.0292096219931272
"2017-09-05",0.006804,0.007107,0.00641,0.006976,"2","-","GML",0.0252792475014698
"2017-09-04",0.006836,0.00701,0.006404,0.006769,"1","-","GML",-0.0098010532475132
"2017-09-03",0.006371,0.006867,0.006223,0.006834,"15","-","GML",0.0726730497567101
"2017-09-01",0.006349,0.006593,0.006288,0.006568,"1","-","GML",0.034493621042684
"2017-08-31",0.006343,0.006355,0.006343,0.006348,"1","-","GML",0.000788270534447527
"2017-08-29",0.005881,0.006222,0.005828,0.006143,"1","-","GML",0.0445502465567081
"2017-08-28",0.00582,0.005891,0.005625,0.005871,"1","-","GML",0.00876288659793826
"2017-08-27",0.005821,0.005898,0.005789,0.005826,"2","-","GML",0.000858958941762549
"2017-08-26",0.004892,0.005835,0.004797,0.005822,"1","-","GML",0.190106295993459
"2017-08-25",0.004879,0.004998,0.004815,0.00489,"1","-","GML",0.00225456036072978
"2017-08-24",0.005552,0.005648,0.005507,0.005647,"0","-","GML",0.0171109510086456
"2017-08-23",0.005646,0.005702,0.00547,0.005549,"0","-","GML",-0.0171803046404534
"2017-08-22",0.005081,0.005081,0.004601,0.004979,"7","-","GML",-0.0200747884274748
"2017-08-21",0.005122,0.005136,0.005059,0.005069,"7","-","GML",-0.0103475204998048
"2017-08-20",0.004974,0.004974,0.00486,0.004901,"0","-","GML",-0.0146763168476076
"2017-08-19",0.004766,0.005007,0.004601,0.004998,"0","-","GML",0.0486781368023499
"2017-08-18",0.004766,0.00477,0.004744,0.00477,"1","-","GML",0.000839278220730101
"2017-08-16",0.004984,0.005256,0.00474,0.005252,"1","-","GML",0.0537720706260032
"2017-08-15",0.005019,0.005286,0.004635,0.004979,"2","-","GML",-0.00796971508268582
"2017-08-14",0.004712,0.005009,0.004618,0.005006,"2","-","GML",0.0623938879456706
"2017-08-13",0.004728,0.004783,0.004594,0.004709,"1","-","GML",-0.00401861252115076
"2017-08-10",0.003844,0.00396,0.003816,0.003929,"14","-","GML",0.0221123829344433
"2017-08-09",0.003917,0.003917,0.003734,0.003844,"18","-","GML",-0.0186367117692112
"2017-08-08",0.003765,0.003865,0.003734,0.003771,"6","-","GML",0.00159362549800795
"2017-08-07",0.003703,0.003776,0.003671,0.003761,"6","-","GML",0.0156629759654334
"2017-08-06",0.003548,0.003773,0.003482,0.003711,"0","-","GML",0.0459413754227734
"2017-08-05",0.003083,0.003553,0.003083,0.003547,"3","-","GML",0.150502757054817
"2017-08-04",0.003018,0.003102,0.002989,0.003084,"0","-","GML",0.021868787276342
"2017-08-03",0.002947,0.002991,0.002945,0.002991,"21","-","GML",0.0149304377332882
"2017-08-02",0.002948,0.003002,0.002897,0.002942,"21","-","GML",-0.00203527815468112
"2017-08-01",0.002948,0.003001,0.00287,0.002948,"5","-","GML",0
"2017-07-30",0.003914,0.003921,0.003865,0.003884,"0","-","GML",-0.00766479305058765
"2017-07-29",0.003923,0.003971,0.003844,0.003914,"0","-","GML",-0.0022941626306399
"2017-07-27",0.003333,0.003402,0.00332,0.003366,"0","-","GML",0.00990099009900991
"2017-07-26",0.003215,0.003369,0.003174,0.003323,"13","-","GML",0.033592534992224
"2017-07-23",0.005378,0.005429,0.005158,0.005196,"2","-","GML",-0.0338415767943473
"2017-07-22",0.003681,0.00548,0.003663,0.005378,"2","-","GML",0.461016028253192
"2017-07-21",0.005381,0.005398,0.003612,0.003682,"0","-","GML",-0.315740568667534
"2017-07-20",0.003347,0.00551,0.003325,0.005341,"6","-","GML",0.595757394681805
"2017-07-19",0.00449,0.004663,0.00439,0.004655,"6","-","GML",0.0367483296213809
"2017-07-18",0.004046,0.004644,0.003917,0.004483,"6","-","GML",0.108007909045971
