"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.055834,0.056942,0.050772,0.056132,"2,294,370","-","BCX",0.00533724970448113
"2018-01-09",0.058093,0.060277,0.054915,0.055772,"1,943,500","-","BCX",-0.0399531785240906
"2018-01-08",0.06427,0.065241,0.051069,0.058245,"2,758,570","-","BCX",-0.0937451377003267
"2018-01-07",0.065623,0.066656,0.062486,0.064353,"2,888,730","-","BCX",-0.0193529707572041
"2018-01-06",0.060468,0.066731,0.058023,0.065616,"2,489,660","-","BCX",0.0851359396705694
"2018-01-05",0.056513,0.063875,0.056014,0.06041,"3,755,630","-","BCX",0.0689575849804469
"2018-01-04",0.053878,0.058911,0.053399,0.056403,"4,270,050","-","BCX",0.046865139760199
"2018-01-03",0.050165,0.058739,0.048655,0.05365,"3,337,360","-","BCX",0.0694707465364298
"2018-01-02",0.049192,0.051812,0.047262,0.050169,"1,636,230","-","BCX",0.0198609530004879
"2018-01-01",0.050392,0.051762,0.046633,0.049153,"1,279,050","-","BCX",-0.0245872360692173
"2017-12-31",0.045423,0.052539,0.045114,0.05008,"2,202,410","-","BCX",0.102525152455804
"2017-12-30",0.05103,0.053247,0.042248,0.046028,"1,926,300","-","BCX",-0.0980207720948462
"2017-12-29",0.047161,0.057232,0.046043,0.051388,"4,588,620","-","BCX",0.0896291427238608
"2017-12-28",0.051566,0.051618,0.041568,0.04646,"1,870,750","-","BCX",-0.0990187332738626
"2017-12-27",0.056612,0.056612,0.047559,0.052062,"2,518,770","-","BCX",-0.0803716526531478
"2017-12-26",0.053456,0.058514,0.053456,0.057314,"2,839,130","-","BCX",0.0721715055372643
"2017-12-25",0.051406,0.057445,0.048891,0.053753,"3,177,830","-","BCX",0.0456561490876552
"2017-12-24",0.059701,0.059701,0.046562,0.051128,"2,550,990","-","BCX",-0.143598934691211
"2017-12-23",0.054766,0.063993,0.054296,0.059089,"2,847,010","-","BCX",0.0789358361026915
"2017-12-22",0.062592,0.06661,0.042574,0.054595,"4,435,440","-","BCX",-0.127763931492843
"2017-12-21",0.063863,0.066871,0.06026,0.062418,"5,386,770","-","BCX",-0.0226265599799571
"2017-12-20",0.069057,0.074956,0.057062,0.063913,"8,691,320","-","BCX",-0.0744891900893464
"2017-12-19",0.077575,0.077986,0.065555,0.069774,"7,643,680","-","BCX",-0.100560747663551
"2017-12-18",0.079783,0.094129,0.07028,0.077909,"14,110,200","-","BCX",-0.023488713134377
"2017-12-17",0.08253,0.093236,0.063494,0.078897,"12,393,200","-","BCX",-0.0440203562340968
"2017-12-16",0.10218,0.123685,0.075627,0.084,"31,209,900","-","BCX",-0.177921315325895
"2017-12-15",0.059304,0.127305,0.056681,0.089588,"6,712,600","-","BCX",0.51065695399973
