"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",496.56,590.39,478.24,524.94,"5,484","148,967",300,0.0571532141130982
"2018-01-09",677.69,694.26,530.82,656.01,"2,979","203,307",300,-0.0319910283462941
"2018-01-08",732.82,735.57,506.15,514.95,"1,337","219,846",300,-0.297303567042384
"2018-01-07",774.11,774.11,715.04,733.85,"1,156","232,233",300,-0.0520081125421452
"2018-01-06",579.16,776.34,557.98,774.68,"856","173,747",300,0.337592375164031
"2018-01-05",584.48,729.53,546.54,578.7,"803","175,343",300,-0.00988913222009303
"2018-01-04",684.48,695.49,572.45,584.36,"2,375","205,344",300,-0.146271622253389
"2018-01-03",667.59,695.76,453.9,680.75,"1,118","200,277",300,0.0197126979133899
"2018-01-02",607.56,684,496.9,669.97,"243","182,268",300,0.102722364869313
"2018-01-01",629.15,629.59,464.82,607.61,"469","188,747",300,-0.0342366685210204
"2017-12-31",515.63,640.89,443.21,626.73,"434","154,689",300,0.21546457731319
"2017-12-30",608.09,608.29,461.35,521.26,"143","182,427",300,-0.142791363120591
"2017-12-29",648.14,667.33,436.53,609.62,"278","194,444",300,-0.0594316042830252
"2017-12-28",434.45,641.5,385.9,641.5,"818","130,334",300,0.476579583381287
"2017-12-27",468.77,541.53,412.2,435.36,"129","140,633",300,-0.0712716257439682
"2017-12-26",417.89,649.63,416.18,468.44,"1,209","125,367",300,0.120964847208596
"2017-12-25",388.86,501.82,366.21,418.32,"1,059","116,657",300,0.0757599135935812
"2017-12-24",394.38,432.06,361.97,384.86,"444","118,313",300,-0.0241391551295704
"2017-12-23",473.56,541.9,353.67,390.07,"3,591","142,069",300,-0.176302897204156
"2017-12-22",459.37,504.08,274.7,469.13,"3,754","137,810",300,0.0212464897577116
"2017-12-21",362.99,492.74,358.46,457.78,"326","108,898",300,0.261136670431692
"2017-12-20",598.97,598.97,326.38,362.05,"1,449","179,691",300,-0.395545686762275
"2017-12-19",581.16,608.49,336.62,344.32,"1,202","174,348",300,-0.407529768050107
"2017-12-18",581.11,617.43,555.05,580.67,"2,565","174,333",300,-0.000757171619831107
"2017-12-17",375.9,600.05,368.42,579.36,"142","112,770",300,0.541260973663208
