"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-12-13",32.82,33.26,31.29,32.68,"654","-","ADK",-0.00426569165143207
"2017-12-12",47.31,47.98,32.41,32.8,"63,366","-","ADK",-0.306700486155147
"2017-12-11",42.84,49.19,35.57,47.16,"96,969","-","ADK",0.100840336134454
"2017-12-10",29.44,53.75,22.57,43.16,"471,910","-","ADK",0.466032608695652
"2017-12-09",20.41,29.93,19.73,29.32,"290,328","-","ADK",0.436550710436061
"2017-12-08",23.84,25.86,14.74,20.43,"227,521","-","ADK",-0.143036912751678
"2017-12-07",26.1,30.2,16.83,23.78,"407,150","-","ADK",-0.0888888888888889
"2017-12-06",33.35,65.2,18.98,26.14,"392,275","-","ADK",-0.216191904047976
"2017-12-05",27.38,88.18,24.45,33.42,"234,185","-","ADK",0.220598977355734
"2017-12-04",22.48,34.39,18.25,27.33,"536,827","-","ADK",0.215747330960854
"2017-12-03",30.92,58.6,12.88,22.41,"258,937","-","ADK",-0.27522639068564
"2017-12-02",29.39,35.81,25.75,30.89,"336,059","-","ADK",0.0510377679482817
"2017-12-01",34.67,36.91,27.84,29.41,"202,672","-","ADK",-0.151716181136429
"2017-11-30",29.08,35.17,27.2,34.85,"296,137","-","ADK",0.198418156808803
"2017-11-29",34.75,38.04,25.42,28.64,"243,974","-","ADK",-0.175827338129496
"2017-11-28",35.12,35.63,31.73,34.78,"262,698","-","ADK",-0.00968109339407734
"2017-11-27",32.61,96.72,23.99,36.97,"504,886","-","ADK",0.133701318613922
"2017-11-26",36.73,37.26,22.1,35.38,"339,631","-","ADK",-0.036754696433433
"2017-11-25",38.59,43.09,19.27,36.74,"304,951","-","ADK",-0.0479398807981343
"2017-11-24",38.56,41.1,36.27,37.68,"248,287","-","ADK",-0.0228215767634855
"2017-11-23",40.85,41.05,32.68,38.61,"361,938","-","ADK",-0.0548347613219095
"2017-11-22",39.35,45.56,36.8,40.87,"582,563","-","ADK",0.0386277001270647
"2017-11-21",44.89,44.92,39.1,39.66,"541,166","-","ADK",-0.116507017153041
"2017-11-20",39.29,60.87,32.08,44.89,"1,305,050","-","ADK",0.142529905828455
"2017-11-19",37.38,39.74,32.17,39.31,"372,482","-","ADK",0.0516318887105404
"2017-11-18",37.28,74.63,34.5,37.45,"196,515","-","ADK",0.00456008583690992
"2017-11-17",38.83,39.66,30,37.42,"647,402","-","ADK",-0.036312129796549
"2017-11-16",35.78,52.23,33.48,38.89,"531,292","-","ADK",0.0869200670765791
"2017-11-15",32.36,67.32,32.36,35.59,"172,592","-","ADK",0.0998145859085292
"2017-11-14",31.02,32.48,29.46,32.34,"561,891","-","ADK",0.0425531914893618
"2017-11-13",28.57,32.75,26.48,30.96,"961,004","-","ADK",0.0836541827091355
"2017-11-06",31.67,31.77,31.34,31.41,"1,602","-","ADK",-0.00820966214082733
"2017-11-05",31.6,32.61,31.25,31.6,"12,365","-","ADK",0
"2017-11-04",28.52,32.34,27.85,31.66,"252,407","-","ADK",0.110098176718093
"2017-11-03",27.88,31.42,21.66,30.74,"344,021","-","ADK",0.102582496413199
"2017-11-02",26.78,29.17,26.78,27.92,"48,278","-","ADK",0.0425690814040329
"2017-11-01",27.62,29.68,25.65,26.75,"457,654","-","ADK",-0.0314989138305576
"2017-10-31",29.69,41.51,21.13,27.64,"458,273","-","ADK",-0.0690468171101381
"2017-10-30",26.97,30.07,18.45,29.79,"543,417","-","ADK",0.104560622914349
"2017-10-29",25.61,50.76,13.98,27.12,"1,197,460","-","ADK",0.0589613432253027
"2017-10-17",23.12,23.18,22.43,22.6,"4,298","-","ADK",-0.0224913494809688
"2017-10-16",24.99,25.17,22.16,23.11,"203,851","-","ADK",-0.0752300920368147
"2017-10-15",24.27,25.19,17.02,24.98,"1,791,220","247,532,000","ADK",0.0292542233209724
"2017-10-13",18.8,20.31,18.68,19.89,"186","191,791,000","ADK",0.0579787234042553
