"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.007695,0.008289,0.005778,0.008289,"5,202,930","46,199,200","LINDA",0.0771929824561403
"2018-01-09",0.008035,0.008668,0.00661,0.007592,"7,351,580","48,236,000","LINDA",-0.055133789670193
"2018-01-08",0.007705,0.009692,0.005357,0.008185,"15,116,000","46,257,500","LINDA",0.0622972096041531
"2018-01-07",0.003682,0.010698,0.003668,0.007397,"13,402,800","22,107,000","LINDA",1.00896252036936
"2018-01-06",0.002602,0.005128,0.002409,0.003372,"2,952,080","15,621,800","LINDA",0.295926210607225
"2018-01-05",0.001969,0.002916,0.001824,0.002601,"2,050,490","11,823,300","LINDA",0.320975114271204
"2018-01-04",0.001847,0.001986,0.001462,0.001848,"1,072,360","11,086,000","LINDA",0.000541418516513337
"2018-01-03",0.002421,0.002579,0.001819,0.001844,"1,349,930","14,535,600","LINDA",-0.238331268071045
"2018-01-02",0.002023,0.00292,0.001923,0.002433,"2,912,430","12,145,000","LINDA",0.202669303015324
"2018-01-01",0.00126,0.002184,0.001075,0.002022,"2,563,600","7,565,960","LINDA",0.604761904761905
"2017-12-31",0.000518,0.001269,0.000518,0.001253,"1,258,260","3,107,860","LINDA",1.41891891891892
"2017-12-30",0.000472,0.000746,0.000379,0.000631,"279,423","2,834,550","LINDA",0.336864406779661
"2017-12-29",0.000716,0.000739,0.00045,0.000572,"286,037","4,296,660","LINDA",-0.201117318435754
"2017-12-28",0.000514,0.000709,0.000415,0.000709,"336,892","3,083,800","LINDA",0.379377431906615
"2017-12-27",0.000468,0.000654,0.000338,0.000521,"232,296","2,808,660","LINDA",0.113247863247863
"2017-12-26",0.000425,0.000544,0.000305,0.000467,"88,850","2,553,060","LINDA",0.0988235294117648
"2017-12-25",0.000414,0.00057,0.000305,0.000426,"157,187","2,482,880","LINDA",0.0289855072463769
"2017-12-24",0.000308,0.000432,0.000269,0.00041,"84,983","1,846,320","LINDA",0.331168831168831
"2017-12-23",0.000399,0.000517,0.000291,0.000429,"169,809","2,395,730","LINDA",0.0751879699248121
"2017-12-22",0.000458,0.000692,0.000262,0.000395,"392,655","2,752,220","LINDA",-0.137554585152838
"2017-12-21",0.000326,0.000619,0.000168,0.000457,"481,660","1,955,860","LINDA",0.401840490797546
"2017-12-20",0.000206,0.000337,0.000169,0.000325,"113,616","1,237,940","LINDA",0.577669902912621
"2017-12-19",0.000247,0.000369,0.000187,0.000206,"15,096","1,482,320","LINDA",-0.165991902834008
"2017-12-18",0.000247,0.000366,0.000196,0.000246,"13,397","1,479,870","LINDA",-0.0040485829959513
"2017-12-17",0.000326,0.00035,0.000245,0.000247,"10,399","1,954,720","LINDA",-0.242331288343558
"2017-12-16",0.000332,0.000359,0.000178,0.000318,"13,290","1,991,590","LINDA",-0.0421686746987952
"2017-12-15",0.000248,0.00035,0.000176,0.000331,"35,793","1,485,880","LINDA",0.334677419354839
"2017-12-14",0.000269,0.000316,0.000167,0.000246,"8,017","1,615,630","LINDA",-0.0855018587360594
"2017-12-13",0.000232,0.000321,0.000164,0.00027,"12,688","1,390,680","LINDA",0.163793103448276
