"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.115779,0.1256,0.078403,0.081313,"11,212,200","63,445,500","MUSIC",-0.29768783630883
"2018-01-09",0.113932,0.117418,0.102947,0.116316,"5,471,510","62,433,400","MUSIC",0.0209247621388196
"2018-01-08",0.103653,0.121548,0.084265,0.114253,"9,264,590","56,758,300","MUSIC",0.102264285645374
"2018-01-07",0.097452,0.103028,0.083848,0.103028,"5,648,100","53,174,300","MUSIC",0.0572179124081599
"2018-01-06",0.060718,0.09968,0.060012,0.095507,"7,956,870","33,005,000","MUSIC",0.572960242432228
"2018-01-05",0.06205,0.065591,0.054159,0.060513,"2,430,030","33,612,100","MUSIC",-0.0247703464947623
"2018-01-04",0.057682,0.064537,0.053495,0.061748,"3,125,460","31,131,300","MUSIC",0.0704899275337194
"2018-01-03",0.049399,0.057253,0.045426,0.057253,"1,715,540","26,566,300","MUSIC",0.158991072693779
"2018-01-02",0.051253,0.05504,0.044659,0.049575,"1,956,830","27,468,900","MUSIC",-0.0327395469533491
"2018-01-01",0.051069,0.05326,0.048156,0.050734,"1,291,410","27,271,500","MUSIC",-0.00655975249172692
"2017-12-31",0.049344,0.054955,0.047656,0.051431,"1,823,860","26,258,900","MUSIC",0.0422949092088197
"2017-12-30",0.061758,0.06195,0.045164,0.049698,"2,217,530","32,749,200","MUSIC",-0.195278344505975
"2017-12-29",0.055308,0.069459,0.054753,0.061776,"5,696,960","29,222,400","MUSIC",0.116945107398568
"2017-12-28",0.03863,0.060458,0.033793,0.055231,"5,490,130","20,330,000","MUSIC",0.42974372249547
"2017-12-27",0.042064,0.045467,0.036908,0.038558,"1,117,150","22,057,300","MUSIC",-0.0833491821985545
"2017-12-26",0.044732,0.047062,0.033051,0.041576,"3,060,040","23,375,000","MUSIC",-0.0705535187337923
"2017-12-25",0.045733,0.05579,0.042229,0.044372,"3,079,030","23,808,200","MUSIC",-0.0297596921260359
"2017-12-24",0.036844,0.045403,0.034074,0.044858,"2,423,770","19,107,200","MUSIC",0.217511670828357
"2017-12-23",0.032533,0.041605,0.030754,0.036472,"1,673,980","16,808,300","MUSIC",0.121077060215781
"2017-12-22",0.039254,0.039254,0.02186,0.032229,"1,538,000","20,204,400","MUSIC",-0.178962653487543
"2017-12-21",0.035254,0.047335,0.033023,0.038659,"3,103,220","18,072,400","MUSIC",0.0965847847052816
"2017-12-20",0.032234,0.035899,0.028071,0.034884,"1,335,070","16,466,000","MUSIC",0.0822113296519203
"2017-12-19",0.034454,0.037175,0.030702,0.031749,"1,619,860","17,534,300","MUSIC",-0.0785104777384338
"2017-12-18",0.029649,0.035512,0.027864,0.034425,"2,086,460","15,035,300","MUSIC",0.161084690883335
"2017-12-17",0.029191,0.036762,0.027565,0.029746,"2,922,710","14,745,200","MUSIC",0.0190127093967319
"2017-12-16",0.023981,0.029607,0.023634,0.028619,"1,033,510","12,065,400","MUSIC",0.193403110796047
"2017-12-15",0.024043,0.025009,0.021953,0.023948,"539,610","12,049,800","MUSIC",-0.0039512540032441
"2017-12-14",0.023877,0.024831,0.021658,0.024161,"721,835","11,921,700","MUSIC",0.0118942915776689
