"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.008683,0.009589,0.006912,0.009589,"762","156,284","DBTC",0.104341817344236
"2018-01-09",0.006914,0.008969,0.006367,0.008671,"789","124,449","DBTC",0.254122071159965
"2018-01-08",0.007638,0.007667,0.006105,0.006933,"297","137,483","DBTC",-0.0923016496465043
"2018-01-07",0.008107,0.008107,0.00706,0.007649,"326","145,921","DBTC",-0.0564943875663006
"2018-01-06",0.007989,0.008134,0.007704,0.008113,"234","143,797","DBTC",0.015521341845037
"2018-01-05",0.00957,0.011055,0.007662,0.007983,"1,140","172,254","DBTC",-0.165830721003135
"2018-01-04",0.008413,0.010122,0.005998,0.009568,"1,441","151,429","DBTC",0.137287531201712
"2018-01-03",0.006455,0.009025,0.004992,0.008441,"935","116,183","DBTC",0.307668474051123
"2018-01-02",0.007866,0.008115,0.006237,0.006478,"290","141,582","DBTC",-0.176455631833206
"2018-01-01",0.008372,0.008416,0.00449,0.007866,"268","150,694","DBTC",-0.0604395604395604
"2017-12-31",0.005467,0.008528,0.004329,0.00834,"358","98,408","DBTC",0.525516736784343
"2017-12-30",0.007378,0.00825,0.005234,0.005527,"182","132,810","DBTC",-0.250880997560314
"2017-12-29",0.008246,0.008616,0.007307,0.007397,"156","148,434","DBTC",-0.102959010429299
"2017-12-28",0.008186,0.008252,0.004221,0.008162,"543","147,344","DBTC",-0.00293183483997065
"2017-12-27",0.009461,0.009589,0.007653,0.008203,"337","170,288","DBTC",-0.132966916816404
"2017-12-26",0.00834,0.009594,0.007352,0.009454,"108","150,120","DBTC",0.133573141486811
"2017-12-25",0.007748,0.00864,0.005088,0.008349,"355","139,458","DBTC",0.0775684047496129
"2017-12-24",0.008726,0.008726,0.006827,0.007668,"35","157,057","DBTC",-0.121246848498739
"2017-12-23",0.007309,0.009273,0.007125,0.00863,"137","131,551","DBTC",0.18073607880695
"2017-12-22",0.009271,0.009362,0.006753,0.00724,"179","166,869","DBTC",-0.219070218962356
"2017-12-21",0.00956,0.010219,0.008302,0.009239,"226","172,081","DBTC",-0.0335774058577406
"2017-12-20",0.009674,0.009674,0.008301,0.009535,"267","174,128","DBTC",-0.014368410171594
"2017-12-19",0.012242,0.012257,0.009366,0.009684,"277","220,352","DBTC",-0.208952785492567
"2017-12-18",0.012053,0.012232,0.005116,0.012232,"747","216,951","DBTC",0.0148510744213059
"2017-12-17",0.010128,0.013035,0.00476,0.012017,"1,958","182,298","DBTC",0.186512638230648
"2017-12-16",0.008647,0.013577,0.008364,0.010127,"1,711","155,642","DBTC",0.171157626922632
"2017-12-15",0.007962,0.008857,0.007961,0.008635,"321","143,314","DBTC",0.0845265008791761
"2017-12-14",0.00786,0.008191,0.007771,0.00795,"37","141,481","DBTC",0.0114503816793893
