"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000434,0.000591,0.000406,0.000585,"13,046","6,477,630","LDOGE",0.347926267281106
"2018-01-09",0.000597,0.000616,0.000428,0.000434,"45,355","8,911,520","LDOGE",-0.273031825795645
"2018-01-08",0.000625,0.000779,0.000444,0.000599,"124,920","9,329,440","LDOGE",-0.0416
"2018-01-07",0.000344,0.000649,0.000169,0.000626,"100,417","5,132,630","LDOGE",0.819767441860465
"2018-01-06",0.000236,0.000344,0.000183,0.000344,"30,775","3,522,390","LDOGE",0.457627118644068
"2018-01-05",0.000211,0.000258,0.000194,0.000237,"45,702","3,150,120","LDOGE",0.123222748815166
"2018-01-04",0.000193,0.00024,0.000159,0.000207,"23,326","2,880,640","LDOGE",0.0725388601036269
"2018-01-03",0.000176,0.000269,0.00017,0.000193,"22,178","2,625,650","LDOGE",0.0965909090909091
"2018-01-02",0.000202,0.000253,0.000166,0.000183,"43,375","3,012,110","LDOGE",-0.0940594059405941
"2018-01-01",0.000125,0.000199,0.000117,0.000199,"30,201","1,868,760","LDOGE",0.592
"2017-12-31",0.000125,0.000173,0.000115,0.000125,"26,674","1,871,150","LDOGE",0
"2017-12-30",0.000153,0.000183,0.000121,0.000123,"19,009","2,287,540","LDOGE",-0.196078431372549
"2017-12-29",0.000156,0.000235,0.000141,0.000153,"18,576","2,331,120","LDOGE",-0.0192307692307692
"2017-12-28",0.000188,0.000232,0.000142,0.000155,"28,240","2,796,790","LDOGE",-0.175531914893617
"2017-12-27",0.00027,0.000289,0.000159,0.000189,"64,863","4,025,740","LDOGE",-0.3
"2017-12-26",0.000123,0.000279,0.000123,0.000279,"128,625","1,840,080","LDOGE",1.26829268292683
"2017-12-25",0.000119,0.000136,0.000119,0.000123,"29,501","1,771,530","LDOGE",0.0336134453781513
"2017-12-24",0.000107,0.000124,8.6e-05,0.000118,"11,296","1,589,820","LDOGE",0.102803738317757
"2017-12-23",6.9e-05,0.00013,6.5e-05,0.000105,"12,972","1,025,170","LDOGE",0.521739130434783
"2017-12-22",9.8e-05,0.000102,5.1e-05,6.8e-05,"8,564","1,467,970","LDOGE",-0.306122448979592
"2017-12-21",7.6e-05,0.000117,7e-05,9.8e-05,"20,729","1,132,260","LDOGE",0.289473684210526
"2017-12-20",9.6e-05,0.000102,6.4e-05,7.6e-05,"8,678","1,429,820","LDOGE",-0.208333333333333
"2017-12-19",7.1e-05,9.5e-05,6e-05,9.1e-05,"6,978","1,060,850","LDOGE",0.28169014084507
"2017-12-18",6.6e-05,8.8e-05,6.3e-05,7.2e-05,"7,598","977,891","LDOGE",0.0909090909090909
"2017-12-17",7.2e-05,7.8e-05,5.4e-05,6.6e-05,"9,896","1,078,590","LDOGE",-0.0833333333333333
"2017-12-16",4.9e-05,7.4e-05,4.7e-05,7.3e-05,"8,289","729,253","LDOGE",0.489795918367347
"2017-12-15",5.1e-05,5.7e-05,3.6e-05,4.9e-05,"6,280","755,156","LDOGE",-0.0392156862745098
"2017-12-14",0.000118,0.000121,4.4e-05,5.1e-05,"6,342","1,761,700","LDOGE",-0.567796610169492
"2017-12-13",1e-04,0.000141,9.8e-05,0.000119,"4,021","1,483,310","LDOGE",0.19
"2017-12-12",7.8e-05,0.000105,7.6e-05,9.9e-05,"4,333","1,157,910","LDOGE",0.269230769230769
"2017-12-11",5.1e-05,8.1e-05,4.5e-05,7.7e-05,"2,771","758,265","LDOGE",0.509803921568628
"2017-12-10",9.3e-05,9.5e-05,5.1e-05,5.2e-05,"1,493","1,384,620","LDOGE",-0.440860215053763
"2017-12-09",7.1e-05,9.1e-05,5.3e-05,9.1e-05,"1,964","1,059,260","LDOGE",0.28169014084507
"2017-12-08",4.4e-05,9.7e-05,4.3e-05,7.1e-05,"2,895","662,625","LDOGE",0.613636363636364
"2017-12-07",5.1e-05,5.3e-05,4.5e-05,4.5e-05,"1,169","752,347","LDOGE",-0.117647058823529
"2017-12-06",6.8e-05,6.9e-05,4.6e-05,5e-05,"2,370","1,013,920","LDOGE",-0.264705882352941
"2017-12-05",6.4e-05,7.2e-05,6.1e-05,6.8e-05,"1,649","947,269","LDOGE",0.0625
"2017-12-04",5e-05,6.4e-05,4.6e-05,6.3e-05,"1,185","745,148","LDOGE",0.26
"2017-12-03",4.8e-05,6.1e-05,4.6e-05,5e-05,"811","718,629","LDOGE",0.0416666666666667
"2017-12-02",5.3e-05,5.8e-05,4.6e-05,4.8e-05,"940","783,366","LDOGE",-0.0943396226415094
"2017-12-01",5.2e-05,5.6e-05,3.9e-05,5.3e-05,"1,249","771,332","LDOGE",0.0192307692307693
"2017-11-30",7.5e-05,8.9e-05,4.7e-05,5.2e-05,"776","1,123,220","LDOGE",-0.306666666666667
"2017-11-29",6e-05,8.1e-05,5.5e-05,7.4e-05,"4,031","899,723","LDOGE",0.233333333333333
"2017-11-28",5.9e-05,6.9e-05,4.9e-05,6.1e-05,"3,276","872,870","LDOGE",0.0338983050847458
"2017-11-27",6e-05,6.4e-05,5.3e-05,5.9e-05,"1,103","891,802","LDOGE",-0.0166666666666667
"2017-11-26",7.1e-05,7.1e-05,5.8e-05,6e-05,"2,832","1,058,470","LDOGE",-0.154929577464789
"2017-11-25",6.7e-05,7.1e-05,5.5e-05,7.1e-05,"1,042","1,003,050","LDOGE",0.0597014925373135
"2017-11-24",7.1e-05,7.5e-05,6.5e-05,6.8e-05,"1,390","1,051,850","LDOGE",-0.0422535211267606
"2017-11-23",6.1e-05,7.3e-05,4.5e-05,7.1e-05,"1,885","901,031","LDOGE",0.163934426229508
"2017-11-22",2.9e-05,6.6e-05,2.3e-05,6.3e-05,"1,893","429,258","LDOGE",1.17241379310345
"2017-11-21",5.4e-05,6.6e-05,2.9e-05,2.9e-05,"1,675","804,697","LDOGE",-0.462962962962963
"2017-11-20",5.9e-05,6.1e-05,5.1e-05,5.4e-05,"1,097","875,934","LDOGE",-0.0847457627118644
"2017-11-19",5.2e-05,6.7e-05,4.6e-05,5.9e-05,"2,287","766,711","LDOGE",0.134615384615385
"2017-11-18",4.6e-05,5.8e-05,4.1e-05,5.1e-05,"2,063","677,941","LDOGE",0.108695652173913
"2017-11-17",5.1e-05,5.4e-05,4e-05,4.6e-05,"1,554","759,977","LDOGE",-0.0980392156862745
"2017-11-16",6.4e-05,6.4e-05,4.7e-05,5.1e-05,"682","945,936","LDOGE",-0.203125
"2017-11-15",6.4e-05,6.9e-05,5.9e-05,6.3e-05,"5,876","946,086","LDOGE",-0.015625
"2017-11-14",3.9e-05,6.5e-05,3.9e-05,6.4e-05,"19,263","581,763","LDOGE",0.641025641025641
"2017-11-13",3.5e-05,4.2e-05,3.4e-05,3.9e-05,"798","517,898","LDOGE",0.114285714285714
"2017-11-12",3.8e-05,4.5e-05,3.4e-05,3.5e-05,"1,777","561,881","LDOGE",-0.0789473684210528
"2017-11-11",4.7e-05,4.8e-05,3.6e-05,3.8e-05,"1,431","692,685","LDOGE",-0.191489361702128
"2017-11-10",5.5e-05,5.8e-05,4.4e-05,4.7e-05,"946","823,408","LDOGE",-0.145454545454546
"2017-11-09",4.5e-05,5.5e-05,4.2e-05,5.5e-05,"980","676,343","LDOGE",0.222222222222222
"2017-11-08",5.2e-05,5.7e-05,4.5e-05,4.6e-05,"942","775,888","LDOGE",-0.115384615384615
"2017-11-07",4.5e-05,5.4e-05,4.3e-05,5.2e-05,"1,054","665,250","LDOGE",0.155555555555555
"2017-11-06",3.5e-05,7.4e-05,3.3e-05,4.5e-05,"7,039","522,079","LDOGE",0.285714285714286
