"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.76,2.82,2.41,2.78,"1,929,050","141,781,000","DCT",0.00724637681159421
"2018-01-09",2.87,3.45,2.75,2.75,"7,399,490","147,057,000","DCT",-0.0418118466898955
"2018-01-08",3.03,3.1,2.34,2.77,"2,048,460","155,612,000","DCT",-0.0858085808580858
"2018-01-07",3.08,3.21,2.91,3.02,"2,134,610","158,221,000","DCT",-0.0194805194805195
"2018-01-06",2.82,3.35,2.59,3.09,"3,240,700","144,464,000","DCT",0.0957446808510638
"2018-01-05",2.88,3.51,2.57,2.86,"7,526,340","147,569,000","DCT",-0.00694444444444445
"2018-01-04",2.46,2.83,2.16,2.83,"2,923,630","126,173,000","DCT",0.150406504065041
"2018-01-03",2.51,2.71,2.19,2.43,"2,570,570","128,768,000","DCT",-0.0318725099601592
"2018-01-02",2.5,2.59,2.3,2.53,"3,114,490","128,087,000","DCT",0.0119999999999999
"2018-01-01",2.54,2.62,2.27,2.5,"3,204,860","130,489,000","DCT",-0.015748031496063
"2017-12-31",1.82,2.77,1.82,2.57,"9,944,160","93,488,000","DCT",0.412087912087912
"2017-12-30",2.07,2.07,1.52,1.91,"2,493,600","106,038,000","DCT",-0.0772946859903381
"2017-12-29",1.87,2.23,1.75,2.1,"4,606,260","96,128,000","DCT",0.122994652406417
"2017-12-28",2.18,2.23,1.74,1.88,"6,023,790","111,778,000","DCT",-0.137614678899083
"2017-12-27",1.36,2.55,1.3,2.27,"33,953,300","69,737,600","DCT",0.669117647058823
"2017-12-26",1.4,1.63,1.18,1.34,"3,634,040","71,663,200","DCT",-0.0428571428571427
"2017-12-25",1.22,1.61,1.22,1.41,"5,799,210","62,674,800","DCT",0.155737704918033
"2017-12-24",1.13,1.27,0.988198,1.22,"2,881,820","58,112,300","DCT",0.0796460176991151
"2017-12-23",0.811377,1.33,0.811377,1.12,"6,162,170","41,628,600","DCT",0.380369421366393
"2017-12-22",1.13,1.14,0.61972,0.780277,"1,210,860","57,941,000","DCT",-0.309489380530973
"2017-12-21",1.03,1.21,0.986364,1.11,"2,065,780","52,876,400","DCT",0.0776699029126214
"2017-12-20",0.929299,1.24,0.826714,1.04,"3,875,740","47,678,700","DCT",0.119123123989157
"2017-12-19",0.957255,1.29,0.877761,0.938495,"5,010,130","49,113,000","DCT",-0.0195977038511159
"2017-12-18",0.790037,1.04,0.735653,0.948714,"2,572,600","40,533,700","DCT",0.200847555241084
"2017-12-17",0.779904,0.833546,0.75082,0.789881,"1,009,640","40,013,800","DCT",0.012792600114886
"2017-12-16",0.776133,0.833943,0.736979,0.77961,"1,276,670","39,820,300","DCT",0.0044799022847889
"2017-12-15",0.818478,0.894916,0.636063,0.765747,"1,764,510","41,992,900","DCT",-0.0644256779045986
"2017-12-14",0.774451,0.873455,0.753103,0.795496,"2,095,830","39,734,100","DCT",0.0271740884833256
"2017-12-13",0.723503,0.819007,0.669442,0.757897,"1,000,060","37,120,100","DCT",0.0475381581002429
"2017-12-12",0.653285,0.884543,0.653285,0.735717,"1,922,060","33,517,500","DCT",0.1261807633728
"2017-12-11",0.641138,0.707548,0.6104,0.651185,"390,114","32,894,300","DCT",0.0156705732619187
"2017-12-10",0.750603,0.750603,0.574507,0.646641,"345,960","38,510,500","DCT",-0.138504642267617
"2017-12-09",0.71886,0.895802,0.642672,0.74832,"638,838","36,881,900","DCT",0.0409815541273682
"2017-12-08",0.642316,0.746371,0.555021,0.73086,"723,449","32,954,700","DCT",0.137851151146788
"2017-12-07",0.829955,0.887691,0.568178,0.605027,"1,211,130","42,581,700","DCT",-0.271012283798519
"2017-12-06",0.959515,0.970802,0.81166,0.859149,"1,562,980","49,229,000","DCT",-0.104600761843223
"2017-12-05",1.06,1.06,0.948079,0.961647,"2,258,410","54,145,200","DCT",-0.0927858490566038
"2017-12-04",0.838844,1.09,0.829796,1.05,"4,527,630","43,037,800","DCT",0.251722608732971
"2017-12-03",0.897148,0.951353,0.792997,0.829584,"668,037","46,029,100","DCT",-0.0753097593708061
"2017-12-02",0.929771,0.953393,0.823363,0.89445,"1,048,340","47,702,900","DCT",-0.0379889241544424
"2017-12-01",0.723702,0.913684,0.655065,0.911234,"531,781","37,130,300","DCT",0.259128757416727
"2017-11-30",0.647407,0.864826,0.630413,0.727109,"492,547","33,215,900","DCT",0.123109574039206
"2017-11-29",0.774406,0.996518,0.628032,0.637597,"1,776,220","39,731,700","DCT",-0.176663145688437
"2017-11-28",0.960922,0.960922,0.749149,0.774444,"1,174,870","49,301,200","DCT",-0.19406153673243
"2017-11-27",0.942313,1.01,0.903644,0.957862,"792,024","48,346,400","DCT",0.0165008866480671
"2017-11-26",0.797226,0.988423,0.763373,0.95106,"1,021,370","40,902,500","DCT",0.192961594328334
"2017-11-25",0.783193,0.826719,0.741203,0.797382,"939,925","40,182,600","DCT",0.0181168626379449
"2017-11-24",0.659921,0.81278,0.645627,0.796364,"1,163,380","33,858,000","DCT",0.206756566316271
"2017-11-23",0.685591,0.735516,0.644238,0.661779,"881,879","35,175,000","DCT",-0.0347320778715006
"2017-11-22",0.673504,0.743062,0.630813,0.68581,"877,414","34,554,800","DCT",0.0182716064047133
"2017-11-21",0.581749,0.746934,0.530324,0.671791,"1,297,270","29,847,300","DCT",0.154778091582452
"2017-11-20",0.539976,0.601265,0.49381,0.581641,"640,881","27,704,000","DCT",0.0771608367779308
"2017-11-19",0.475463,0.574458,0.474094,0.529445,"529,007","24,394,200","DCT",0.113535648410076
"2017-11-18",0.481643,0.505764,0.466776,0.479825,"161,927","24,711,200","DCT",-0.00377457992745661
"2017-11-17",0.534943,0.534943,0.476325,0.49636,"288,940","27,445,800","DCT",-0.072125441402168
"2017-11-16",0.665846,0.751986,0.512433,0.535807,"2,477,900","34,161,900","DCT",-0.195298912961856
"2017-11-15",0.465895,0.691887,0.447622,0.668238,"909,020","23,903,300","DCT",0.434310305970229
"2017-11-14",0.391085,0.491866,0.386273,0.468851,"527,252","20,065,000","DCT",0.198846798010663
