"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.03,2.04,1.52,1.52,"42,862","3,788,870","MNE",-0.251231527093596
"2018-01-09",2.5,2.75,1.61,2.03,"77,388","4,636,220","MNE",-0.188
"2018-01-08",1.32,2.97,1.3,2.54,"222,199","2,438,910","MNE",0.924242424242424
"2018-01-07",1.02,1.43,0.98379,1.29,"62,048","1,873,960","MNE",0.264705882352941
"2018-01-06",1.1,1.1,0.858983,1.01,"33,330","2,027,720","MNE",-0.0818181818181819
"2018-01-05",0.840246,1.12,0.823672,1.11,"33,755","1,536,310","MNE",0.321041694932198
"2018-01-04",0.794382,0.944533,0.68974,0.828813,"22,692","1,446,540","MNE",0.0433431271101309
"2018-01-03",0.669156,0.853027,0.66267,0.808989,"11,103","1,213,510","MNE",0.208969208973692
"2018-01-02",0.704896,0.813901,0.638556,0.67482,"26,624","1,272,780","MNE",-0.0426672870891592
"2018-01-01",0.574768,0.832635,0.556138,0.704946,"15,878","1,033,170","MNE",0.226487904685021
"2017-12-31",0.543491,0.586304,0.518651,0.572471,"8,793","972,564","MNE",0.0533219501334889
"2017-12-30",0.6199,0.658816,0.53439,0.549211,"9,108","1,104,410","MNE",-0.114032908533634
"2017-12-29",0.589095,0.798845,0.542369,0.621267,"15,287","1,044,870","MNE",0.0546125837089094
"2017-12-28",0.482156,0.846007,0.432859,0.582709,"19,859","851,313","MNE",0.208548685487685
"2017-12-27",0.650094,0.672377,0.455447,0.481829,"8,182","1,142,540","MNE",-0.258831799708965
"2017-12-26",0.407022,0.65008,0.35907,0.646168,"7,599","712,011","MNE",0.587550550093115
"2017-12-25",0.406315,0.420244,0.338551,0.395635,"6,208","707,425","MNE",-0.0262850251652043
"2017-12-24",0.43544,0.446415,0.324712,0.396295,"10,762","754,579","MNE",-0.0898975748668014
"2017-12-23",0.35132,0.447975,0.320022,0.430092,"5,471","605,952","MNE",0.224217237845838
"2017-12-22",0.39887,0.402646,0.248815,0.347704,"2,005","684,885","MNE",-0.128277383608695
"2017-12-21",0.374738,0.40331,0.346093,0.397648,"3,641","640,598","MNE",0.06113604705154
"2017-12-20",0.416074,0.416074,0.340341,0.373646,"6,314","708,095","MNE",-0.101972245321746
"2017-12-19",0.434585,0.442253,0.388579,0.407331,"7,090","736,270","MNE",-0.0627127029234787
"2017-12-18",0.399956,0.44752,0.347953,0.437151,"10,438","674,445","MNE",0.0929977297502726
"2017-12-17",0.40458,0.427742,0.364643,0.398804,"3,068","679,049","MNE",-0.014276533689258
"2017-12-16",0.425039,0.44082,0.356353,0.404521,"5,897","710,034","MNE",-0.0482732172812377
"2017-12-15",0.424193,0.504963,0.417845,0.424419,"8,270","705,263","MNE",0.000532776354159555
"2017-12-14",0.475305,0.487497,0.37409,0.427585,"6,824","786,547","MNE",-0.100398691366596
"2017-12-13",0.466394,0.530707,0.430406,0.469004,"6,992","768,192","MNE",0.00559612687984837
"2017-12-12",0.46656,0.499123,0.388188,0.465313,"9,244","764,825","MNE",-0.00267275377229081
"2017-12-11",0.576929,0.62602,0.442712,0.465326,"9,774","941,226","MNE",-0.193443213983003
"2017-12-10",0.59926,0.615073,0.466252,0.568405,"7,680","972,922","MNE",-0.0514885024863998
"2017-12-09",0.610552,0.690049,0.526116,0.596951,"9,203","986,404","MNE",-0.0222765628480457
"2017-12-08",0.721892,0.7327,0.581495,0.591452,"9,022","1,160,570","MNE",-0.180691848642179
"2017-12-07",0.602991,0.742558,0.572122,0.720476,"14,748","964,638","MNE",0.194837070536708
"2017-12-06",0.531066,0.621321,0.506198,0.598804,"9,447","845,605","MNE",0.127551001193825
"2017-12-05",0.585934,0.633091,0.527615,0.527615,"8,065","928,498","MNE",-0.0995316878692822
"2017-12-04",0.544551,0.785421,0.544551,0.584795,"11,254","858,708","MNE",0.0739030871304982
"2017-12-03",0.528641,0.589986,0.507253,0.558254,"10,484","829,265","MNE",0.0560172215170598
"2017-12-02",0.527237,0.556874,0.514316,0.531614,"8,945","822,696","MNE",0.00830176941299657
"2017-12-01",0.493388,0.545611,0.473763,0.530069,"6,384","765,755","MNE",0.0743451401331204
"2017-11-30",0.502517,0.541825,0.435319,0.502765,"11,465","775,705","MNE",0.000493515642256931
