"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.138773,0.153398,0.1301,0.153398,"3,313","442,317","EVO",0.105387935693543
"2018-01-09",0.14994,0.154655,0.136241,0.138606,"3,641","477,845","EVO",-0.0755902360944377
"2018-01-08",0.152172,0.153202,0.127546,0.150349,"2,996","484,890","EVO",-0.01197986488973
"2018-01-07",0.112307,0.155223,0.101273,0.152385,"2,633","357,800","EVO",0.356861103938312
"2018-01-06",0.097805,0.128919,0.093479,0.112389,"365","311,549","EVO",0.149113031031133
"2018-01-05",0.104265,0.125972,0.095304,0.097727,"1,138","332,092","EVO",-0.0627056059080228
"2018-01-04",0.085964,0.110741,0.085679,0.104244,"1,033","273,759","EVO",0.212647154622865
"2018-01-03",0.099232,0.104994,0.075514,0.08556,"375","315,971","EVO",-0.137778136085134
"2018-01-02",0.072314,0.100145,0.072314,0.099585,"618","230,221","EVO",0.377119230024615
"2018-01-01",0.06514,0.083409,0.055911,0.072359,"121","207,343","EVO",0.110822843107154
"2017-12-31",0.06038,0.081262,0.05978,0.065054,"151","192,145","EVO",0.0774097383239483
"2017-12-30",0.067037,0.082464,0.058694,0.061037,"70","213,296","EVO",-0.0895028118800065
"2017-12-29",0.088166,0.091128,0.057331,0.067204,"229","280,471","EVO",-0.237756051085452
"2017-12-28",0.065033,0.090996,0.059385,0.087446,"409","206,849","EVO",0.344640413328618
"2017-12-27",0.069003,0.078475,0.062114,0.06517,"70","219,425","EVO",-0.05554830949379
"2017-12-26",0.066505,0.093434,0.054964,0.06891,"168","211,439","EVO",0.0361626945342456
"2017-12-25",0.079227,0.079536,0.065163,0.06656,"56","251,840","EVO",-0.159882363335732
"2017-12-24",0.068694,0.100475,0.06657,0.078992,"146","218,321","EVO",0.149911200395959
"2017-12-23",0.020542,0.101299,0.020542,0.067953,"407","65,273","EVO",2.3080031155681
"2017-12-22",0.093718,0.09893,0.020343,0.020343,"306","297,768","EVO",-0.782933908107301
"2017-12-21",0.108115,0.1082,0.076566,0.093401,"591","343,463","EVO",-0.136095823891227
"2017-12-20",0.105695,0.111893,0.075087,0.107848,"818","335,725","EVO",0.0203699323525238
"2017-12-19",0.110531,0.163007,0.093591,0.105792,"1,136","351,023","EVO",-0.0428748495897079
"2017-12-18",0.095941,0.121077,0.091652,0.110499,"933","304,626","EVO",0.151739089648847
"2017-12-17",0.128945,0.128945,0.086934,0.095656,"411","409,339","EVO",-0.258164333630618
"2017-12-16",0.123347,0.129925,0.089356,0.127344,"362","391,504","EVO",0.0324045173372682
"2017-12-15",0.123167,0.132661,0.100382,0.123178,"769","390,870","EVO",8.9309636509756e-05
"2017-12-14",0.09953,0.123192,0.08794,0.122982,"374","315,819","EVO",0.235627449010349
"2017-12-13",0.100684,0.13156,0.099142,0.099847,"1,768","319,431","EVO",-0.00831313813515544
"2017-12-12",0.151554,0.153164,0.100221,0.100553,"386","480,704","EVO",-0.336520316190929
"2017-12-11",0.081204,0.157072,0.0809,0.151064,"1,969","257,521","EVO",0.860302448155263
"2017-12-10",0.102844,0.107528,0.07534,0.081878,"146","326,093","EVO",-0.20386216016491
"2017-12-09",0.089414,0.113229,0.074178,0.102429,"377","283,461","EVO",0.145558861028474
"2017-12-08",0.087416,0.119137,0.071941,0.089381,"1,080","277,072","EVO",0.0224787224306764
"2017-12-07",0.092021,0.187562,0.078112,0.087216,"1,163","291,612","EVO",-0.0522163419219526
"2017-12-06",0.079331,0.092303,0.079331,0.092179,"74","251,356","EVO",0.161954343194968
"2017-12-05",0.078728,0.08115,0.076705,0.079507,"14","249,405","EVO",0.00989482776140621
"2017-12-04",0.07807,0.083167,0.074404,0.078573,"86","247,282","EVO",0.00644293582682213
"2017-12-03",0.065218,0.107089,0.064222,0.077812,"128","206,506","EVO",0.193106197675488
"2017-12-02",0.071287,0.105689,0.060362,0.065156,"732","225,473","EVO",-0.0860044608413876
"2017-12-01",0.056629,0.081085,0.05321,0.071347,"264","179,099","EVO",0.259902170266118
"2017-11-30",0.08641,0.094673,0.048601,0.056911,"77","273,246","EVO",-0.341384099062608
"2017-11-29",0.060091,0.111728,0.060091,0.085102,"335","189,986","EVO",0.416218734918707
"2017-11-28",0.085321,0.085323,0.059232,0.060505,"39","269,711","EVO",-0.290854537569883
"2017-11-27",0.055001,0.080416,0.051502,0.053086,"23","173,849","EVO",-0.0348175487718405
"2017-11-26",0.044956,0.092731,0.043358,0.054991,"468","142,075","EVO",0.223218257852122
"2017-11-25",0.04365,0.045392,0.042125,0.044971,"35","137,923","EVO",0.0302634593356242
"2017-11-24",0.044583,0.06877,0.038404,0.043739,"278","140,846","EVO",-0.0189309826615526
"2017-11-23",0.047706,0.050501,0.044654,0.044654,"338","150,684","EVO",-0.0639751813189117
"2017-11-22",0.043654,0.047955,0.040819,0.047721,"57","137,855","EVO",0.0931644293764604
"2017-11-21",0.041213,0.050269,0.038614,0.043548,"21","130,122","EVO",0.0566568801106448
"2017-11-20",0.042618,0.062207,0.039389,0.041206,"27","134,530","EVO",-0.0331315406635695
"2017-11-19",0.041564,0.061733,0.039507,0.042638,"30","131,190","EVO",0.0258396689442788
"2017-11-18",0.041917,0.043111,0.040883,0.041641,"18","132,301","EVO",-0.00658444068039233
"2017-11-17",0.05312,0.054368,0.038751,0.042078,"296","167,661","EVO",-0.207868975903615
"2017-11-16",0.042946,0.057487,0.037476,0.053208,"129","135,546","EVO",0.238951241093466
"2017-11-15",0.033785,0.043065,0.033785,0.042722,"430","106,628","EVO",0.264525677075625
"2017-11-14",0.034574,0.038959,0.033508,0.033762,"686","109,116","EVO",-0.0234858564239024
"2017-11-13",0.031409,0.041027,0.031281,0.034501,"22","99,000","EVO",0.0984431213983252
"2017-11-12",0.045994,0.045994,0.029633,0.041681,"39","144,935","EVO",-0.0937731008392398
"2017-11-11",0.033986,0.046084,0.032474,0.046026,"72","107,064","EVO",0.354263520273053
"2017-11-10",0.037701,0.038828,0.033356,0.034108,"117","118,715","EVO",-0.0953025118697117
"2017-11-09",0.039353,0.039353,0.037154,0.037589,"38","123,870","EVO",-0.0448250451045664
"2017-11-08",0.037388,0.041331,0.037166,0.039394,"38","117,646","EVO",0.0536535786883492
"2017-11-07",0.036883,0.037948,0.036738,0.037506,"35","116,014","EVO",0.01689125071171
"2017-11-06",0.040474,0.040593,0.036942,0.036942,"24","127,280","EVO",-0.0872658990957158
"2017-11-05",0.039527,0.043553,0.039123,0.04038,"56","124,261","EVO",0.0215801856958535
"2017-11-04",0.038088,0.040493,0.037343,0.039635,"41","119,691","EVO",0.0406164671287545
"2017-11-03",0.037389,0.054224,0.037137,0.038187,"179","117,464","EVO",0.0213431758003691
"2017-11-02",0.035473,0.038621,0.035473,0.037435,"69","111,417","EVO",0.0553096721450119
"2017-11-01",0.036693,0.036693,0.033481,0.035374,"261","115,185","EVO",-0.0359469108549315
"2017-10-31",0.034473,0.037269,0.032386,0.03672,"95","108,193","EVO",0.065181446349317
"2017-10-30",0.033398,0.038087,0.033283,0.03459,"81","104,779","EVO",0.0356907599257442
"2017-10-29",0.02996,0.035008,0.029837,0.033594,"59","93,973","EVO",0.121295060080107
"2017-10-28",0.0361,0.053872,0.029849,0.030001,"406","113,197","EVO",-0.168947368421053
"2017-10-27",0.03135,0.043922,0.030009,0.036006,"103","98,271","EVO",0.148516746411483
"2017-10-26",0.031334,0.033203,0.030825,0.031327,"69","98,188","EVO",-0.000223399502138254
"2017-10-25",0.040908,0.04332,0.029912,0.031337,"79","128,142","EVO",-0.233964016818226
"2017-10-24",0.057217,0.057217,0.033556,0.040904,"243","179,151","EVO",-0.285107572924131
"2017-10-23",0.031791,0.057506,0.029746,0.057347,"1,126","99,507","EVO",0.803875310622503
"2017-10-22",0.031859,0.034171,0.030402,0.031864,"51","99,678","EVO",0.000156941523588468
"2017-10-21",0.033013,0.033629,0.030958,0.031849,"38","103,186","EVO",-0.03525883742768
"2017-10-20",0.032411,0.033688,0.031211,0.033083,"51","101,267","EVO",0.0207337015210885
"2017-10-19",0.032194,0.033093,0.031884,0.032402,"65","100,566","EVO",0.00646083121078461
"2017-10-18",0.031162,0.033748,0.029678,0.032177,"48","97,317","EVO",0.0325717219690648
"2017-10-17",0.039038,0.039149,0.030293,0.03116,"36","121,882","EVO",-0.201803371074338
"2017-10-16",0.030117,0.039236,0.029438,0.039032,"135","94,009","EVO",0.296012219012518
"2017-10-15",0.036389,0.036612,0.028959,0.030113,"558","113,569","EVO",-0.172469702382588
"2017-10-14",0.033367,0.037022,0.032687,0.036964,"23","104,110","EVO",0.107801120867923
"2017-10-13",0.033134,0.035791,0.032923,0.033358,"43","103,372","EVO",0.00676042735558647
"2017-10-12",0.030892,0.033033,0.027806,0.033033,"47","96,375","EVO",0.06930596918296
"2017-10-11",0.035107,0.035318,0.027667,0.030866,"63","109,519","EVO",-0.12080211923548
"2017-10-10",0.036296,0.037115,0.034857,0.035113,"59","113,192","EVO",-0.0325931232091691
"2017-10-09",0.036589,0.039146,0.034449,0.036299,"39","113,941","EVO",-0.00792587936265013
"2017-10-08",0.03417,0.040687,0.031545,0.03658,"86","106,363","EVO",0.0705297044190811
"2017-10-07",0.041313,0.058795,0.030942,0.034259,"86","128,539","EVO",-0.170745285987462
"2017-10-06",0.038619,0.060266,0.036318,0.0413,"1,936","120,103","EVO",0.0694217872031902
"2017-10-05",0.036324,0.039,0.025983,0.038619,"94","112,961","EVO",0.0631813676907829
"2017-10-04",0.026779,0.036435,0.025851,0.036291,"176","83,277","EVO",0.355203704395235
"2017-10-03",0.022322,0.040183,0.02229,0.026717,"714","69,401","EVO",0.196890959591434
"2017-10-02",0.022739,0.025786,0.02222,0.022322,"35","70,686","EVO",-0.0183385373147455
"2017-10-01",0.026568,0.030932,0.021877,0.022749,"60","82,563","EVO",-0.143744354110208
"2017-09-30",0.024301,0.030751,0.023934,0.026554,"51","75,498","EVO",0.0927122340644419
"2017-09-29",0.021838,0.029214,0.020878,0.024298,"222","53,923","EVO",0.112647678358824
"2017-09-28",0.021878,0.022385,0.021382,0.021855,"95","54,022","EVO",-0.00105128439528303
"2017-09-27",0.020104,0.025711,0.020104,0.021877,"39","49,641","EVO",0.088191404695583
"2017-09-26",0.020238,0.020544,0.019785,0.02016,"182","49,972","EVO",-0.00385413578416831
"2017-09-25",0.018372,0.020461,0.018372,0.020228,"87","45,364","EVO",0.101023296320488
"2017-09-24",0.019208,0.019208,0.01839,0.01839,"8","47,429","EVO",-0.0425864223240316
"2017-09-23",0.017631,0.01928,0.017461,0.019206,"33","43,535","EVO",0.0893312914752425
"2017-09-22",0.015875,0.017774,0.014168,0.017681,"74","39,199","EVO",0.113763779527559
"2017-09-21",0.019669,0.020963,0.015772,0.015893,"34","48,566","EVO",-0.191977223041334
"2017-09-20",0.020127,0.023604,0.019758,0.019766,"320","49,698","EVO",-0.0179361057286233
"2017-09-19",0.02285,0.035847,0.019949,0.020154,"26","56,421","EVO",-0.117986870897155
"2017-09-18",0.019268,0.023539,0.019268,0.022794,"35","47,578","EVO",0.182997716421009
"2017-09-17",0.019821,0.019903,0.018132,0.019307,"24","48,942","EVO",-0.0259320922254173
"2017-09-16",0.020083,0.022879,0.019033,0.019831,"40","49,588","EVO",-0.0125479261066573
"2017-09-15",0.017323,0.029849,0.016149,0.020126,"48","42,776","EVO",0.161808000923628
"2017-09-14",0.020854,0.023041,0.017189,0.017189,"20","51,492","EVO",-0.175745660304978
"2017-09-13",0.024505,0.024594,0.02065,0.020855,"36","60,507","EVO",-0.148949194042032
"2017-09-12",0.024824,0.02653,0.021511,0.024597,"37","61,295","EVO",-0.0091443764099258
"2017-09-11",0.029253,0.030528,0.024125,0.024797,"54","72,232","EVO",-0.15232625713602
"2017-09-10",0.050762,0.050762,0.024003,0.029302,"117","125,343","EVO",-0.422757180568141
"2017-09-09",0.030712,0.081269,0.028728,0.050943,"226","75,835","EVO",0.658732742901797
"2017-09-08",0.024949,0.03195,0.024735,0.030653,"116","61,606","EVO",0.228626397851617
"2017-09-07",0.023303,0.034109,0.019645,0.024945,"441","57,541","EVO",0.0704630305110929
"2017-09-06",0.023402,0.02834,0.019404,0.023348,"224","57,785","EVO",-0.00230749508589003
"2017-09-05",0.018648,0.023816,0.017411,0.023375,"47","46,047","EVO",0.253485628485628
"2017-09-04",0.020133,0.021587,0.01779,0.018552,"23","49,713","EVO",-0.078527790195202
"2017-09-03",0.021522,0.02512,0.020126,0.020126,"36","53,142","EVO",-0.0648638602360374
"2017-09-02",0.025969,0.026438,0.019887,0.021508,"42","64,123","EVO",-0.171781739766645
"2017-09-01",0.021379,0.027803,0.021379,0.025924,"93","52,791","EVO",0.212591795687357
"2017-08-31",0.025715,0.025917,0.021169,0.021376,"51","63,497","EVO",-0.168734201827727
"2017-08-30",0.025237,0.044664,0.025118,0.025761,"30","62,317","EVO",0.0207631651939613
"2017-08-29",0.023267,0.025752,0.023065,0.025252,"6","57,452","EVO",0.0853139639833241
"2017-08-28",0.022039,0.026181,0.021467,0.023228,"56","54,419","EVO",0.0539498162348563
"2017-08-27",0.020617,0.02587,0.020617,0.022062,"84","50,909","EVO",0.0700877916282679
"2017-08-26",0.023295,0.024842,0.020538,0.020622,"39","57,520","EVO",-0.114745653573728
