"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.186446,0.248245,0.167598,0.234336,"560,525","35,682,200","IFT",0.256857213348637
"2018-01-09",0.176786,0.200683,0.169277,0.188333,"278,056","33,833,400","IFT",0.0653162580747344
"2018-01-08",0.17041,0.234522,0.15943,0.180741,"369,849","32,613,300","IFT",0.0606243765037263
"2018-01-07",0.192813,0.205793,0.167872,0.169921,"361,831","36,900,800","IFT",-0.118726434420916
"2018-01-06",0.138537,0.189631,0.134201,0.189631,"262,790","26,513,400","IFT",0.368811220107264
"2018-01-05",0.160732,0.170612,0.127787,0.138846,"337,904","30,761,100","IFT",-0.136164547196576
"2018-01-04",0.153133,0.212287,0.144516,0.15781,"769,620","29,306,700","IFT",0.0305420778016496
"2018-01-03",0.111502,0.15195,0.10185,0.15195,"727,375","21,339,500","IFT",0.362755825007623
"2018-01-02",0.085739,0.117852,0.085739,0.112361,"327,146","16,408,800","IFT",0.310500472363802
"2018-01-01",0.086137,0.088735,0.078719,0.085985,"98,249","16,484,900","IFT",-0.00176463076262233
"2017-12-31",0.080816,0.088688,0.079201,0.085848,"98,730","15,466,600","IFT",0.062264898039992
"2017-12-30",0.100303,0.100303,0.067224,0.081674,"159,516","19,196,100","IFT",-0.185727246443277
"2017-12-29",0.068365,0.100197,0.067532,0.100197,"404,019","13,083,700","IFT",0.465618371973963
"2017-12-28",0.06568,0.069152,0.053357,0.065406,"121,887","12,569,900","IFT",-0.00417174177831907
"2017-12-27",0.0681,0.075349,0.061729,0.065705,"119,380","13,033,100","IFT",-0.0351688693098384
"2017-12-26",0.065395,0.07491,0.06193,0.068053,"79,718","12,515,400","IFT",0.0406453092744095
"2017-12-25",0.060472,0.066771,0.05646,0.065453,"84,674","11,573,200","IFT",0.0823686995634343
"2017-12-24",0.059954,0.06144,0.044687,0.061274,"108,096","11,474,000","IFT",0.0220168796076993
"2017-12-23",0.047964,0.065922,0.046895,0.058974,"76,101","9,179,450","IFT",0.229547160370278
"2017-12-22",0.056275,0.056822,0.040165,0.047511,"38,503","10,770,000","IFT",-0.155735228787206
"2017-12-21",0.064463,0.067914,0.052121,0.056081,"100,459","12,336,900","IFT",-0.130028078122334
"2017-12-20",0.066155,0.066155,0.051127,0.064302,"140,037","12,660,800","IFT",-0.0280099765701762
"2017-12-19",0.065574,0.07132,0.061239,0.066217,"110,174","12,549,600","IFT",0.00980571567999519
"2017-12-18",0.046484,0.074399,0.041551,0.065528,"207,241","8,896,240","IFT",0.409689355477154
"2017-12-17",0.049166,0.053298,0.032792,0.046227,"138,849","9,409,410","IFT",-0.0597770817231421
"2017-12-16",0.05012,0.05769,0.048552,0.049972,"73,719","9,592,010","IFT",-0.00295291300877884
"2017-12-15",0.05254,0.053206,0.045424,0.050046,"66,331","10,055,200","IFT",-0.0474685953559194
"2017-12-14",0.049366,0.054695,0.048321,0.052463,"55,852","9,447,780","IFT",0.0627354859619982
