"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.162791,0.171756,0.126752,0.148303,"26,771","2,168,030","HPC",-0.0889975490045519
"2018-01-09",0.137279,0.180168,0.135631,0.162621,"27,584","1,826,730","HPC",0.184602160563524
"2018-01-08",0.167136,0.167136,0.113671,0.146963,"32,991","2,222,570","HPC",-0.120698114110664
"2018-01-07",0.13333,0.199321,0.112784,0.160949,"24,960","1,772,060","HPC",0.207147678691967
"2018-01-06",0.129261,0.154708,0.121194,0.133428,"12,271","1,716,820","HPC",0.0322371016780004
"2018-01-05",0.126424,0.146937,0.106083,0.129159,"30,861","1,677,900","HPC",0.0216335505916597
"2018-01-04",0.095962,0.124394,0.095962,0.124394,"16,231","1,272,530","HPC",0.296283945728518
"2018-01-03",0.083638,0.104903,0.077289,0.095437,"14,254","1,108,730","HPC",0.141072239890959
"2018-01-02",0.077435,0.086601,0.062494,0.083932,"5,323","1,026,200","HPC",0.0839026280105896
"2018-01-01",0.06997,0.084807,0.062031,0.077441,"5,191","927,041","HPC",0.10677433185651
"2017-12-31",0.06282,0.077623,0.054169,0.0697,"9,474","832,041","HPC",0.109519261381726
"2017-12-30",0.065135,0.072635,0.050423,0.063506,"6,103","862,237","HPC",-0.0250095954555921
"2017-12-29",0.060243,0.069482,0.058188,0.065295,"6,235","796,621","HPC",0.0838603655196456
"2017-12-28",0.057973,0.063586,0.052193,0.059589,"4,729","766,057","HPC",0.0278750452796993
"2017-12-27",0.072815,0.074676,0.052112,0.058095,"13,535","961,524","HPC",-0.202156149145094
"2017-12-26",0.069496,0.08348,0.059409,0.072762,"10,081","916,798","HPC",0.0469955105329802
"2017-12-25",0.05277,0.076286,0.042183,0.068902,"14,182","695,778","HPC",0.305703998483987
"2017-12-24",0.045356,0.055915,0.039049,0.052228,"4,192","597,664","HPC",0.15151247905459
"2017-12-23",0.052317,0.053478,0.043886,0.044863,"7,269","688,912","HPC",-0.142477588546744
"2017-12-22",0.058662,0.059199,0.04371,0.052001,"1,803","771,873","HPC",-0.113548805018581
"2017-12-21",0.052245,0.06394,0.051022,0.058458,"1,906","686,903","HPC",0.118920470858455
"2017-12-20",0.063069,0.066379,0.050583,0.052127,"5,362","828,652","HPC",-0.173492524060949
"2017-12-19",0.067972,0.07756,0.058805,0.063122,"8,551","892,305","HPC",-0.0713529100217738
"2017-12-18",0.061693,0.07373,0.058961,0.067923,"8,239","809,468","HPC",0.100983904170651
"2017-12-17",0.077642,0.078603,0.05834,0.05834,"14,179","1,017,580","HPC",-0.248602560469849
"2017-12-16",0.061247,0.077796,0.054312,0.077631,"8,748","801,830","HPC",0.267506979933711
"2017-12-15",0.047176,0.070277,0.04443,0.061164,"15,527","617,099","HPC",0.29650669832118
"2017-12-14",0.030745,0.056153,0.030745,0.047105,"13,530","401,790","HPC",0.532119043746951
"2017-12-13",0.031447,0.047308,0.026203,0.030843,"4,517","410,377","HPC",-0.0192069195789743
"2017-12-12",0.0302,0.038656,0.01884,0.031423,"3,344","393,604","HPC",0.0404966887417218
"2017-12-11",0.052473,0.056581,0.024937,0.030108,"6,225","683,224","HPC",-0.426219198444915
"2017-12-10",0.04307,0.057309,0.039124,0.052846,"8,294","560,237","HPC",0.226979335964709
"2017-12-09",0.047241,0.062797,0.04172,0.044474,"7,071","613,888","HPC",-0.0585720031328718
"2017-12-08",0.057038,0.061802,0.040096,0.047284,"7,625","740,403","HPC",-0.17100880115011
"2017-12-07",0.047609,0.068162,0.038791,0.056943,"10,409","617,096","HPC",0.196055367682581
"2017-12-06",0.056006,0.061746,0.043669,0.047722,"53,717","725,157","HPC",-0.147912723636753
"2017-12-05",0.055508,0.066876,0.0485,0.05613,"95,888","717,994","HPC",0.0112055919867406
"2017-12-04",0.066365,0.077493,0.053967,0.0554,"58,864","857,630","HPC",-0.165222632411663
"2017-12-03",0.069217,0.081109,0.055475,0.066192,"97,315","893,034","HPC",-0.0437031365127064
"2017-12-02",0.070255,0.080575,0.062493,0.06907,"89,525","905,234","HPC",-0.0168671268948828
"2017-12-01",0.04396,0.070316,0.043927,0.070316,"50,152","565,590","HPC",0.599545040946315
"2017-11-30",0.051431,0.068081,0.040322,0.044174,"79,691","660,603","HPC",-0.141101670198907
"2017-11-29",0.05716,0.085826,0.045707,0.050667,"78,501","733,263","HPC",-0.113593421973408
"2017-11-28",0.058236,0.069005,0.049534,0.057215,"61,904","746,025","HPC",-0.0175321107218903
"2017-11-27",0.075329,0.076816,0.049372,0.058065,"77,404","963,232","HPC",-0.229181324589467
"2017-11-26",0.075452,0.077817,0.067333,0.075314,"84,304","963,083","HPC",-0.00182897736309176
"2017-11-25",0.079115,0.079193,0.062124,0.075466,"58,499","1,007,960","HPC",-0.0461227327308349
"2017-11-24",0.062948,0.079275,0.060375,0.079275,"124,515","800,699","HPC",0.259372815657368
"2017-11-23",0.063663,0.068158,0.056762,0.063038,"26,803","808,602","HPC",-0.00981731932205521
"2017-11-22",0.04884,0.068878,0.048694,0.063684,"79,336","619,509","HPC",0.303931203931204
"2017-11-21",0.04808,0.062842,0.040545,0.048722,"71,341","608,733","HPC",0.0133527454242929
"2017-11-20",0.062148,0.062181,0.047367,0.048071,"22,847","785,882","HPC",-0.2265076913175
"2017-11-19",0.055415,0.063706,0.055171,0.062177,"36,265","699,553","HPC",0.122024722548047
"2017-11-18",0.062384,0.068295,0.055487,0.055512,"37,141","786,288","HPC",-0.11015645037189
"2017-11-17",0.066753,0.068926,0.04929,0.065699,"39,678","840,374","HPC",-0.0157895525294745
"2017-11-16",0.059627,0.067997,0.052652,0.06667,"44,122","749,600","HPC",0.118117631274423
"2017-11-15",0.062824,0.064721,0.049431,0.059377,"27,396","788,340","HPC",-0.0548675665350822
"2017-11-14",0.057008,0.065313,0.052789,0.062781,"50,099","714,345","HPC",0.101266488913837
"2017-11-13",0.057356,0.068485,0.032676,0.056888,"43,074","717,575","HPC",-0.00815956482320936
"2017-11-12",0.066865,0.067361,0.04875,0.057273,"24,717","835,632","HPC",-0.143453226650714
"2017-11-11",0.067145,0.079877,0.064711,0.066687,"49,244","838,171","HPC",-0.00682105890237546
"2017-11-10",0.070391,0.088498,0.06583,0.068648,"48,720","878,010","HPC",-0.0247616882840135
"2017-11-09",0.064782,0.077584,0.060211,0.071971,"46,653","807,562","HPC",0.110972183631255
"2017-11-08",0.075551,0.08385,0.063166,0.071999,"20,826","941,157","HPC",-0.0470145994096703
"2017-11-07",0.074766,0.0824,0.071849,0.075789,"53,261","930,189","HPC",0.0136826899927774
"2017-11-06",0.073934,0.083451,0.069682,0.074886,"1,419","919,269","HPC",0.0128763491762923
"2017-11-05",0.086225,0.087065,0.072955,0.07377,"19,192","1,071,780","HPC",-0.144447665990142
"2017-11-04",0.068216,0.088403,0.067371,0.086351,"37,234","847,538","HPC",0.265846722176615
"2017-11-03",0.051327,0.094775,0.049844,0.068394,"23,329","637,134","HPC",0.332515050558186
