"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",16.8,17.16,15.13,17.16,"23,681,900","219,793,000","MCO",0.0214285714285714
"2018-01-09",18.13,19.21,16.42,16.77,"28,770,300","237,237,000","MCO",-0.0750137892995036
"2018-01-08",19.93,20.03,15.61,18.14,"36,013,600","260,853,000","MCO",-0.0898143502257902
"2018-01-07",16.3,19.98,16.17,19.57,"51,834,200","213,339,000","MCO",0.200613496932515
"2018-01-06",16.54,17.35,15.65,16.2,"36,528,100","216,466,000","MCO",-0.0205562273276904
"2018-01-05",16.28,19.37,15.88,16.6,"47,988,500","213,043,000","MCO",0.0196560196560197
"2018-01-04",16.46,17.21,14.92,16.15,"32,933,300","215,402,000","MCO",-0.0188335358444716
"2018-01-03",16.7,17.06,15.16,16.43,"32,378,000","218,509,000","MCO",-0.0161676646706587
"2018-01-02",14.83,17.61,14.83,16.7,"56,021,100","194,024,000","MCO",0.126095751854349
"2018-01-01",15.32,15.87,14.4,14.8,"60,968,700","200,436,000","MCO",-0.0339425587467363
"2017-12-31",14.36,15.7,14.16,15.28,"56,692,500","187,911,000","MCO",0.064066852367688
"2017-12-30",16.51,16.51,13.27,14.49,"51,930,100","215,987,000","MCO",-0.122350090854028
"2017-12-29",15.81,17.45,15.27,16.53,"68,400,400","206,881,000","MCO",0.0455407969639469
"2017-12-28",16.92,17.05,14.22,15.72,"45,694,900","215,506,000","MCO",-0.0709219858156029
"2017-12-27",17.24,17.9,16.01,16.95,"59,787,700","219,499,000","MCO",-0.0168213457076566
"2017-12-26",19.32,19.43,16.12,17.27,"57,929,000","246,090,000","MCO",-0.106107660455487
"2017-12-25",18.05,20.66,17.67,19.35,"75,777,100","219,008,000","MCO",0.07202216066482
"2017-12-24",16.92,19.3,14.88,18.15,"61,559,100","199,444,000","MCO",0.0726950354609927
"2017-12-23",13.54,21.2,13.54,16.77,"43,152,800","159,631,000","MCO",0.238552437223043
"2017-12-22",18.23,18.34,10.3,13.48,"23,136,400","209,378,000","MCO",-0.26055951727921
"2017-12-21",17.28,20.25,15.77,17.96,"47,064,900","197,746,000","MCO",0.0393518518518518
"2017-12-20",16.8,17.55,14.45,17.06,"37,737,200","192,221,000","MCO",0.0154761904761904
"2017-12-19",17.93,19.83,16.1,16.85,"39,995,500","205,154,000","MCO",-0.0602342442833239
"2017-12-18",15.99,18.13,15.24,17.87,"46,398,300","183,018,000","MCO",0.117573483427142
"2017-12-17",15.33,16.59,14.91,15.94,"41,798,600","175,452,000","MCO",0.0397912589693411
"2017-12-16",14.79,16.4,14.56,15.29,"40,861,600","169,245,000","MCO",0.0338066260987153
"2017-12-15",16.36,16.41,14.13,14.78,"45,458,000","187,244,000","MCO",-0.0965770171149144
"2017-12-14",18.63,20.65,14.83,16.38,"115,187,000","208,191,000","MCO",-0.120772946859903
"2017-12-13",18.13,20.38,16.42,18.67,"61,386,400","196,254,000","MCO",0.0297848869277442
"2017-12-12",15.29,18.9,14.96,18.24,"59,674,300","164,680,000","MCO",0.192936559843035
"2017-12-11",13.47,17.64,13.47,15.25,"72,765,500","145,007,000","MCO",0.132145508537491
"2017-12-10",12.29,13.56,9.91,13.52,"32,460,000","132,302,000","MCO",0.100081366965012
"2017-12-09",11.75,14.42,10.73,12.32,"44,534,100","126,561,000","MCO",0.0485106382978724
"2017-12-08",10.27,12.55,9.36,11.85,"36,558,700","110,144,000","MCO",0.153846153846154
"2017-12-07",10.84,12.51,9.68,10.29,"43,312,500","116,221,000","MCO",-0.0507380073800739
"2017-12-06",13.63,13.63,10.57,11.09,"57,626,700","146,178,000","MCO",-0.186353631694791
"2017-12-05",13.52,18.16,11.42,13.75,"209,696,000","144,999,000","MCO",0.0170118343195267
"2017-12-04",6.72,12.92,6.71,12.8,"72,081,700","68,336,900","MCO",0.904761904761905
"2017-12-03",6.15,7.38,6.14,6.7,"3,162,010","62,481,200","MCO",0.089430894308943
"2017-12-02",6.29,6.36,6.05,6.14,"1,766,640","63,939,500","MCO",-0.0238473767885533
"2017-12-01",5.79,6.34,5.53,6.27,"2,182,050","57,092,700","MCO",0.082901554404145
"2017-11-30",5.6,6.25,5.03,5.84,"2,450,350","55,223,000","MCO",0.0428571428571429
"2017-11-29",6.89,7.21,5.28,5.55,"3,917,110","67,827,100","MCO",-0.194484760522496
"2017-11-28",6.98,7.27,6.78,6.92,"4,534,040","68,719,000","MCO",-0.00859598853868202
"2017-11-27",6.24,7.12,6.24,6.96,"5,091,620","61,480,900","MCO",0.115384615384615
"2017-11-26",6.2,6.43,5.99,6.25,"3,224,350","61,029,800","MCO",0.00806451612903223
"2017-11-25",5.76,6.22,5.69,6.21,"3,050,850","56,714,600","MCO",0.078125
"2017-11-24",5.7,6.03,5.31,5.77,"3,972,440","55,915,800","MCO",0.0122807017543859
"2017-11-23",5.39,6.2,5.32,5.72,"5,807,690","52,862,500","MCO",0.0612244897959184
"2017-11-22",5.3,5.53,5.23,5.36,"2,729,280","52,064,500","MCO",0.0113207547169812
"2017-11-21",5.58,5.71,5.02,5.27,"3,298,660","54,802,300","MCO",-0.0555555555555556
"2017-11-20",5.58,5.75,5.43,5.58,"2,900,050","54,758,900","MCO",0
"2017-11-19",5.68,5.74,5.36,5.58,"2,767,710","55,748,900","MCO",-0.0176056338028168
"2017-11-18",5.21,5.8,5.2,5.68,"3,224,820","51,152,100","MCO",0.0902111324376199
"2017-11-17",5.53,5.82,5.25,5.25,"3,325,690","54,228,600","MCO",-0.0506329113924051
"2017-11-16",6.12,6.24,5.53,5.53,"3,665,630","60,026,400","MCO",-0.0964052287581699
"2017-11-15",6.17,6.39,5.87,6.15,"3,715,200","60,590,400","MCO",-0.00324149108589944
"2017-11-14",6.38,6.91,5.91,6.17,"6,413,250","62,583,100","MCO",-0.0329153605015674
"2017-11-13",4.99,6.83,4.99,6.45,"7,888,550","48,953,300","MCO",0.292585170340681
"2017-11-12",5.86,5.9,4.53,4.98,"5,002,240","57,508,100","MCO",-0.150170648464164
"2017-11-11",5.93,6.39,5.65,5.84,"2,883,190","58,158,300","MCO",-0.015177065767285
"2017-11-10",7.36,7.42,5.46,5.9,"4,250,140","72,207,800","MCO",-0.198369565217391
"2017-11-09",6.06,7.39,6.01,7.3,"6,628,010","59,520,400","MCO",0.204620462046205
"2017-11-08",5.69,6.3,5.56,6.09,"4,240,460","55,894,300","MCO",0.0702987697715289
"2017-11-07",6.01,6.04,5.59,5.74,"2,186,220","58,954,500","MCO",-0.0449251247920132
"2017-11-06",5.64,6.32,5.55,6.01,"4,257,140","55,370,100","MCO",0.0656028368794326
"2017-11-05",5.8,5.83,5.53,5.66,"2,390,540","56,932,500","MCO",-0.0241379310344827
"2017-11-04",6.12,6.2,5.74,5.83,"2,769,940","60,087,600","MCO",-0.0473856209150327
"2017-11-03",5.65,6.91,5.34,6.12,"5,755,960","55,424,000","MCO",0.0831858407079646
"2017-11-02",5.77,7.14,4.39,5.6,"11,805,900","56,655,500","MCO",-0.0294627383015598
"2017-11-01",7.06,7.38,5.79,5.79,"15,184,300","69,277,800","MCO",-0.179886685552408
"2017-10-31",8.91,11.95,6.46,6.8,"29,207,500","87,493,900","MCO",-0.236812570145904
"2017-10-30",8.74,9.44,8.63,8.9,"2,908,840","85,755,100","MCO",0.0183066361556064
"2017-10-29",8.15,9.74,8.03,8.83,"4,463,790","80,018,000","MCO",0.0834355828220859
"2017-10-28",7.49,8.49,7.38,8.17,"3,197,030","73,546,800","MCO",0.0907877169559412
"2017-10-27",7.91,8.11,7.38,7.45,"2,421,950","77,642,900","MCO",-0.0581542351453856
"2017-10-26",7.9,8.22,7.42,7.9,"2,358,030","77,493,900","MCO",0
"2017-10-25",8.1,8.45,7.81,7.93,"2,415,220","79,504,000","MCO",-0.0209876543209876
"2017-10-24",7.77,8.61,7.61,8.13,"3,381,420","76,233,900","MCO",0.0463320463320465
