"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.19487,0.211998,0.165112,0.181984,"476,144","27,297,500","OPT",-0.0661261353722994
"2018-01-09",0.199678,0.242564,0.159211,0.182812,"807,208","27,971,000","OPT",-0.0844659902442933
"2018-01-08",0.128739,0.222792,0.128636,0.211669,"905,853","18,033,800","OPT",0.644171540869511
"2018-01-07",0.08423,0.1297,0.069909,0.128528,"291,680","11,799,000","OPT",0.525917131663303
"2018-01-06",0.083632,0.084416,0.051059,0.084291,"80,330","11,715,200","OPT",0.00787975894394498
"2018-01-05",0.042927,0.097987,0.037755,0.083523,"126,545","6,013,280","OPT",0.945698511426375
"2018-01-04",0.045956,0.047305,0.032471,0.043316,"38,967","6,437,570","OPT",-0.0574462529375924
"2018-01-03",0.018526,0.046382,0.01839,0.045744,"30,882","2,595,090","OPT",1.46917845190543
"2018-01-02",0.052392,0.05433,0.029019,0.044962,"25,779","7,339,060","OPT",-0.141815544357917
"2018-01-01",0.054177,0.055016,0.027204,0.05239,"20,162","7,589,110","OPT",-0.0329844768075014
"2017-12-31",0.026448,0.070037,0.026437,0.053983,"121,546","3,704,870","OPT",1.04109951603146
"2017-12-30",0.034353,0.039145,0.015191,0.037922,"51,423","4,812,210","OPT",0.103891945390504
"2017-12-29",0.019078,0.035513,0.019078,0.034398,"17,803","2,672,450","OPT",0.80301918440088
"2017-12-28",0.026727,0.030265,0.01882,0.018933,"6,084","3,743,970","OPT",-0.291615220563475
"2017-12-27",0.030585,0.03105,0.020215,0.021487,"12,967","4,284,340","OPT",-0.297466078142881
"2017-12-26",0.022927,0.031853,0.016775,0.03053,"17,427","3,211,650","OPT",0.331617743272125
"2017-12-25",0.02784,0.029067,0.016688,0.022931,"10,480","3,899,850","OPT",-0.176329022988506
"2017-12-24",0.020997,0.027536,0.014757,0.027536,"6,869","2,941,200","OPT",0.311425441729771
"2017-12-23",0.026408,0.027196,0.01381,0.020762,"18,944","3,699,180","OPT",-0.213798848833687
"2017-12-22",0.015827,0.031478,0.012815,0.026161,"4,056","2,217,050","OPT",0.652934858153788
"2017-12-21",0.032216,0.034277,0.015652,0.015772,"8,765","4,512,890","OPT",-0.510429600198659
"2017-12-20",0.021597,0.033104,0.016749,0.032134,"3,718","3,025,300","OPT",0.487891836829189
"2017-12-19",0.034132,0.034301,0.017391,0.02162,"23,458","4,781,190","OPT",-0.366576819407008
"2017-12-18",0.018273,0.036661,0.017892,0.034109,"15,954","2,559,730","OPT",0.866633831335851
"2017-12-17",0.029137,0.031079,0.015946,0.018241,"7,717","4,081,580","OPT",-0.373957511068401
