"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.119494,0.129529,0.094023,0.105047,"2,558","597,471","BAS",-0.120901467856127
"2018-01-09",0.116589,0.130482,0.096013,0.119443,"4,047","582,944","BAS",0.0244791532648877
"2018-01-08",0.124575,0.139545,0.082061,0.116921,"5,454","622,875","BAS",-0.0614408990567932
"2018-01-07",0.113707,0.127564,0.102048,0.123454,"6,989","568,534","BAS",0.085720316251418
"2018-01-06",0.108484,0.129492,0.097885,0.113752,"7,857","542,419","BAS",0.0485601563364184
"2018-01-05",0.070871,0.131093,0.058934,0.10796,"8,090","354,355","BAS",0.523331122744141
"2018-01-04",0.050012,0.08835,0.047163,0.070218,"11,019","250,058","BAS",0.404023034471727
"2018-01-03",0.044763,0.056452,0.039523,0.049932,"2,323","223,816","BAS",0.115474834126399
"2018-01-02",0.042797,0.093323,0.03908,0.044556,"936","213,984","BAS",0.0411010117531602
"2018-01-01",0.044461,0.044999,0.033389,0.042697,"464","222,305","BAS",-0.0396752209801849
"2017-12-31",0.035904,0.044579,0.033192,0.044518,"1,005","179,522","BAS",0.239917557932264
"2017-12-30",0.035811,0.037968,0.02988,0.03622,"522","179,055","BAS",0.0114210717377342
"2017-12-29",0.142294,0.165091,0.029758,0.035687,"799","711,471","BAS",-0.749202355686115
"2017-12-28",0.029616,0.150784,0.027339,0.148064,"2,216","148,082","BAS",3.99945975148568
"2017-12-27",0.102841,0.135009,0.026387,0.029666,"1,049","514,206","BAS",-0.711535282620745
"2017-12-26",0.0275,0.199539,0.026082,0.105026,"2,291","137,500","BAS",2.81912727272727
"2017-12-25",0.019272,0.028997,0.01883,0.02749,"226","96,357","BAS",0.426421751764217
"2017-12-24",0.026873,0.026873,0.018154,0.019184,"1,405","134,367","BAS",-0.286123618501842
"2017-12-23",0.020468,0.028374,0.018669,0.02586,"448","102,340","BAS",0.26343560680086
"2017-12-22",0.033247,0.0334,0.019284,0.020301,"43","166,233","BAS",-0.389388516257106
"2017-12-21",0.031974,0.033636,0.021133,0.033121,"658","159,868","BAS",0.0358728967285918
"2017-12-20",0.044824,0.044832,0.024055,0.031939,"537","224,118","BAS",-0.287457611993575
"2017-12-19",0.035689,0.047783,0.034178,0.044872,"744","178,447","BAS",0.257306172770322
"2017-12-18",0.040435,0.04055,0.028186,0.035774,"309","202,175","BAS",-0.115271423271918
"2017-12-17",0.02305,0.040488,0.021616,0.040488,"986","115,248","BAS",0.756529284164859
"2017-12-16",0.02533,0.026483,0.017725,0.022985,"786","126,652","BAS",-0.0925779707856297
"2017-12-15",0.020132,0.025528,0.018415,0.025283,"258","100,660","BAS",0.255861315318895
"2017-12-14",0.02339,0.027186,0.019146,0.020113,"243","116,949","BAS",-0.140102607952116
"2017-12-13",0.02411,0.02465,0.019212,0.023402,"827","120,552","BAS",-0.0293654085441726
"2017-12-12",0.024395,0.03106,0.020621,0.024094,"470","121,977","BAS",-0.012338593974175
"2017-12-11",0.023802,0.026865,0.020394,0.024553,"88","119,010","BAS",0.0315519704226535
"2017-12-10",0.027874,0.028408,0.020654,0.020729,"84","139,371","BAS",-0.256332065724331
"2017-12-09",0.021965,0.028972,0.020512,0.027785,"505","109,824","BAS",0.264966992943319
"2017-12-08",0.015212,0.02328,0.013188,0.021965,"2,400","76,059","BAS",0.443925848014725
"2017-12-07",0.017361,0.021331,0.014659,0.01519,"113","86,807","BAS",-0.125050400322562
"2017-12-06",0.020919,0.022613,0.014906,0.017422,"320","104,597","BAS",-0.167168602705674
"2017-12-05",0.020961,0.023839,0.020531,0.020956,"68","104,807","BAS",-0.000238538237679573
"2017-12-04",0.020827,0.025768,0.020562,0.020951,"760","104,132","BAS",0.00595380995822743
"2017-12-03",0.021057,0.023011,0.01548,0.020788,"1,835","105,283","BAS",-0.012774849218787
"2017-12-02",0.023683,0.024597,0.017378,0.021049,"543","118,416","BAS",-0.111219017860913
"2017-12-01",0.01693,0.02734,0.01381,0.023684,"228","84,650","BAS",0.398936798582398
"2017-11-30",0.01539,0.049278,0.015281,0.016972,"257","76,948","BAS",0.102794022092268
"2017-11-29",0.015853,0.033666,0.01504,0.015195,"295","79,263","BAS",-0.041506339494102
"2017-11-28",0.014251,0.016525,0.012708,0.01584,"433","71,255","BAS",0.111500947301944
"2017-11-27",0.015058,0.015655,0.013884,0.014271,"56","75,290","BAS",-0.052264576969053
"2017-11-26",0.014416,0.015062,0.012641,0.015062,"35","72,080","BAS",0.044811320754717
"2017-11-25",0.01551,0.015873,0.012801,0.014415,"66","77,548","BAS",-0.0705996131528046
"2017-11-24",0.011031,0.015756,0.010808,0.015512,"37","55,154","BAS",0.406218837820687
"2017-11-23",0.011095,0.014432,0.010963,0.011086,"321","55,478","BAS",-0.000811176205498001
"2017-11-22",0.011544,0.012842,0.009941,0.01107,"96","57,719","BAS",-0.0410602910602911
"2017-11-21",0.014336,0.018913,0.00773,0.011346,"1,697","71,681","BAS",-0.208565848214286
"2017-11-20",0.019165,0.020635,0.013991,0.013991,"528","95,827","BAS",-0.269971301852335
"2017-11-19",0.017078,0.020428,0.016762,0.019186,"106","85,388","BAS",0.123433657336925
"2017-11-18",0.016941,0.018619,0.014942,0.017122,"5","84,703","BAS",0.0106841390708929
"2017-11-17",0.017166,0.017276,0.014812,0.016966,"179","85,830","BAS",-0.0116509379005011
"2017-11-16",0.018207,0.018254,0.015485,0.017178,"111","91,035","BAS",-0.0565167243367937
"2017-11-15",0.015075,0.019029,0.014714,0.018221,"467","75,376","BAS",0.208689883913765
"2017-11-14",0.017356,0.019531,0.014655,0.015067,"143","86,782","BAS",-0.131885227010832
"2017-11-13",0.015298,0.018725,0.014407,0.017357,"143","76,492","BAS",0.134592757223166
"2017-11-12",0.012296,0.019,0.011805,0.015274,"426","61,481","BAS",0.242192582953806
"2017-11-11",0.014869,0.015152,0.011306,0.012295,"190","74,344","BAS",-0.173111843432645
"2017-11-10",0.018241,0.018241,0.013402,0.014911,"70","91,204","BAS",-0.182555780933063
"2017-11-09",0.013544,0.018742,0.013534,0.018232,"0","67,720","BAS",0.346131128174838
"2017-11-08",0.018497,0.018539,0.012852,0.013617,"224","92,485","BAS",-0.263826566470238
"2017-11-07",0.016213,0.01862,0.014144,0.01851,"36","81,063","BAS",0.141676432492444
"2017-11-06",0.017647,0.019313,0.013104,0.016189,"156","88,235","BAS",-0.0826202754009181
"2017-11-05",0.018269,0.021087,0.014714,0.01763,"197","91,345","BAS",-0.0349772839235864
"2017-11-04",0.019077,0.019077,0.015939,0.018245,"45","95,386","BAS",-0.0436127273680348
"2017-11-03",0.017089,0.019267,0.015196,0.019074,"68","85,447","BAS",0.11615659195974
"2017-11-02",0.027428,0.027713,0.012163,0.017006,"1,046","137,140","BAS",-0.379976666180545
"2017-11-01",0.021328,0.029477,0.018829,0.027352,"152","106,641","BAS",0.282445611402851
"2017-10-31",0.030047,0.04835,0.021368,0.021368,"8","150,232","BAS",-0.288847472293407
"2017-10-30",0.024295,0.031341,0.022229,0.03003,"742","121,473","BAS",0.236056801811072
"2017-10-29",0.022112,0.030825,0.022069,0.024343,"324","110,558","BAS",0.100895441389291
"2017-10-28",0.025049,0.026634,0.023321,0.023881,"60","125,242","BAS",-0.0466286079284602
"2017-10-27",0.016662,0.035389,0.016648,0.025026,"981","83,310","BAS",0.501980554555275
"2017-10-26",0.014858,0.017957,0.013945,0.01667,"103","74,289","BAS",0.121954502624849
"2017-10-25",0.013611,0.01656,0.013051,0.01489,"57","68,056","BAS",0.0939681140254207
"2017-10-24",0.017383,0.018905,0.013145,0.013599,"220","86,915","BAS",-0.2176839440833
"2017-10-23",0.017203,0.019511,0.015648,0.017395,"37","86,016","BAS",0.0111608440388305
"2017-10-22",0.01906,0.021306,0.01704,0.017213,"343","95,299","BAS",-0.0969045120671564
"2017-10-21",0.048365,0.067544,0.01906,0.01906,"168","241,824","BAS",-0.605913367104311
"2017-10-20",0.018284,0.050087,0.018101,0.048427,"574","91,419","BAS",1.64859986873769
"2017-10-19",0.059879,0.071692,0.018194,0.018299,"158","299,396","BAS",-0.694400374087744
"2017-10-18",0.017128,0.061514,0.017114,0.060019,"410","85,642","BAS",2.50414525922466
"2017-10-17",0.036734,0.036734,0.016166,0.017149,"1,339","183,671","BAS",-0.533157292971089
"2017-10-16",0.019227,0.03947,0.017311,0.036665,"2,585","96,136","BAS",0.906953762937536
"2017-10-15",0.017393,0.021838,0.01702,0.019176,"186","86,963","BAS",0.102512505030759
"2017-10-14",0.022286,0.025855,0.01732,0.017341,"304","111,429","BAS",-0.221888180920757
"2017-10-13",0.025669,0.032633,0.022054,0.022264,"614","128,347","BAS",-0.132650278546106
"2017-10-12",0.032931,0.033364,0.024992,0.025719,"220","164,656","BAS",-0.219003370684158
"2017-10-11",0.031575,0.038188,0.019891,0.032931,"684","157,877","BAS",0.0429453681710215
"2017-10-10",0.035633,0.0416,0.015242,0.031577,"1,052","178,166","BAS",-0.113827070412258
"2017-10-09",0.057776,0.06719,0.035023,0.035545,"559","288,881","BAS",-0.384779147050679
"2017-10-08",0.043122,0.125759,0.038342,0.057772,"820","215,612","BAS",0.339733778581698
"2017-10-07",0.051451,0.052314,0.040833,0.043184,"376","257,253","BAS",-0.160677149132184
"2017-10-06",0.041376,0.051539,0.038388,0.051539,"733","206,878","BAS",0.245625483372003
"2017-10-05",0.0356,0.049004,0.028901,0.041365,"265","178,001","BAS",0.161938202247191
"2017-10-04",0.054161,0.05426,0.035577,0.035602,"440","270,803","BAS",-0.342663540185742
"2017-10-03",0.050817,0.054428,0.048274,0.054037,"476","254,083","BAS",0.0633646220752898
"2017-10-02",0.050997,0.06206,0.049405,0.050783,"1,072","254,985","BAS",-0.00419632527403571
"2017-10-01",0.057861,0.059893,0.043791,0.050997,"378","289,303","BAS",-0.118629128428475
"2017-09-30",0.055948,0.062367,0.055935,0.057841,"286","279,738","BAS",0.0338349896332308
"2017-09-29",0.109253,0.109583,0.04155,0.055934,"1,388","546,266","BAS",-0.488032365243975
"2017-09-28",0.058997,0.109459,0.057472,0.109459,"731","294,986","BAS",0.855331627031883
"2017-09-27",0.071798,0.079825,0.054876,0.05903,"1,115","358,989","BAS",-0.177832251594752
"2017-09-26",0.068262,0.074479,0.062026,0.071868,"2,475","341,309","BAS",0.0528258767689197
"2017-09-25",0.057005,0.072157,0.056996,0.068286,"872","285,027","BAS",0.197894921498114
"2017-09-24",0.057648,0.065157,0.056318,0.056885,"302","288,240","BAS",-0.0132354981959478
"2017-09-23",0.048144,0.073783,0.047739,0.057646,"2,041","240,719","BAS",0.197366234629445
"2017-09-22",0.048422,0.056148,0.048198,0.048198,"549","242,109","BAS",-0.00462599644789563
